18.5127 0.1148 0.7118
18.5326 0.1133 0.7125
18.5525 0.1118 0.7133
18.5724 0.1103 0.7141
18.5923 0.1088 0.7149
18.6122 0.1073 0.7156
18.6322 0.1059 0.7164
18.6521 0.1044 0.7172
18.6720 0.1029 0.7180
18.6919 0.1015 0.7188
18.7118 0.1001 0.7197
18.7317 0.0987 0.7205
18.7516 0.0973 0.7214
18.7715 0.0960 0.7222
18.7914 0.0946 0.7231
18.8113 0.0933 0.7239
18.8312 0.0920 0.7248
18.8511 0.0908 0.7256
18.8710 0.0895 0.7264
18.8909 0.0882 0.7272
18.9108 0.0869 0.7280
18.9307 0.0855 0.7289
18.9507 0.0842 0.7297
18.9706 0.0829 0.7306
18.9905 0.0816 0.7316
19.0104 0.0803 0.7325
19.0303 0.0791 0.7335
19.0502 0.0779 0.7345
19.0701 0.0767 0.7354
19.0900 0.0755 0.7364
19.1099 0.0743 0.7374
19.1298 0.0732 0.7384
19.1497 0.0721 0.7395
19.1696 0.0710 0.7405
19.1895 0.0700 0.7415
19.2094 0.0690 0.7426
19.2293 0.0680 0.7436
19.2492 0.0670 0.7446
19.2692 0.0661 0.7456
19.2891 0.0652 0.7466
19.3090 0.0643 0.7476
19.3289 0.0634 0.7486
19.3488 0.0626 0.7496
19.3687 0.0618 0.7505
19.3886 0.0609 0.7514
19.4085 0.0601 0.7523
19.4284 0.0592 0.7532
19.4483 0.0584 0.7541
19.4682 0.0575 0.7550
19.4881 0.0567 0.7559
19.5080 0.0558 0.7569
19.5279 0.0550 0.7578
19.5478 0.0542 0.7588
19.5677 0.0534 0.7598
19.5877 0.0526 0.7607
19.6076 0.0519 0.7617
19.6275 0.0512 0.7626
19.6474 0.0505 0.7636
19.6673 0.0498 0.7645
19.6872 0.0491 0.7655
19.7071 0.0485 0.7664
19.7270 0.0478 0.7673
19.7469 0.0472 0.7682
19.7668 0.0466 0.7691
19.7867 0.0459 0.7699
19.8066 0.0453 0.7708
19.8265 0.0447 0.7717
19.8464 0.0441 0.7725
19.8663 0.0434 0.7734
19.8862 0.0428 0.7743
19.9061 0.0423 0.7752
19.9261 0.0417 0.7761
19.9460 0.0411 0.7769
19.9659 0.0406 0.7778
19.9858 0.0401 0.7787
20.0057 0.0396 0.7795
20.0256 0.0391 0.7804
20.0455 0.0386 0.7812
20.0654 0.0381 0.7820
20.0853 0.0376 0.7828
20.1052 0.0371 0.7836
20.1251 0.0366 0.7844
20.1450 0.0361 0.7851
20.1649 0.0357 0.7859
20.1848 0.0352 0.7867
20.2047 0.0347 0.7874
20.2246 0.0342 0.7882
20.2446 0.0337 0.7890
20.2645 0.0332 0.7898
20.2844 0.0327 0.7905
20.3043 0.0323 0.7913
20.3242 0.0318 0.7921
20.3441 0.0313 0.7929
20.3640 0.0309 0.7937
20.3839 0.0305 0.7945
20.4038 0.0301 0.7952
20.4237 0.0296 0.7960
20.4436 0.0292 0.7967
20.4635 0.0288 0.7975
20.4834 0.0284 0.7982
20.5033 0.0280 0.7990
20.5232 0.0276 0.7998
20.5431 0.0272 0.8005
20.5631 0.0268 0.8013
20.5830 0.0264 0.8020
20.6029 0.0261 0.8028
20.6228 0.0257 0.8035
20.6427 0.0254 0.8043
20.6626 0.0250 0.8050
20.6825 0.0247 0.8058
20.7024 0.0243 0.8065
20.7223 0.0240 0.8072
20.7422 0.0237 0.8080
20.7621 0.0234 0.8087
20.7820 0.0231 0.8094
20.8019 0.0228 0.8101
20.8218 0.0225 0.8108
20.8417 0.0223 0.8115
20.8616 0.0220 0.8122
20.8816 0.0217 0.8128
20.9015 0.0214 0.8135
20.9214 0.0211 0.8142
20.9413 0.0209 0.8148
20.9612 0.0206 0.8155
20.9811 0.0203 0.8161
21.0010 0.0200 0.8168
21.0209 0.0198 0.8174
21.0408 0.0195 0.8181
21.0607 0.0192 0.8188
21.0806 0.0190 0.8194
21.1005 0.0187 0.8201
21.1204 0.0184 0.8207
21.1403 0.0182 0.8214
21.1602 0.0179 0.8220
21.1801 0.0177 0.8227
21.2000 0.0175 0.8233
21.2200 0.0172 0.8240
21.2399 0.0170 0.8246
21.2598 0.0168 0.8252
21.2797 0.0166 0.8259
21.2996 0.0164 0.8265
21.3195 0.0162 0.8271
21.3394 0.0160 0.8278
21.3593 0.0158 0.8284
21.3792 0.0156 0.8290
21.3991 0.0154 0.8296
21.4190 0.0153 0.8302
21.4389 0.0151 0.8308
21.4588 0.0150 0.8314
21.4787 0.0148 0.8320
21.4986 0.0147 0.8326
21.5185 0.0145 0.8332
21.5385 0.0144 0.8337
21.5584 0.0142 0.8343
21.5783 0.0141 0.8348
21.5982 0.0139 0.8354
21.6181 0.0138 0.8359
21.6380 0.0136 0.8364
21.6579 0.0134 0.8370
21.6778 0.0133 0.8375
21.6977 0.0131 0.8380
21.7176 0.0130 0.8386
21.7375 0.0128 0.8391
21.7574 0.0127 0.8396
21.7773 0.0125 0.8401
21.7972 0.0124 0.8407
21.8171 0.0122 0.8412
21.8370 0.0121 0.8417
21.8570 0.0119 0.8422
21.8769 0.0118 0.8427
21.8968 0.0116 0.8432
21.9167 0.0115 0.8438
21.9366 0.0114 0.8443
21.9565 0.0112 0.8448
21.9764 0.0111 0.8453
21.9963 0.0110 0.8458
22.0162 0.0108 0.8462
22.0361 0.0107 0.8467
22.0560 0.0106 0.8472
22.0759 0.0104 0.8477
22.0958 0.0103 0.8482
22.1157 0.0102 0.8487
22.1356 0.0101 0.8492
22.1555 0.0099 0.8497
22.1754 0.0098 0.8502
22.1954 0.0097 0.8507
22.2153 0.0096 0.8511
22.2352 0.0095 0.8516
22.2551 0.0094 0.8521
22.2750 0.0093 0.8525
22.2949 0.0092 0.8530
22.3148 0.0091 0.8535
22.3347 0.0090 0.8539
22.3546 0.0089 0.8544
22.3745 0.0088 0.8548
22.3944 0.0087 0.8553
22.4143 0.0086 0.8557
22.4342 0.0085 0.8562
22.4541 0.0084 0.8566
22.4740 0.0083 0.8571
22.4939 0.0082 0.8575
22.5139 0.0081 0.8580
22.5338 0.0080 0.8584
22.5537 0.0079 0.8589
22.5736 0.0078 0.8593
22.5935 0.0077 0.8598
22.6134 0.0076 0.8602
22.6333 0.0075 0.8606
22.6532 0.0074 0.8611
22.6731 0.0073 0.8615
22.6930 0.0072 0.8620
22.7129 0.0072 0.8624
22.7328 0.0071 0.8628
22.7527 0.0070 0.8633
22.7726 0.0069 0.8637
22.7925 0.0069 0.8641
22.8124 0.0068 0.8646
22.8324 0.0067 0.8650
22.8523 0.0067 0.8654
22.8722 0.0066 0.8658
22.8921 0.0066 0.8662
22.9120 0.0065 0.8667
22.9319 0.0064 0.8671
22.9518 0.0064 0.8675
22.9717 0.0063 0.8679
22.9916 0.0063 0.8683
23.0115 0.0062 0.8687
23.0314 0.0062 0.8691
23.0513 0.0061 0.8695
23.0712 0.0061 0.8699
23.0911 0.0060 0.8703
23.1110 0.0060 0.8707
23.1309 0.0059 0.8711
23.1509 0.0059 0.8715
23.1708 0.0059 0.8719
23.1907 0.0058 0.8723
23.2106 0.0058 0.8727
23.2305 0.0058 0.8731
23.2504 0.0058 0.8735
23.2703 0.0058 0.8739
23.2902 0.0057 0.8743
23.3101 0.0057 0.8746
23.3300 0.0057 0.8750
23.3499 0.0057 0.8754
23.3698 0.0057 0.8757
23.3897 0.0057 0.8761
23.4096 0.0057 0.8764
23.4295 0.0057 0.8768
23.4494 0.0056 0.8771
23.4693 0.0056 0.8775
23.4893 0.0056 0.8778
23.5092 0.0056 0.8781
23.5291 0.0055 0.8785
23.5490 0.0055 0.8788
23.5689 0.0055 0.8791
23.5888 0.0054 0.8795
23.6087 0.0054 0.8798
23.6286 0.0054 0.8802
23.6485 0.0054 0.8805
23.6684 0.0053 0.8809
23.6883 0.0053 0.8813
23.7082 0.0053 0.8816
23.7281 0.0053 0.8820
23.7480 0.0053 0.8823
23.7679 0.0053 0.8827
23.7878 0.0054 0.8830
23.8078 0.0054 0.8833
23.8277 0.0054 0.8837
23.8476 0.0054 0.8840
23.8675 0.0055 0.8843
23.8874 0.0055 0.8846
23.9073 0.0055 0.8849
23.9272 0.0056 0.8852
23.9471 0.0056 0.8855
23.9670 0.0056 0.8858
23.9869 0.0057 0.8861
24.0068 0.0057 0.8863
24.0267 0.0057 0.8866
24.0466 0.0057 0.8869
24.0665 0.0057 0.8871
24.0864 0.0057 0.8874
24.1063 0.0057 0.8876
24.1263 0.0057 0.8879
24.1462 0.0057 0.8882
24.1661 0.0057 0.8884
24.1860 0.0057 0.8887
24.2059 0.0057 0.8890
24.2258 0.0057 0.8893
24.2457 0.0057 0.8896
24.2656 0.0057 0.8898
24.2855 0.0058 0.8901
24.3054 0.0058 0.8904
24.3253 0.0058 0.8906
24.3452 0.0058 0.8909
24.3651 0.0059 0.8911
24.3850 0.0059 0.8914
24.4049 0.0059 0.8916
24.4248 0.0059 0.8918
24.4448 0.0059 0.8921
24.4647 0.0059 0.8923
24.4846 0.0060 0.8925
24.5045 0.0060 0.8928
24.5244 0.0060 0.8930
24.5443 0.0060 0.8932
24.5642 0.0060 0.8934
24.5841 0.0060 0.8936
24.6040 0.0060 0.8939
24.6239 0.0060 0.8941
24.6438 0.0060 0.8943
24.6637 0.0060 0.8945
24.6836 0.0060 0.8947
24.7035 0.0060 0.8949
24.7234 0.0060 0.8951
24.7433 0.0060 0.8953
24.7632 0.0060 0.8955
24.7832 0.0060 0.8958
24.8031 0.0060 0.8960
24.8230 0.0060 0.8962
24.8429 0.0060 0.8964
24.8628 0.0060 0.8966
24.8827 0.0060 0.8968
24.9026 0.0060 0.8970
24.9225 0.0059 0.8972
24.9424 0.0059 0.8974
24.9623 0.0059 0.8976
24.9822 0.0059 0.8978
25.0021 0.0059 0.8980
25.0220 0.0059 0.8982
25.0419 0.0059 0.8984
25.0618 0.0059 0.8986
25.0817 0.0059 0.8988
25.1017 0.0059 0.8990
25.1216 0.0058 0.8991
25.1415 0.0058 0.8993
25.1614 0.0058 0.8995
25.1813 0.0058 0.8997
25.2012 0.0058 0.8999
25.2211 0.0057 0.9001
25.2410 0.0057 0.9003
25.2609 0.0057 0.9005
25.2808 0.0057 0.9007
25.3007 0.0057 0.9009
25.3206 0.0057 0.9011
25.3405 0.0057 0.9012
25.3604 0.0057 0.9014
25.3803 0.0057 0.9016
25.4002 0.0057 0.9018
25.4202 0.0057 0.9019
25.4401 0.0057 0.9021
25.4600 0.0056 0.9023
25.4799 0.0056 0.9024
25.4998 0.0056 0.9026
25.5197 0.0056 0.9027
25.5396 0.0055 0.9029
25.5595 0.0055 0.9030
25.5794 0.0055 0.9032
25.5993 0.0054 0.9033
25.6192 0.0054 0.9035
25.6391 0.0053 0.9036
25.6590 0.0052 0.9038
25.6789 0.0052 0.9039
25.6988 0.0051 0.9041
25.7187 0.0050 0.9043
25.7387 0.0050 0.9045
25.7586 0.0049 0.9047
25.7785 0.0048 0.9048
25.7984 0.0048 0.9050
25.8183 0.0047 0.9052
25.8382 0.0047 0.9054
25.8581 0.0046 0.9056
25.8780 0.0046 0.9058
25.8979 0.0045 0.9060
25.9178 0.0045 0.9062
25.9377 0.0044 0.9064
25.9576 0.0044 0.9066
25.9775 0.0043 0.9068
25.9974 0.0043 0.9070
26.0173 0.0043 0.9073
26.0372 0.0042 0.9075
26.0571 0.0042 0.9077
26.0771 0.0042 0.9079
26.0970 0.0041 0.9081
26.1169 0.0041 0.9083
26.1368 0.0041 0.9085
26.1567 0.0041 0.9087
26.1766 0.0040 0.9089
26.1965 0.0040 0.9091
26.2164 0.0040 0.9093
26.2363 0.0040 0.9095
26.2562 0.0040 0.9097
26.2761 0.0040 0.9099
26.2960 0.0040 0.9101
26.3159 0.0040 0.9103
26.3358 0.0040 0.9105
26.3557 0.0040 0.9106
26.3756 0.0040 0.9108
26.3956 0.0040 0.9110
26.4155 0.0040 0.9112
26.4354 0.0040 0.9114
26.4553 0.0040 0.9115
26.4752 0.0040 0.9117
26.4951 0.0040 0.9119
26.5150 0.0040 0.9120
26.5349 0.0040 0.9122
26.5548 0.0040 0.9123
26.5747 0.0040 0.9125
26.5946 0.0040 0.9126
26.6145 0.0040 0.9128
26.6344 0.0040 0.9129
26.6543 0.0040 0.9130
26.6742 0.0040 0.9132
26.6941 0.0040 0.9133
26.7141 0.0040 0.9135
26.7340 0.0040 0.9136
26.7539 0.0039 0.9137
26.7738 0.0039 0.9139
26.7937 0.0039 0.9140
26.8136 0.0039 0.9142
26.8335 0.0038 0.9143
26.8534 0.0038 0.9145
26.8733 0.0038 0.9146
26.8932 0.0038 0.9148
26.9131 0.0037 0.9149
26.9330 0.0037 0.9150
26.9529 0.0037 0.9152
26.9728 0.0037 0.9153
26.9927 0.0036 0.9155
27.0126 0.0036 0.9156
27.0326 0.0036 0.9158
27.0525 0.0035 0.9159
27.0724 0.0035 0.9161
27.0923 0.0035 0.9162
27.1122 0.0034 0.9164
27.1321 0.0034 0.9165
27.1520 0.0034 0.9167
27.1719 0.0033 0.9168
27.1918 0.0033 0.9170
27.2117 0.0033 0.9171
27.2316 0.0033 0.9173
27.2515 0.0032 0.9175
27.2714 0.0032 0.9176
27.2913 0.0032 0.9178
27.3112 0.0032 0.9179
27.3311 0.0031 0.9181
27.3510 0.0031 0.9182
27.3710 0.0031 0.9184
27.3909 0.0031 0.9185
27.4108 0.0030 0.9187
27.4307 0.0030 0.9188
27.4506 0.0030 0.9190
27.4705 0.0030 0.9191
27.4904 0.0030 0.9193
27.5103 0.0030 0.9194
27.5302 0.0029 0.9196
27.5501 0.0029 0.9197
27.5700 0.0029 0.9199
27.5899 0.0029 0.9200
27.6098 0.0029 0.9202
27.6297 0.0029 0.9203
27.6496 0.0029 0.9205
27.6695 0.0028 0.9206
27.6895 0.0028 0.9208
27.7094 0.0028 0.9209
27.7293 0.0028 0.9210
27.7492 0.0028 0.9212
27.7691 0.0028 0.9213
27.7890 0.0028 0.9215
27.8089 0.0028 0.9216
27.8288 0.0027 0.9217
27.8487 0.0027 0.9219
27.8686 0.0027 0.9220
27.8885 0.0027 0.9221
27.9084 0.0027 0.9223
27.9283 0.0027 0.9224
27.9482 0.0027 0.9225
27.9681 0.0026 0.9226
27.9880 0.0026 0.9228
28.0080 0.0026 0.9229
28.0279 0.0026 0.9230
28.0478 0.0026 0.9232
28.0677 0.0026 0.9233
28.0876 0.0025 0.9234
28.1075 0.0025 0.9236
28.1274 0.0025 0.9237
28.1473 0.0025 0.9238
28.1672 0.0025 0.9240
28.1871 0.0025 0.9241
28.2070 0.0024 0.9242
28.2269 0.0024 0.9244
28.2468 0.0024 0.9245
28.2667 0.0024 0.9246
28.2866 0.0024 0.9247
28.3065 0.0024 0.9249
28.3264 0.0024 0.9250
28.3464 0.0023 0.9251
28.3663 0.0023 0.9252
28.3862 0.0023 0.9254
28.4061 0.0023 0.9255
28.4260 0.0023 0.9256
28.4459 0.0023 0.9257
28.4658 0.0023 0.9259
28.4857 0.0023 0.9260
28.5056 0.0022 0.9261
28.5255 0.0022 0.9262
28.5454 0.0022 0.9263
28.5653 0.0022 0.9265
28.5852 0.0022 0.9266
28.6051 0.0022 0.9267
28.6250 0.0021 0.9268
28.6449 0.0021 0.9269
28.6649 0.0021 0.9270
28.6848 0.0021 0.9272
28.7047 0.0021 0.9273
28.7246 0.0020 0.9274
28.7445 0.0020 0.9275
28.7644 0.0020 0.9276
28.7843 0.0020 0.9277
28.8042 0.0020 0.9279
28.8241 0.0019 0.9280
28.8440 0.0019 0.9281
28.8639 0.0019 0.9282
28.8838 0.0019 0.9283
28.9037 0.0018 0.9284
28.9236 0.0018 0.9285
28.9435 0.0018 0.9287
28.9634 0.0018 0.9288
28.9834 0.0017 0.9289
29.0033 0.0017 0.9290
29.0232 0.0017 0.9291
29.0431 0.0017 0.9292
29.0630 0.0016 0.9294
29.0829 0.0016 0.9295
29.1028 0.0016 0.9296
29.1227 0.0016 0.9297
29.1426 0.0015 0.9298
29.1625 0.0015 0.9300
29.1824 0.0015 0.9301
29.2023 0.0015 0.9302
29.2222 0.0014 0.9303
29.2421 0.0014 0.9304
29.2620 0.0014 0.9306
29.2819 0.0014 0.9307
29.3019 0.0013 0.9308
29.3218 0.0013 0.9309
29.3417 0.0013 0.9311
29.3616 0.0013 0.9312
29.3815 0.0013 0.9313
29.4014 0.0012 0.9314
29.4213 0.0012 0.9315
29.4412 0.0012 0.9317
29.4611 0.0012 0.9318
29.4810 0.0012 0.9319
29.5009 0.0011 0.9320
29.5208 0.0011 0.9322
29.5407 0.0011 0.9323
29.5606 0.0011 0.9324
29.5805 0.0011 0.9325
29.6004 0.0011 0.9326
29.6203 0.0010 0.9328
29.6403 0.0010 0.9329
29.6602 0.0010 0.9330
29.6801 0.0010 0.9331
29.7000 0.0010 0.9332
29.7199 0.0010 0.9334
29.7398 0.0010 0.9335
29.7597 0.0009 0.9336
29.7796 0.0009 0.9337
29.7995 0.0009 0.9338
29.8194 0.0009 0.9340
29.8393 0.0009 0.9341
29.8592 0.0009 0.9342
29.8791 0.0009 0.9343
29.8990 0.0009 0.9344
29.9189 0.0009 0.9345
29.9388 0.0008 0.9347
29.9588 0.0008 0.9348
29.9787 0.0008 0.9349
29.9986 0.0008 0.9350
30.0185 0.0008 0.9351
30.0384 0.0008 0.9352
30.0583 0.0008 0.9353
30.0782 0.0008 0.9355
30.0981 0.0008 0.9356
30.1180 0.0008 0.9357
30.1379 0.0008 0.9358
30.1578 0.0008 0.9359
30.1777 0.0008 0.9360
30.1976 0.0007 0.9361
30.2175 0.0007 0.9362
30.2374 0.0007 0.9364
30.2573 0.0007 0.9365
30.2773 0.0007 0.9366
30.2972 0.0007 0.9367
30.3171 0.0007 0.9368
30.3370 0.0007 0.9369
30.3569 0.0007 0.9370
30.3768 0.0007 0.9371
30.3967 0.0007 0.9372
30.4166 0.0007 0.9373
30.4365 0.0007 0.9374
30.4564 0.0007 0.9375
30.4763 0.0007 0.9376
30.4962 0.0007 0.9377
30.5161 0.0007 0.9379
30.5360 0.0007 0.9380
30.5559 0.0007 0.9381
30.5758 0.0007 0.9382
30.5958 0.0007 0.9383
30.6157 0.0007 0.9384
30.6356 0.0006 0.9385
30.6555 0.0006 0.9386
30.6754 0.0006 0.9387
30.6953 0.0006 0.9388
30.7152 0.0006 0.9389
30.7351 0.0006 0.9390
30.7550 0.0006 0.9391
30.7749 0.0006 0.9392
30.7948 0.0006 0.9393
30.8147 0.0006 0.9394
30.8346 0.0006 0.9395
30.8545 0.0006 0.9396
30.8744 0.0006 0.9397
30.8943 0.0006 0.9398
30.9142 0.0006 0.9399
30.9342 0.0006 0.9400
30.9541 0.0006 0.9401
30.9740 0.0006 0.9401
30.9939 0.0006 0.9402
31.0138 0.0006 0.9403
31.0337 0.0006 0.9404
31.0536 0.0006 0.9405
31.0735 0.0006 0.9406
31.0934 0.0006 0.9407
31.1133 0.0006 0.9408
31.1332 0.0006 0.9409
31.1531 0.0006 0.9410
31.1730 0.0006 0.9411
31.1929 0.0006 0.9412
31.2128 0.0006 0.9413
31.2327 0.0006 0.9414
31.2527 0.0006 0.9415
31.2726 0.0005 0.9416
31.2925 0.0005 0.9416
31.3124 0.0005 0.9417
31.3323 0.0005 0.9418
31.3522 0.0005 0.9419
31.3721 0.0005 0.9420
31.3920 0.0005 0.9421
31.4119 0.0005 0.9422
31.4318 0.0005 0.9423
31.4517 0.0005 0.9424
31.4716 0.0005 0.9425
31.4915 0.0005 0.9426
31.5114 0.0005 0.9426
31.5313 0.0005 0.9427
31.5512 0.0005 0.9428
31.5712 0.0005 0.9429
31.5911 0.0005 0.9430
31.6110 0.0005 0.9431
31.6309 0.0005 0.9432
31.6508 0.0005 0.9433
31.6707 0.0005 0.9434
31.6906 0.0005 0.9434
31.7105 0.0005 0.9435
31.7304 0.0005 0.9436
31.7503 0.0005 0.9437
31.7702 0.0005 0.9438
31.7901 0.0005 0.9439
31.8100 0.0005 0.9440
31.8299 0.0005 0.9440
31.8498 0.0005 0.9441
31.8697 0.0005 0.9442
31.8897 0.0005 0.9443
31.9096 0.0005 0.9444
31.9295 0.0005 0.9445
31.9494 0.0005 0.9446
31.9693 0.0004 0.9446
31.9892 0.0004 0.9447
32.0091 0.0004 0.9448
32.0290 0.0004 0.9449
32.0489 0.0004 0.9450
32.0688 0.0004 0.9451
32.0887 0.0004 0.9451
32.1086 0.0004 0.9452
32.1285 0.0004 0.9453
32.1484 0.0004 0.9454
32.1683 0.0004 0.9455
32.1882 0.0004 0.9456
32.2081 0.0004 0.9456
32.2281 0.0004 0.9457
32.2480 0.0004 0.9458
32.2679 0.0004 0.9459
32.2878 0.0004 0.9460
32.3077 0.0004 0.9461
32.3276 0.0004 0.9461
32.3475 0.0004 0.9462
32.3674 0.0004 0.9463
32.3873 0.0004 0.9464
32.4072 0.0004 0.9465
32.4271 0.0004 0.9465
32.4470 0.0004 0.9466
32.4669 0.0004 0.9467
32.4868 0.0004 0.9468
32.5067 0.0004 0.9468
32.5266 0.0004 0.9469
32.5466 0.0004 0.9470
32.5665 0.0004 0.9471
32.5864 0.0004 0.9472
32.6063 0.0004 0.9472
32.6262 0.0004 0.9473
32.6461 0.0004 0.9474
32.6660 0.0004 0.9475
32.6859 0.0004 0.9475
32.7058 0.0004 0.9476
32.7257 0.0004 0.9477
32.7456 0.0004 0.9478
32.7655 0.0004 0.9479
32.7854 0.0004 0.9479
32.8053 0.0004 0.9480
32.8252 0.0004 0.9481
32.8451 0.0004 0.9482
32.8651 0.0004 0.9482
32.8850 0.0004 0.9483
32.9049 0.0004 0.9484
32.9248 0.0004 0.9485
32.9447 0.0004 0.9485
32.9646 0.0004 0.9486
32.9845 0.0004 0.9487
33.0044 0.0004 0.9488
33.0243 0.0004 0.9488
33.0442 0.0004 0.9489
33.0641 0.0004 0.9490
33.0840 0.0004 0.9490
33.1039 0.0004 0.9491
33.1238 0.0004 0.9492
33.1437 0.0004 0.9493
33.1636 0.0004 0.9493
33.1836 0.0004 0.9494
33.2035 0.0004 0.9495
33.2234 0.0004 0.9496
33.2433 0.0004 0.9496
33.2632 0.0004 0.9497
33.2831 0.0004 0.9498
33.3030 0.0004 0.9498
33.3229 0.0004 0.9499
33.3428 0.0004 0.9500
33.3627 0.0004 0.9501
33.3826 0.0004 0.9501
33.4025 0.0004 0.9502
33.4224 0.0004 0.9503
33.4423 0.0004 0.9503
33.4622 0.0004 0.9504
33.4821 0.0003 0.9505
33.5020 0.0003 0.9505
33.5220 0.0003 0.9506
33.5419 0.0003 0.9507
33.5618 0.0003 0.9508
33.5817 0.0003 0.9508
33.6016 0.0003 0.9509
33.6215 0.0003 0.9510
33.6414 0.0003 0.9510
33.6613 0.0003 0.9511
33.6812 0.0003 0.9512
33.7011 0.0003 0.9512
33.7210 0.0003 0.9513
33.7409 0.0003 0.9514
33.7608 0.0003 0.9514
33.7807 0.0003 0.9515
33.8006 0.0003 0.9516
33.8205 0.0003 0.9516
33.8405 0.0003 0.9517
33.8604 0.0003 0.9518
33.8803 0.0003 0.9518
33.9002 0.0003 0.9519
33.9201 0.0003 0.9520
33.9400 0.0003 0.9520
33.9599 0.0003 0.9521
33.9798 0.0003 0.9522
33.9997 0.0003 0.9522
34.0196 0.0003 0.9523
34.0395 0.0003 0.9524
34.0594 0.0003 0.9524
34.0793 0.0003 0.9525
34.0992 0.0003 0.9526
34.1191 0.0003 0.9526
34.1390 0.0003 0.9527
34.1590 0.0003 0.9528
34.1789 0.0003 0.9528
34.1988 0.0003 0.9529
34.2187 0.0003 0.9529
34.2386 0.0003 0.9530
34.2585 0.0003 0.9531
34.2784 0.0003 0.9531
34.2983 0.0003 0.9532
34.3182 0.0003 0.9533
34.3381 0.0003 0.9533
34.3580 0.0003 0.9534
34.3779 0.0003 0.9534
34.3978 0.0003 0.9535
34.4177 0.0003 0.9536
34.4376 0.0003 0.9536
34.4575 0.0003 0.9537
34.4774 0.0003 0.9538
34.4974 0.0003 0.9538
34.5173 0.0003 0.9539
34.5372 0.0003 0.9539
34.5571 0.0003 0.9540
34.5770 0.0003 0.9541
34.5969 0.0003 0.9541
34.6168 0.0003 0.9542
34.6367 0.0003 0.9543
34.6566 0.0003 0.9543
34.6765 0.0003 0.9544
34.6964 0.0003 0.9544
34.7163 0.0003 0.9545
34.7362 0.0003 0.9546
34.7561 0.0003 0.9546
34.7760 0.0003 0.9547
34.7959 0.0003 0.9547
34.8159 0.0003 0.9548
34.8358 0.0003 0.9549
34.8557 0.0003 0.9549
34.8756 0.0003 0.9550
34.8955 0.0003 0.9550
34.9154 0.0003 0.9551
34.9353 0.0003 0.9552
34.9552 0.0003 0.9552
34.9751 0.0003 0.9553
34.9950 0.0003 0.9553
35.0149 0.0003 0.9554
35.0348 0.0003 0.9554
35.0547 0.0003 0.9555
35.0746 0.0003 0.9556
35.0945 0.0003 0.9556
35.1144 0.0003 0.9557
35.1344 0.0003 0.9557
35.1543 0.0003 0.9558
35.1742 0.0003 0.9559
35.1941 0.0003 0.9559
35.2140 0.0003 0.9560
35.2339 0.0003 0.9560
35.2538 0.0003 0.9561
35.2737 0.0003 0.9561
35.2936 0.0003 0.9562
35.3135 0.0003 0.9563
35.3334 0.0003 0.9563
35.3533 0.0003 0.9564
35.3732 0.0003 0.9564
35.3931 0.0003 0.9565
35.4130 0.0003 0.9565
35.4329 0.0003 0.9566
35.4529 0.0003 0.9566
35.4728 0.0003 0.9567
35.4927 0.0003 0.9568
35.5126 0.0003 0.9568
35.5325 0.0003 0.9569
35.5524 0.0003 0.9569
35.5723 0.0003 0.9570
35.5922 0.0003 0.9570
35.6121 0.0003 0.9571
35.6320 0.0003 0.9571
35.6519 0.0003 0.9572
35.6718 0.0003 0.9573
35.6917 0.0003 0.9573
35.7116 0.0003 0.9574
35.7315 0.0003 0.9574
35.7514 0.0003 0.9575
35.7713 0.0003 0.9575
35.7913 0.0003 0.9576
35.8112 0.0003 0.9576
35.8311 0.0003 0.9577
35.8510 0.0003 0.9577
35.8709 0.0003 0.9578
35.8908 0.0003 0.9578
35.9107 0.0003 0.9579
35.9306 0.0003 0.9580
35.9505 0.0003 0.9580
35.9704 0.0003 0.9581
35.9903 0.0003 0.9581
36.0102 0.0003 0.9582
36.0301 0.0003 0.9582
36.0500 0.0003 0.9583
36.0699 0.0003 0.9583
36.0898 0.0003 0.9584
36.1098 0.0003 0.9584
36.1297 0.0003 0.9585
36.1496 0.0003 0.9585
36.1695 0.0003 0.9586
36.1894 0.0003 0.9586
36.2093 0.0003 0.9587
36.2292 0.0003 0.9587
36.2491 0.0003 0.9588
36.2690 0.0003 0.9588
36.2889 0.0003 0.9589
36.3088 0.0003 0.9589
36.3287 0.0003 0.9590
36.3486 0.0003 0.9590
36.3685 0.0003 0.9591
36.3884 0.0003 0.9591
36.4083 0.0003 0.9592
36.4283 0.0003 0.9592
36.4482 0.0003 0.9593
36.4681 0.0003 0.9593
36.4880 0.0003 0.9594
36.5079 0.0003 0.9594
36.5278 0.0003 0.9595
36.5477 0.0003 0.9595
36.5676 0.0003 0.9596
36.5875 0.0002 0.9596
36.6074 0.0002 0.9597
36.6273 0.0002 0.9597
36.6472 0.0002 0.9598
36.6671 0.0002 0.9598
36.6870 0.0002 0.9599
36.7069 0.0002 0.9599
36.7268 0.0002 0.9600
36.7468 0.0002 0.9600
36.7667 0.0002 0.9601
36.7866 0.0002 0.9601
36.8065 0.0002 0.9602
36.8264 0.0002 0.9602
36.8463 0.0002 0.9603
36.8662 0.0002 0.9603
36.8861 0.0002 0.9604
36.9060 0.0002 0.9604
36.9259 0.0002 0.9605
36.9458 0.0002 0.9605
36.9657 0.0002 0.9606
36.9856 0.0002 0.9606
37.0055 0.0002 0.9607
37.0254 0.0002 0.9607
37.0453 0.0002 0.9608
37.0652 0.0002 0.9608
