18.4082 0.1169 0.7148
18.4280 0.1153 0.7155
18.4478 0.1138 0.7163
18.4676 0.1122 0.7170
18.4874 0.1107 0.7178
18.5072 0.1092 0.7186
18.5270 0.1077 0.7194
18.5468 0.1063 0.7202
18.5666 0.1048 0.7210
18.5864 0.1034 0.7219
18.6062 0.1020 0.7227
18.6260 0.1007 0.7235
18.6458 0.0993 0.7243
18.6655 0.0980 0.7252
18.6853 0.0966 0.7260
18.7051 0.0953 0.7268
18.7249 0.0940 0.7276
18.7447 0.0927 0.7284
18.7645 0.0914 0.7293
18.7843 0.0901 0.7301
18.8041 0.0888 0.7310
18.8239 0.0876 0.7318
18.8437 0.0863 0.7327
18.8635 0.0851 0.7336
18.8833 0.0839 0.7345
18.9031 0.0827 0.7354
18.9229 0.0815 0.7363
18.9427 0.0803 0.7372
18.9625 0.0792 0.7381
18.9822 0.0781 0.7390
19.0020 0.0770 0.7399
19.0218 0.0759 0.7408
19.0416 0.0748 0.7418
19.0614 0.0737 0.7427
19.0812 0.0727 0.7436
19.1010 0.0717 0.7445
19.1208 0.0707 0.7455
19.1406 0.0697 0.7464
19.1604 0.0687 0.7473
19.1802 0.0677 0.7483
19.2000 0.0668 0.7492
19.2198 0.0659 0.7501
19.2396 0.0649 0.7510
19.2594 0.0640 0.7520
19.2792 0.0632 0.7529
19.2989 0.0623 0.7538
19.3187 0.0614 0.7547
19.3385 0.0606 0.7556
19.3583 0.0598 0.7566
19.3781 0.0590 0.7575
19.3979 0.0582 0.7584
19.4177 0.0574 0.7593
19.4375 0.0566 0.7602
19.4573 0.0559 0.7611
19.4771 0.0552 0.7620
19.4969 0.0544 0.7628
19.5167 0.0537 0.7637
19.5365 0.0530 0.7645
19.5563 0.0523 0.7654
19.5761 0.0516 0.7662
19.5959 0.0509 0.7670
19.6156 0.0502 0.7679
19.6354 0.0495 0.7687
19.6552 0.0488 0.7696
19.6750 0.0481 0.7704
19.6948 0.0474 0.7713
19.7146 0.0468 0.7721
19.7344 0.0461 0.7729
19.7542 0.0455 0.7738
19.7740 0.0449 0.7746
19.7938 0.0443 0.7754
19.8136 0.0437 0.7763
19.8334 0.0431 0.7771
19.8532 0.0425 0.7779
19.8730 0.0419 0.7787
19.8928 0.0413 0.7795
19.9126 0.0407 0.7803
19.9323 0.0401 0.7811
19.9521 0.0396 0.7819
19.9719 0.0390 0.7827
19.9917 0.0384 0.7835
20.0115 0.0379 0.7843
20.0313 0.0373 0.7851
20.0511 0.0368 0.7859
20.0709 0.0362 0.7867
20.0907 0.0357 0.7875
20.1105 0.0352 0.7883
20.1303 0.0347 0.7891
20.1501 0.0342 0.7899
20.1699 0.0337 0.7906
20.1897 0.0332 0.7914
20.2095 0.0327 0.7922
20.2293 0.0323 0.7930
20.2490 0.0318 0.7938
20.2688 0.0314 0.7946
20.2886 0.0309 0.7953
20.3084 0.0305 0.7961
20.3282 0.0301 0.7969
20.3480 0.0297 0.7976
20.3678 0.0292 0.7984
20.3876 0.0288 0.7992
20.4074 0.0284 0.7999
20.4272 0.0280 0.8007
20.4470 0.0276 0.8014
20.4668 0.0273 0.8021
20.4866 0.0269 0.8029
20.5064 0.0265 0.8036
20.5262 0.0261 0.8044
20.5460 0.0258 0.8051
20.5658 0.0254 0.8058
20.5855 0.0251 0.8065
20.6053 0.0247 0.8072
20.6251 0.0244 0.8080
20.6449 0.0241 0.8087
20.6647 0.0237 0.8094
20.6845 0.0234 0.8101
20.7043 0.0231 0.8108
20.7241 0.0228 0.8115
20.7439 0.0225 0.8122
20.7637 0.0222 0.8129
20.7835 0.0219 0.8136
20.8033 0.0216 0.8142
20.8231 0.0213 0.8149
20.8429 0.0210 0.8156
20.8627 0.0207 0.8163
20.8825 0.0204 0.8169
20.9022 0.0201 0.8176
20.9220 0.0199 0.8183
20.9418 0.0196 0.8189
20.9616 0.0194 0.8196
20.9814 0.0191 0.8203
21.0012 0.0189 0.8209
21.0210 0.0186 0.8215
21.0408 0.0184 0.8222
21.0606 0.0182 0.8228
21.0804 0.0179 0.8235
21.1002 0.0177 0.8241
21.1200 0.0175 0.8247
21.1398 0.0172 0.8253
21.1596 0.0170 0.8259
21.1794 0.0168 0.8266
21.1992 0.0166 0.8272
21.2189 0.0164 0.8278
21.2387 0.0162 0.8284
21.2585 0.0160 0.8290
21.2783 0.0158 0.8296
21.2981 0.0156 0.8302
21.3179 0.0154 0.8308
21.3377 0.0152 0.8314
21.3575 0.0150 0.8320
21.3773 0.0148 0.8325
21.3971 0.0147 0.8331
21.4169 0.0145 0.8337
21.4367 0.0143 0.8342
21.4565 0.0141 0.8348
21.4763 0.0140 0.8354
21.4961 0.0138 0.8359
21.5159 0.0136 0.8365
21.5356 0.0135 0.8370
21.5554 0.0133 0.8376
21.5752 0.0131 0.8381
21.5950 0.0130 0.8386
21.6148 0.0128 0.8392
21.6346 0.0127 0.8397
21.6544 0.0125 0.8402
21.6742 0.0123 0.8408
21.6940 0.0122 0.8413
21.7138 0.0120 0.8418
21.7336 0.0119 0.8423
21.7534 0.0117 0.8429
21.7732 0.0116 0.8434
21.7930 0.0114 0.8439
21.8128 0.0113 0.8444
21.8326 0.0112 0.8449
21.8523 0.0110 0.8454
21.8721 0.0109 0.8459
21.8919 0.0107 0.8464
21.9117 0.0106 0.8469
21.9315 0.0105 0.8474
21.9513 0.0104 0.8479
21.9711 0.0102 0.8484
21.9909 0.0101 0.8489
22.0107 0.0100 0.8494
22.0305 0.0099 0.8499
22.0503 0.0097 0.8504
22.0701 0.0096 0.8509
22.0899 0.0095 0.8513
22.1097 0.0094 0.8518
22.1295 0.0093 0.8523
22.1493 0.0092 0.8528
22.1690 0.0090 0.8532
22.1888 0.0089 0.8537
22.2086 0.0088 0.8542
22.2284 0.0087 0.8546
22.2482 0.0086 0.8551
22.2680 0.0085 0.8556
22.2878 0.0084 0.8560
22.3076 0.0083 0.8565
22.3274 0.0082 0.8569
22.3472 0.0081 0.8574
22.3670 0.0080 0.8578
22.3868 0.0079 0.8583
22.4066 0.0078 0.8587
22.4264 0.0077 0.8592
22.4462 0.0076 0.8596
22.4660 0.0075 0.8601
22.4857 0.0074 0.8605
22.5055 0.0074 0.8609
22.5253 0.0073 0.8614
22.5451 0.0072 0.8618
22.5649 0.0071 0.8623
22.5847 0.0070 0.8627
22.6045 0.0069 0.8631
22.6243 0.0068 0.8636
22.6441 0.0068 0.8640
22.6639 0.0067 0.8644
22.6837 0.0066 0.8648
22.7035 0.0065 0.8653
22.7233 0.0065 0.8657
22.7431 0.0064 0.8661
22.7629 0.0063 0.8666
22.7827 0.0063 0.8670
22.8024 0.0062 0.8674
22.8222 0.0061 0.8678
22.8420 0.0061 0.8682
22.8618 0.0060 0.8687
22.8816 0.0060 0.8691
22.9014 0.0059 0.8695
22.9212 0.0059 0.8699
22.9410 0.0058 0.8703
22.9608 0.0058 0.8707
22.9806 0.0057 0.8711
23.0004 0.0057 0.8716
23.0202 0.0057 0.8720
23.0400 0.0057 0.8724
23.0598 0.0056 0.8727
23.0796 0.0056 0.8731
23.0994 0.0056 0.8735
23.1191 0.0056 0.8739
23.1389 0.0056 0.8743
23.1587 0.0055 0.8747
23.1785 0.0055 0.8750
23.1983 0.0055 0.8754
23.2181 0.0055 0.8758
23.2379 0.0055 0.8761
23.2577 0.0055 0.8765
23.2775 0.0055 0.8768
23.2973 0.0054 0.8772
23.3171 0.0054 0.8775
23.3369 0.0054 0.8778
23.3567 0.0054 0.8782
23.3765 0.0054 0.8785
23.3963 0.0053 0.8788
23.4161 0.0053 0.8791
23.4359 0.0052 0.8795
23.4556 0.0052 0.8798
23.4754 0.0051 0.8802
23.4952 0.0051 0.8805
23.5150 0.0051 0.8809
23.5348 0.0050 0.8813
23.5546 0.0050 0.8816
23.5744 0.0050 0.8820
23.5942 0.0050 0.8824
23.6140 0.0050 0.8827
23.6338 0.0050 0.8831
23.6536 0.0050 0.8834
23.6734 0.0051 0.8838
23.6932 0.0051 0.8841
23.7130 0.0051 0.8844
23.7328 0.0051 0.8847
23.7526 0.0052 0.8850
23.7723 0.0052 0.8854
23.7921 0.0052 0.8857
23.8119 0.0052 0.8860
23.8317 0.0053 0.8862
23.8515 0.0053 0.8865
23.8713 0.0053 0.8868
23.8911 0.0053 0.8871
23.9109 0.0053 0.8874
23.9307 0.0053 0.8877
23.9505 0.0054 0.8879
23.9703 0.0054 0.8882
23.9901 0.0054 0.8885
24.0099 0.0054 0.8888
24.0297 0.0054 0.8890
24.0495 0.0054 0.8893
24.0693 0.0054 0.8896
24.0890 0.0054 0.8899
24.1088 0.0054 0.8901
24.1286 0.0054 0.8904
24.1484 0.0055 0.8907
24.1682 0.0055 0.8910
24.1880 0.0055 0.8912
24.2078 0.0055 0.8915
24.2276 0.0055 0.8917
24.2474 0.0056 0.8920
24.2672 0.0056 0.8922
24.2870 0.0056 0.8925
24.3068 0.0057 0.8927
24.3266 0.0057 0.8930
24.3464 0.0057 0.8932
24.3662 0.0057 0.8934
24.3860 0.0057 0.8936
24.4057 0.0057 0.8939
24.4255 0.0058 0.8941
24.4453 0.0058 0.8943
24.4651 0.0058 0.8945
24.4849 0.0058 0.8947
24.5047 0.0058 0.8950
24.5245 0.0058 0.8952
24.5443 0.0058 0.8954
24.5641 0.0058 0.8956
24.5839 0.0058 0.8958
24.6037 0.0058 0.8960
24.6235 0.0058 0.8962
24.6433 0.0058 0.8965
24.6631 0.0058 0.8967
24.6829 0.0058 0.8969
24.7027 0.0058 0.8971
24.7224 0.0058 0.8973
24.7422 0.0058 0.8975
24.7620 0.0058 0.8977
24.7818 0.0058 0.8979
24.8016 0.0058 0.8981
24.8214 0.0058 0.8983
24.8412 0.0058 0.8985
24.8610 0.0058 0.8987
24.8808 0.0058 0.8989
24.9006 0.0058 0.8991
24.9204 0.0058 0.8993
24.9402 0.0058 0.8995
24.9600 0.0057 0.8997
24.9798 0.0057 0.8999
24.9996 0.0057 0.9001
25.0194 0.0057 0.9003
25.0391 0.0057 0.9004
25.0589 0.0057 0.9006
25.0787 0.0057 0.9008
25.0985 0.0057 0.9010
25.1183 0.0057 0.9012
25.1381 0.0057 0.9014
25.1579 0.0057 0.9016
25.1777 0.0057 0.9018
25.1975 0.0057 0.9019
25.2173 0.0057 0.9021
25.2371 0.0057 0.9023
25.2569 0.0057 0.9025
25.2767 0.0057 0.9026
25.2965 0.0057 0.9028
25.3163 0.0057 0.9029
25.3361 0.0057 0.9031
25.3558 0.0057 0.9032
25.3756 0.0057 0.9034
25.3954 0.0057 0.9035
25.4152 0.0056 0.9037
25.4350 0.0056 0.9038
25.4548 0.0055 0.9039
25.4746 0.0055 0.9041
25.4944 0.0054 0.9042
25.5142 0.0054 0.9044
25.5340 0.0053 0.9045
25.5538 0.0052 0.9047
25.5736 0.0052 0.9048
25.5934 0.0051 0.9050
25.6132 0.0050 0.9052
25.6330 0.0050 0.9053
25.6528 0.0049 0.9055
25.6725 0.0048 0.9057
25.6923 0.0047 0.9059
25.7121 0.0047 0.9061
25.7319 0.0046 0.9063
25.7517 0.0046 0.9065
25.7715 0.0045 0.9067
25.7913 0.0045 0.9069
25.8111 0.0044 0.9071
25.8309 0.0044 0.9073
25.8507 0.0043 0.9075
25.8705 0.0043 0.9077
25.8903 0.0042 0.9079
25.9101 0.0042 0.9081
25.9299 0.0042 0.9083
25.9497 0.0042 0.9085
25.9695 0.0041 0.9087
25.9892 0.0041 0.9090
26.0090 0.0041 0.9092
26.0288 0.0041 0.9094
26.0486 0.0040 0.9096
26.0684 0.0040 0.9098
26.0882 0.0040 0.9100
26.1080 0.0040 0.9102
26.1278 0.0040 0.9103
26.1476 0.0040 0.9105
26.1674 0.0040 0.9107
26.1872 0.0040 0.9109
26.2070 0.0040 0.9111
26.2268 0.0040 0.9113
26.2466 0.0040 0.9115
26.2664 0.0040 0.9117
26.2862 0.0040 0.9119
26.3059 0.0040 0.9121
26.3257 0.0040 0.9122
26.3455 0.0040 0.9124
26.3653 0.0040 0.9126
26.3851 0.0040 0.9127
26.4049 0.0041 0.9129
26.4247 0.0041 0.9130
26.4445 0.0041 0.9132
26.4643 0.0041 0.9133
26.4841 0.0041 0.9135
26.5039 0.0041 0.9136
26.5237 0.0041 0.9138
26.5435 0.0041 0.9139
26.5633 0.0041 0.9140
26.5831 0.0041 0.9141
26.6029 0.0041 0.9143
26.6227 0.0040 0.9144
26.6424 0.0040 0.9145
26.6622 0.0040 0.9147
26.6820 0.0040 0.9148
26.7018 0.0039 0.9149
26.7216 0.0039 0.9151
26.7414 0.0039 0.9152
26.7612 0.0039 0.9154
26.7810 0.0038 0.9155
26.8008 0.0038 0.9156
26.8206 0.0038 0.9158
26.8404 0.0037 0.9159
26.8602 0.0037 0.9161
26.8800 0.0037 0.9162
26.8998 0.0036 0.9164
26.9196 0.0036 0.9165
26.9394 0.0036 0.9167
26.9591 0.0036 0.9168
26.9789 0.0035 0.9170
26.9987 0.0035 0.9171
27.0185 0.0035 0.9173
27.0383 0.0034 0.9174
27.0581 0.0034 0.9175
27.0779 0.0034 0.9177
27.0977 0.0034 0.9178
27.1175 0.0033 0.9180
27.1373 0.0033 0.9181
27.1571 0.0033 0.9183
27.1769 0.0033 0.9185
27.1967 0.0032 0.9186
27.2165 0.0032 0.9187
27.2363 0.0032 0.9189
27.2561 0.0032 0.9190
27.2758 0.0031 0.9192
27.2956 0.0031 0.9193
27.3154 0.0031 0.9195
27.3352 0.0031 0.9196
27.3550 0.0031 0.9198
27.3748 0.0030 0.9199
27.3946 0.0030 0.9201
27.4144 0.0030 0.9202
27.4342 0.0030 0.9204
27.4540 0.0030 0.9205
27.4738 0.0030 0.9207
27.4936 0.0029 0.9208
27.5134 0.0029 0.9209
27.5332 0.0029 0.9211
27.5530 0.0029 0.9212
27.5728 0.0029 0.9214
27.5925 0.0029 0.9215
27.6123 0.0029 0.9216
27.6321 0.0028 0.9218
27.6519 0.0028 0.9219
27.6717 0.0028 0.9220
27.6915 0.0028 0.9222
27.7113 0.0028 0.9223
27.7311 0.0028 0.9224
27.7509 0.0028 0.9226
27.7707 0.0027 0.9227
27.7905 0.0027 0.9228
27.8103 0.0027 0.9229
27.8301 0.0027 0.9231
27.8499 0.0027 0.9232
27.8697 0.0026 0.9233
27.8895 0.0026 0.9235
27.9092 0.0026 0.9236
27.9290 0.0026 0.9237
27.9488 0.0026 0.9239
27.9686 0.0025 0.9240
27.9884 0.0025 0.9241
28.0082 0.0025 0.9243
28.0280 0.0025 0.9244
28.0478 0.0025 0.9245
28.0676 0.0024 0.9247
28.0874 0.0024 0.9248
28.1072 0.0024 0.9249
28.1270 0.0024 0.9250
28.1468 0.0024 0.9252
28.1666 0.0024 0.9253
28.1864 0.0024 0.9254
28.2062 0.0023 0.9256
28.2259 0.0023 0.9257
28.2457 0.0023 0.9258
28.2655 0.0023 0.9259
28.2853 0.0023 0.9261
28.3051 0.0023 0.9262
28.3249 0.0022 0.9263
28.3447 0.0022 0.9264
28.3645 0.0022 0.9266
28.3843 0.0022 0.9267
28.4041 0.0022 0.9268
28.4239 0.0022 0.9269
28.4437 0.0022 0.9270
28.4635 0.0021 0.9272
28.4833 0.0021 0.9273
28.5031 0.0021 0.9274
28.5229 0.0021 0.9275
28.5426 0.0021 0.9276
28.5624 0.0021 0.9277
28.5822 0.0020 0.9279
28.6020 0.0020 0.9280
28.6218 0.0020 0.9281
28.6416 0.0020 0.9282
28.6614 0.0020 0.9283
28.6812 0.0020 0.9284
28.7010 0.0019 0.9285
28.7208 0.0019 0.9287
28.7406 0.0019 0.9288
28.7604 0.0019 0.9289
28.7802 0.0018 0.9290
28.8000 0.0018 0.9291
28.8198 0.0018 0.9292
28.8396 0.0018 0.9293
28.8593 0.0018 0.9295
28.8791 0.0017 0.9296
28.8989 0.0017 0.9297
28.9187 0.0017 0.9298
28.9385 0.0017 0.9299
28.9583 0.0016 0.9300
28.9781 0.0016 0.9302
28.9979 0.0016 0.9303
29.0177 0.0016 0.9304
29.0375 0.0015 0.9305
29.0573 0.0015 0.9306
29.0771 0.0015 0.9307
29.0969 0.0015 0.9309
29.1167 0.0014 0.9310
29.1365 0.0014 0.9311
29.1563 0.0014 0.9312
29.1760 0.0014 0.9313
29.1958 0.0013 0.9315
29.2156 0.0013 0.9316
29.2354 0.0013 0.9317
29.2552 0.0013 0.9318
29.2750 0.0012 0.9319
29.2948 0.0012 0.9321
29.3146 0.0012 0.9322
29.3344 0.0012 0.9323
29.3542 0.0012 0.9324
29.3740 0.0012 0.9325
29.3938 0.0011 0.9327
29.4136 0.0011 0.9328
29.4334 0.0011 0.9329
29.4532 0.0011 0.9330
29.4730 0.0011 0.9331
29.4928 0.0010 0.9333
29.5125 0.0010 0.9334
29.5323 0.0010 0.9335
29.5521 0.0010 0.9336
29.5719 0.0010 0.9337
29.5917 0.0010 0.9339
29.6115 0.0010 0.9340
29.6313 0.0009 0.9341
29.6511 0.0009 0.9342
29.6709 0.0009 0.9343
29.6907 0.0009 0.9345
29.7105 0.0009 0.9346
29.7303 0.0009 0.9347
29.7501 0.0009 0.9348
29.7699 0.0009 0.9349
29.7897 0.0009 0.9350
29.8095 0.0009 0.9351
29.8292 0.0008 0.9353
29.8490 0.0008 0.9354
29.8688 0.0008 0.9355
29.8886 0.0008 0.9356
29.9084 0.0008 0.9357
29.9282 0.0008 0.9358
29.9480 0.0008 0.9359
29.9678 0.0008 0.9361
29.9876 0.0008 0.9362
30.0074 0.0008 0.9363
30.0272 0.0008 0.9364
30.0470 0.0008 0.9365
30.0668 0.0008 0.9366
30.0866 0.0007 0.9367
30.1064 0.0007 0.9368
30.1262 0.0007 0.9369
30.1459 0.0007 0.9370
30.1657 0.0007 0.9372
30.1855 0.0007 0.9373
30.2053 0.0007 0.9374
30.2251 0.0007 0.9375
30.2449 0.0007 0.9376
30.2647 0.0007 0.9377
30.2845 0.0007 0.9378
30.3043 0.0007 0.9379
30.3241 0.0007 0.9380
30.3439 0.0007 0.9381
30.3637 0.0007 0.9382
30.3835 0.0007 0.9383
30.4033 0.0007 0.9384
30.4231 0.0007 0.9385
30.4429 0.0007 0.9386
30.4626 0.0007 0.9387
30.4824 0.0007 0.9388
30.5022 0.0007 0.9389
30.5220 0.0006 0.9390
30.5418 0.0006 0.9391
30.5616 0.0006 0.9392
30.5814 0.0006 0.9393
30.6012 0.0006 0.9394
30.6210 0.0006 0.9395
30.6408 0.0006 0.9396
30.6606 0.0006 0.9397
30.6804 0.0006 0.9398
30.7002 0.0006 0.9399
30.7200 0.0006 0.9400
30.7398 0.0006 0.9401
30.7596 0.0006 0.9402
30.7793 0.0006 0.9403
30.7991 0.0006 0.9404
30.8189 0.0006 0.9405
30.8387 0.0006 0.9406
30.8585 0.0006 0.9407
30.8783 0.0006 0.9408
30.8981 0.0006 0.9409
30.9179 0.0006 0.9410
30.9377 0.0006 0.9411
30.9575 0.0006 0.9412
30.9773 0.0006 0.9412
30.9971 0.0006 0.9413
31.0169 0.0006 0.9414
31.0367 0.0006 0.9415
31.0565 0.0006 0.9416
31.0763 0.0006 0.9417
31.0960 0.0005 0.9418
31.1158 0.0005 0.9419
31.1356 0.0005 0.9420
31.1554 0.0005 0.9421
31.1752 0.0005 0.9422
31.1950 0.0005 0.9423
31.2148 0.0005 0.9423
31.2346 0.0005 0.9424
31.2544 0.0005 0.9425
31.2742 0.0005 0.9426
31.2940 0.0005 0.9427
31.3138 0.0005 0.9428
31.3336 0.0005 0.9429
31.3534 0.0005 0.9430
31.3732 0.0005 0.9431
31.3930 0.0005 0.9432
31.4127 0.0005 0.9432
31.4325 0.0005 0.9433
31.4523 0.0005 0.9434
31.4721 0.0005 0.9435
31.4919 0.0005 0.9436
31.5117 0.0005 0.9437
31.5315 0.0005 0.9438
31.5513 0.0005 0.9439
31.5711 0.0005 0.9439
31.5909 0.0005 0.9440
31.6107 0.0005 0.9441
31.6305 0.0005 0.9442
31.6503 0.0005 0.9443
31.6701 0.0005 0.9444
31.6899 0.0005 0.9445
31.7097 0.0005 0.9445
31.7294 0.0005 0.9446
31.7492 0.0005 0.9447
31.7690 0.0005 0.9448
31.7888 0.0004 0.9449
31.8086 0.0004 0.9450
31.8284 0.0004 0.9451
31.8482 0.0004 0.9451
31.8680 0.0004 0.9452
31.8878 0.0004 0.9453
31.9076 0.0004 0.9454
31.9274 0.0004 0.9455
31.9472 0.0004 0.9455
31.9670 0.0004 0.9456
31.9868 0.0004 0.9457
32.0066 0.0004 0.9458
32.0264 0.0004 0.9459
32.0461 0.0004 0.9460
32.0659 0.0004 0.9460
32.0857 0.0004 0.9461
32.1055 0.0004 0.9462
32.1253 0.0004 0.9463
32.1451 0.0004 0.9464
32.1649 0.0004 0.9464
32.1847 0.0004 0.9465
32.2045 0.0004 0.9466
32.2243 0.0004 0.9467
32.2441 0.0004 0.9468
32.2639 0.0004 0.9468
32.2837 0.0004 0.9469
32.3035 0.0004 0.9470
32.3233 0.0004 0.9471
32.3431 0.0004 0.9472
32.3629 0.0004 0.9472
32.3826 0.0004 0.9473
32.4024 0.0004 0.9474
32.4222 0.0004 0.9475
32.4420 0.0004 0.9475
32.4618 0.0004 0.9476
32.4816 0.0004 0.9477
32.5014 0.0004 0.9478
32.5212 0.0004 0.9479
32.5410 0.0004 0.9479
32.5608 0.0004 0.9480
32.5806 0.0004 0.9481
32.6004 0.0004 0.9482
32.6202 0.0004 0.9482
32.6400 0.0004 0.9483
32.6598 0.0004 0.9484
32.6796 0.0004 0.9485
32.6993 0.0004 0.9485
32.7191 0.0004 0.9486
32.7389 0.0004 0.9487
32.7587 0.0004 0.9488
32.7785 0.0004 0.9488
32.7983 0.0004 0.9489
32.8181 0.0004 0.9490
32.8379 0.0004 0.9491
32.8577 0.0004 0.9491
32.8775 0.0004 0.9492
32.8973 0.0004 0.9493
32.9171 0.0004 0.9493
32.9369 0.0004 0.9494
32.9567 0.0004 0.9495
32.9765 0.0004 0.9496
32.9963 0.0004 0.9496
33.0160 0.0004 0.9497
33.0358 0.0004 0.9498
33.0556 0.0004 0.9498
33.0754 0.0004 0.9499
33.0952 0.0004 0.9500
33.1150 0.0004 0.9501
33.1348 0.0004 0.9501
33.1546 0.0004 0.9502
33.1744 0.0004 0.9503
33.1942 0.0004 0.9503
33.2140 0.0004 0.9504
33.2338 0.0004 0.9505
33.2536 0.0004 0.9506
33.2734 0.0004 0.9506
33.2932 0.0004 0.9507
33.3130 0.0003 0.9508
33.3327 0.0003 0.9508
33.3525 0.0003 0.9509
33.3723 0.0003 0.9510
33.3921 0.0003 0.9510
33.4119 0.0003 0.9511
33.4317 0.0003 0.9512
33.4515 0.0003 0.9512
33.4713 0.0003 0.9513
33.4911 0.0003 0.9514
33.5109 0.0003 0.9514
33.5307 0.0003 0.9515
33.5505 0.0003 0.9516
33.5703 0.0003 0.9516
33.5901 0.0003 0.9517
33.6099 0.0003 0.9518
33.6297 0.0003 0.9518
33.6494 0.0003 0.9519
33.6692 0.0003 0.9520
33.6890 0.0003 0.9520
33.7088 0.0003 0.9521
33.7286 0.0003 0.9522
33.7484 0.0003 0.9522
33.7682 0.0003 0.9523
33.7880 0.0003 0.9524
33.8078 0.0003 0.9524
33.8276 0.0003 0.9525
33.8474 0.0003 0.9526
33.8672 0.0003 0.9526
33.8870 0.0003 0.9527
33.9068 0.0003 0.9528
33.9266 0.0003 0.9528
33.9464 0.0003 0.9529
33.9661 0.0003 0.9530
33.9859 0.0003 0.9530
34.0057 0.0003 0.9531
34.0255 0.0003 0.9531
34.0453 0.0003 0.9532
34.0651 0.0003 0.9533
34.0849 0.0003 0.9533
34.1047 0.0003 0.9534
34.1245 0.0003 0.9535
34.1443 0.0003 0.9535
34.1641 0.0003 0.9536
34.1839 0.0003 0.9537
34.2037 0.0003 0.9537
34.2235 0.0003 0.9538
34.2433 0.0003 0.9538
34.2631 0.0003 0.9539
34.2828 0.0003 0.9540
34.3026 0.0003 0.9540
34.3224 0.0003 0.9541
34.3422 0.0003 0.9541
34.3620 0.0003 0.9542
34.3818 0.0003 0.9543
34.4016 0.0003 0.9543
34.4214 0.0003 0.9544
34.4412 0.0003 0.9545
34.4610 0.0003 0.9545
34.4808 0.0003 0.9546
34.5006 0.0003 0.9546
34.5204 0.0003 0.9547
34.5402 0.0003 0.9548
34.5600 0.0003 0.9548
34.5798 0.0003 0.9549
34.5995 0.0003 0.9549
34.6193 0.0003 0.9550
34.6391 0.0003 0.9551
34.6589 0.0003 0.9551
34.6787 0.0003 0.9552
34.6985 0.0003 0.9552
34.7183 0.0003 0.9553
34.7381 0.0003 0.9553
34.7579 0.0003 0.9554
34.7777 0.0003 0.9555
34.7975 0.0003 0.9555
34.8173 0.0003 0.9556
34.8371 0.0003 0.9556
34.8569 0.0003 0.9557
34.8767 0.0003 0.9558
34.8965 0.0003 0.9558
34.9162 0.0003 0.9559
34.9360 0.0003 0.9559
34.9558 0.0003 0.9560
34.9756 0.0003 0.9560
34.9954 0.0003 0.9561
35.0152 0.0003 0.9562
35.0350 0.0003 0.9562
35.0548 0.0003 0.9563
35.0746 0.0003 0.9563
35.0944 0.0003 0.9564
35.1142 0.0003 0.9564
35.1340 0.0003 0.9565
35.1538 0.0003 0.9566
35.1736 0.0003 0.9566
35.1934 0.0003 0.9567
35.2132 0.0003 0.9567
35.2330 0.0003 0.9568
35.2527 0.0003 0.9568
35.2725 0.0003 0.9569
35.2923 0.0003 0.9569
35.3121 0.0003 0.9570
35.3319 0.0003 0.9571
35.3517 0.0003 0.9571
35.3715 0.0003 0.9572
35.3913 0.0003 0.9572
35.4111 0.0003 0.9573
35.4309 0.0003 0.9573
35.4507 0.0003 0.9574
35.4705 0.0003 0.9574
35.4903 0.0003 0.9575
35.5101 0.0003 0.9575
35.5299 0.0003 0.9576
35.5497 0.0003 0.9577
35.5694 0.0003 0.9577
35.5892 0.0003 0.9578
35.6090 0.0003 0.9578
35.6288 0.0003 0.9579
35.6486 0.0003 0.9579
35.6684 0.0003 0.9580
35.6882 0.0003 0.9580
35.7080 0.0003 0.9581
35.7278 0.0003 0.9581
35.7476 0.0003 0.9582
35.7674 0.0003 0.9582
35.7872 0.0003 0.9583
35.8070 0.0003 0.9583
35.8268 0.0003 0.9584
35.8466 0.0003 0.9585
35.8664 0.0003 0.9585
35.8861 0.0003 0.9586
35.9059 0.0003 0.9586
35.9257 0.0003 0.9587
35.9455 0.0003 0.9587
35.9653 0.0003 0.9588
35.9851 0.0003 0.9588
36.0049 0.0003 0.9589
36.0247 0.0003 0.9589
36.0445 0.0003 0.9590
36.0643 0.0003 0.9590
36.0841 0.0003 0.9591
36.1039 0.0003 0.9591
36.1237 0.0003 0.9592
36.1435 0.0003 0.9592
36.1633 0.0003 0.9593
36.1831 0.0003 0.9593
36.2028 0.0003 0.9594
36.2226 0.0003 0.9594
36.2424 0.0003 0.9595
36.2622 0.0003 0.9595
36.2820 0.0003 0.9596
36.3018 0.0003 0.9596
36.3216 0.0003 0.9597
36.3414 0.0003 0.9597
36.3612 0.0003 0.9598
36.3810 0.0003 0.9598
36.4008 0.0002 0.9599
36.4206 0.0002 0.9599
36.4404 0.0002 0.9600
36.4602 0.0002 0.9600
36.4800 0.0002 0.9601
36.4998 0.0002 0.9601
36.5195 0.0002 0.9602
36.5393 0.0002 0.9602
36.5591 0.0002 0.9603
36.5789 0.0002 0.9603
36.5987 0.0002 0.9604
36.6185 0.0002 0.9604
36.6383 0.0002 0.9605
36.6581 0.0002 0.9605
36.6779 0.0002 0.9606
36.6977 0.0002 0.9606
36.7175 0.0002 0.9607
36.7373 0.0002 0.9607
36.7571 0.0002 0.9607
36.7769 0.0002 0.9608
36.7967 0.0002 0.9608
36.8165 0.0002 0.9609
36.8362 0.0002 0.9609
36.8560 0.0002 0.9610
