17.8228 0.0549 0.8354
17.8419 0.0539 0.8357
17.8611 0.0529 0.8359
17.8802 0.0519 0.8362
17.8994 0.0509 0.8366
17.9185 0.0500 0.8369
17.9377 0.0491 0.8373
17.9568 0.0482 0.8377
17.9760 0.0473 0.8381
17.9951 0.0465 0.8385
18.0142 0.0457 0.8389
18.0334 0.0449 0.8393
18.0525 0.0442 0.8397
18.0717 0.0434 0.8401
18.0908 0.0427 0.8405
18.1100 0.0420 0.8409
18.1291 0.0413 0.8413
18.1482 0.0406 0.8416
18.1674 0.0398 0.8420
18.1865 0.0391 0.8424
18.2057 0.0384 0.8427
18.2248 0.0376 0.8431
18.2440 0.0369 0.8435
18.2631 0.0361 0.8439
18.2823 0.0354 0.8444
18.3014 0.0347 0.8448
18.3205 0.0339 0.8453
18.3397 0.0332 0.8458
18.3588 0.0325 0.8463
18.3780 0.0319 0.8468
18.3971 0.0312 0.8473
18.4163 0.0306 0.8478
18.4354 0.0299 0.8483
18.4545 0.0293 0.8488
18.4737 0.0287 0.8494
18.4928 0.0281 0.8499
18.5120 0.0275 0.8504
18.5311 0.0269 0.8510
18.5503 0.0264 0.8515
18.5694 0.0258 0.8520
18.5885 0.0253 0.8526
18.6077 0.0247 0.8531
18.6268 0.0242 0.8537
18.6460 0.0236 0.8542
18.6651 0.0231 0.8548
18.6843 0.0226 0.8553
18.7034 0.0221 0.8559
18.7226 0.0216 0.8565
18.7417 0.0212 0.8571
18.7608 0.0207 0.8577
18.7800 0.0203 0.8583
18.7991 0.0199 0.8589
18.8183 0.0194 0.8594
18.8374 0.0191 0.8600
18.8566 0.0187 0.8606
18.8757 0.0183 0.8612
18.8948 0.0180 0.8618
18.9140 0.0176 0.8623
18.9331 0.0173 0.8629
18.9523 0.0169 0.8634
18.9714 0.0166 0.8640
18.9906 0.0163 0.8645
19.0097 0.0160 0.8651
19.0289 0.0157 0.8656
19.0480 0.0154 0.8662
19.0671 0.0151 0.8667
19.0863 0.0148 0.8672
19.1054 0.0145 0.8678
19.1246 0.0142 0.8683
19.1437 0.0139 0.8688
19.1629 0.0137 0.8694
19.1820 0.0134 0.8699
19.2011 0.0132 0.8704
19.2203 0.0129 0.8710
19.2394 0.0127 0.8715
19.2586 0.0124 0.8720
19.2777 0.0122 0.8725
19.2969 0.0120 0.8731
19.3160 0.0118 0.8736
19.3352 0.0116 0.8741
19.3543 0.0114 0.8746
19.3734 0.0113 0.8751
19.3926 0.0111 0.8756
19.4117 0.0109 0.8761
19.4309 0.0107 0.8765
19.4500 0.0106 0.8770
19.4692 0.0104 0.8775
19.4883 0.0102 0.8780
19.5074 0.0101 0.8784
19.5266 0.0099 0.8789
19.5457 0.0098 0.8794
19.5649 0.0096 0.8798
19.5840 0.0095 0.8803
19.6032 0.0093 0.8808
19.6223 0.0092 0.8812
19.6415 0.0091 0.8817
19.6606 0.0090 0.8821
19.6797 0.0089 0.8826
19.6989 0.0088 0.8830
19.7180 0.0087 0.8834
19.7372 0.0086 0.8838
19.7563 0.0085 0.8843
19.7755 0.0084 0.8847
19.7946 0.0083 0.8851
19.8137 0.0082 0.8855
19.8329 0.0081 0.8859
19.8520 0.0080 0.8863
19.8712 0.0079 0.8867
19.8903 0.0078 0.8871
19.9095 0.0077 0.8875
19.9286 0.0076 0.8879
19.9478 0.0075 0.8882
19.9669 0.0074 0.8886
19.9860 0.0074 0.8890
20.0052 0.0073 0.8894
20.0243 0.0072 0.8898
20.0435 0.0071 0.8901
20.0626 0.0071 0.8905
20.0818 0.0070 0.8909
20.1009 0.0069 0.8912
20.1200 0.0069 0.8916
20.1392 0.0068 0.8919
20.1583 0.0067 0.8923
20.1775 0.0067 0.8926
20.1966 0.0066 0.8930
20.2158 0.0066 0.8933
20.2349 0.0065 0.8937
20.2541 0.0065 0.8940
20.2732 0.0064 0.8943
20.2923 0.0063 0.8946
20.3115 0.0063 0.8949
20.3306 0.0062 0.8953
20.3498 0.0062 0.8956
20.3689 0.0061 0.8959
20.3881 0.0061 0.8962
20.4072 0.0060 0.8965
20.4263 0.0059 0.8968
20.4455 0.0059 0.8971
20.4646 0.0058 0.8974
20.4838 0.0058 0.8977
20.5029 0.0057 0.8980
20.5221 0.0056 0.8983
20.5412 0.0056 0.8986
20.5604 0.0055 0.8989
20.5795 0.0055 0.8992
20.5986 0.0054 0.8995
20.6178 0.0054 0.8998
20.6369 0.0053 0.9001
20.6561 0.0053 0.9004
20.6752 0.0052 0.9007
20.6944 0.0052 0.9010
20.7135 0.0051 0.9013
20.7326 0.0051 0.9016
20.7518 0.0051 0.9018
20.7709 0.0050 0.9021
20.7901 0.0050 0.9024
20.8092 0.0049 0.9027
20.8284 0.0049 0.9029
20.8475 0.0048 0.9032
20.8667 0.0048 0.9035
20.8858 0.0048 0.9037
20.9049 0.0047 0.9040
20.9241 0.0047 0.9043
20.9432 0.0046 0.9045
20.9624 0.0046 0.9048
20.9815 0.0045 0.9050
21.0007 0.0045 0.9053
21.0198 0.0045 0.9055
21.0389 0.0044 0.9058
21.0581 0.0044 0.9061
21.0772 0.0043 0.9063
21.0964 0.0043 0.9066
21.1155 0.0043 0.9068
21.1347 0.0042 0.9071
21.1538 0.0042 0.9073
21.1730 0.0041 0.9075
21.1921 0.0041 0.9078
21.2112 0.0040 0.9080
21.2304 0.0040 0.9083
21.2495 0.0040 0.9085
21.2687 0.0039 0.9088
21.2878 0.0039 0.9090
21.3070 0.0038 0.9092
21.3261 0.0038 0.9095
21.3452 0.0038 0.9097
21.3644 0.0037 0.9099
21.3835 0.0037 0.9102
21.4027 0.0037 0.9104
21.4218 0.0036 0.9106
21.4410 0.0036 0.9109
21.4601 0.0035 0.9111
21.4793 0.0035 0.9113
21.4984 0.0035 0.9116
21.5175 0.0034 0.9118
21.5367 0.0034 0.9120
21.5558 0.0034 0.9122
21.5750 0.0033 0.9125
21.5941 0.0033 0.9127
21.6133 0.0032 0.9129
21.6324 0.0032 0.9131
21.6515 0.0032 0.9134
21.6707 0.0031 0.9136
21.6898 0.0031 0.9138
21.7090 0.0031 0.9140
21.7281 0.0030 0.9142
21.7473 0.0030 0.9145
21.7664 0.0029 0.9147
21.7856 0.0029 0.9149
21.8047 0.0029 0.9151
21.8238 0.0028 0.9153
21.8430 0.0028 0.9156
21.8621 0.0028 0.9158
21.8813 0.0027 0.9160
21.9004 0.0027 0.9162
21.9196 0.0027 0.9164
21.9387 0.0026 0.9166
21.9578 0.0026 0.9169
21.9770 0.0026 0.9171
21.9961 0.0025 0.9173
22.0153 0.0025 0.9175
22.0344 0.0025 0.9177
22.0536 0.0024 0.9179
22.0727 0.0024 0.9181
22.0919 0.0024 0.9184
22.1110 0.0023 0.9186
22.1301 0.0023 0.9188
22.1493 0.0023 0.9190
22.1684 0.0023 0.9192
22.1876 0.0022 0.9194
22.2067 0.0022 0.9196
22.2259 0.0022 0.9198
22.2450 0.0022 0.9200
22.2641 0.0021 0.9203
22.2833 0.0021 0.9205
22.3024 0.0021 0.9207
22.3216 0.0021 0.9209
22.3407 0.0020 0.9211
22.3599 0.0020 0.9213
22.3790 0.0020 0.9215
22.3981 0.0020 0.9217
22.4173 0.0020 0.9219
22.4364 0.0020 0.9221
22.4556 0.0019 0.9223
22.4747 0.0019 0.9225
22.4939 0.0019 0.9227
22.5130 0.0019 0.9229
22.5322 0.0019 0.9231
22.5513 0.0019 0.9234
22.5704 0.0019 0.9236
22.5896 0.0018 0.9238
22.6087 0.0018 0.9240
22.6279 0.0018 0.9242
22.6470 0.0018 0.9244
22.6662 0.0018 0.9246
22.6853 0.0018 0.9248
22.7044 0.0018 0.9250
22.7236 0.0018 0.9252
22.7427 0.0018 0.9254
22.7619 0.0018 0.9255
22.7810 0.0018 0.9257
22.8002 0.0018 0.9259
22.8193 0.0018 0.9261
22.8385 0.0018 0.9263
22.8576 0.0019 0.9265
22.8767 0.0019 0.9267
22.8959 0.0019 0.9269
22.9150 0.0019 0.9271
22.9342 0.0019 0.9273
22.9533 0.0019 0.9274
22.9725 0.0019 0.9276
22.9916 0.0020 0.9278
23.0107 0.0020 0.9280
23.0299 0.0020 0.9282
23.0490 0.0020 0.9283
23.0682 0.0021 0.9285
23.0873 0.0021 0.9287
23.1065 0.0021 0.9288
23.1256 0.0021 0.9290
23.1448 0.0022 0.9291
23.1639 0.0022 0.9293
23.1830 0.0022 0.9294
23.2022 0.0022 0.9296
23.2213 0.0022 0.9297
23.2405 0.0023 0.9299
23.2596 0.0023 0.9300
23.2788 0.0023 0.9302
23.2979 0.0023 0.9303
23.3170 0.0023 0.9304
23.3362 0.0024 0.9306
23.3553 0.0024 0.9307
23.3745 0.0024 0.9308
23.3936 0.0024 0.9310
23.4128 0.0024 0.9311
23.4319 0.0024 0.9312
23.4511 0.0024 0.9313
23.4702 0.0024 0.9315
23.4893 0.0024 0.9316
23.5085 0.0023 0.9317
23.5276 0.0023 0.9319
23.5468 0.0023 0.9320
23.5659 0.0023 0.9322
23.5851 0.0023 0.9323
23.6042 0.0023 0.9325
23.6233 0.0023 0.9326
23.6425 0.0023 0.9328
23.6616 0.0023 0.9329
23.6808 0.0023 0.9331
23.6999 0.0023 0.9332
23.7191 0.0023 0.9334
23.7382 0.0023 0.9335
23.7574 0.0023 0.9337
23.7765 0.0024 0.9338
23.7956 0.0024 0.9340
23.8148 0.0024 0.9341
23.8339 0.0024 0.9342
23.8531 0.0024 0.9344
23.8722 0.0025 0.9345
23.8914 0.0025 0.9346
23.9105 0.0025 0.9348
23.9296 0.0025 0.9349
23.9488 0.0025 0.9350
23.9679 0.0026 0.9351
23.9871 0.0026 0.9353
24.0062 0.0026 0.9354
24.0254 0.0026 0.9355
24.0445 0.0026 0.9356
24.0637 0.0026 0.9357
24.0828 0.0026 0.9358
24.1019 0.0027 0.9359
24.1211 0.0027 0.9360
24.1402 0.0027 0.9361
24.1594 0.0027 0.9362
24.1785 0.0027 0.9364
24.1977 0.0027 0.9365
24.2168 0.0027 0.9366
24.2359 0.0027 0.9367
24.2551 0.0027 0.9368
24.2742 0.0026 0.9369
24.2934 0.0026 0.9370
24.3125 0.0026 0.9372
24.3317 0.0026 0.9373
24.3508 0.0026 0.9374
24.3700 0.0027 0.9375
24.3891 0.0027 0.9376
24.4082 0.0027 0.9378
24.4274 0.0027 0.9379
24.4465 0.0027 0.9380
24.4657 0.0027 0.9381
24.4848 0.0027 0.9382
24.5040 0.0027 0.9383
24.5231 0.0027 0.9384
24.5422 0.0028 0.9385
24.5614 0.0028 0.9386
24.5805 0.0028 0.9387
24.5997 0.0028 0.9388
24.6188 0.0028 0.9389
24.6380 0.0028 0.9390
24.6571 0.0028 0.9391
24.6763 0.0028 0.9392
24.6954 0.0028 0.9393
24.7145 0.0028 0.9394
24.7337 0.0028 0.9395
24.7528 0.0028 0.9396
24.7720 0.0028 0.9397
24.7911 0.0028 0.9398
24.8103 0.0028 0.9399
24.8294 0.0028 0.9400
24.8485 0.0028 0.9401
24.8677 0.0028 0.9402
24.8868 0.0028 0.9403
24.9060 0.0028 0.9404
24.9251 0.0028 0.9405
24.9443 0.0028 0.9405
24.9634 0.0028 0.9406
24.9826 0.0028 0.9407
25.0017 0.0028 0.9408
25.0208 0.0028 0.9409
25.0400 0.0028 0.9410
25.0591 0.0028 0.9411
25.0783 0.0028 0.9412
25.0974 0.0028 0.9413
25.1166 0.0028 0.9414
25.1357 0.0029 0.9415
25.1548 0.0029 0.9415
25.1740 0.0029 0.9416
25.1931 0.0029 0.9417
25.2123 0.0029 0.9418
25.2314 0.0029 0.9419
25.2506 0.0029 0.9420
25.2697 0.0029 0.9420
25.2889 0.0029 0.9421
25.3080 0.0029 0.9422
25.3271 0.0028 0.9423
25.3463 0.0028 0.9423
25.3654 0.0028 0.9424
25.3846 0.0028 0.9425
25.4037 0.0028 0.9425
25.4229 0.0028 0.9426
25.4420 0.0028 0.9427
25.4611 0.0027 0.9428
25.4803 0.0027 0.9428
25.4994 0.0027 0.9429
25.5186 0.0027 0.9430
25.5377 0.0027 0.9431
25.5569 0.0026 0.9432
25.5760 0.0026 0.9432
25.5952 0.0026 0.9433
25.6143 0.0026 0.9434
25.6334 0.0025 0.9435
25.6526 0.0025 0.9436
25.6717 0.0025 0.9436
25.6909 0.0025 0.9437
25.7100 0.0024 0.9438
25.7292 0.0024 0.9439
25.7483 0.0024 0.9440
25.7674 0.0023 0.9441
25.7866 0.0023 0.9442
25.8057 0.0023 0.9443
25.8249 0.0023 0.9444
25.8440 0.0022 0.9445
25.8632 0.0022 0.9446
25.8823 0.0022 0.9447
25.9015 0.0022 0.9448
25.9206 0.0022 0.9449
25.9397 0.0022 0.9450
25.9589 0.0021 0.9451
25.9780 0.0021 0.9452
25.9972 0.0021 0.9453
26.0163 0.0021 0.9454
26.0355 0.0021 0.9455
26.0546 0.0021 0.9455
26.0737 0.0021 0.9456
26.0929 0.0021 0.9457
26.1120 0.0021 0.9458
26.1312 0.0021 0.9459
26.1503 0.0020 0.9460
26.1695 0.0020 0.9461
26.1886 0.0020 0.9462
26.2077 0.0020 0.9463
26.2269 0.0020 0.9464
26.2460 0.0020 0.9465
26.2652 0.0020 0.9465
26.2843 0.0020 0.9466
26.3035 0.0020 0.9467
26.3226 0.0020 0.9468
26.3418 0.0020 0.9469
26.3609 0.0020 0.9469
26.3800 0.0020 0.9470
26.3992 0.0020 0.9471
26.4183 0.0020 0.9472
26.4375 0.0020 0.9473
26.4566 0.0019 0.9473
26.4758 0.0019 0.9474
26.4949 0.0019 0.9475
26.5140 0.0019 0.9476
26.5332 0.0019 0.9477
26.5523 0.0019 0.9477
26.5715 0.0019 0.9478
26.5906 0.0019 0.9479
26.6098 0.0019 0.9480
26.6289 0.0018 0.9480
26.6481 0.0018 0.9481
26.6672 0.0018 0.9482
26.6863 0.0018 0.9483
26.7055 0.0018 0.9484
26.7246 0.0018 0.9484
26.7438 0.0018 0.9485
26.7629 0.0017 0.9486
26.7821 0.0017 0.9487
26.8012 0.0017 0.9487
26.8203 0.0017 0.9488
26.8395 0.0017 0.9489
26.8586 0.0017 0.9490
26.8778 0.0016 0.9491
26.8969 0.0016 0.9491
26.9161 0.0016 0.9492
26.9352 0.0016 0.9493
26.9544 0.0016 0.9494
26.9735 0.0016 0.9495
26.9926 0.0016 0.9495
27.0118 0.0015 0.9496
27.0309 0.0015 0.9497
27.0501 0.0015 0.9498
27.0692 0.0015 0.9499
27.0884 0.0015 0.9500
27.1075 0.0015 0.9500
27.1266 0.0015 0.9501
27.1458 0.0015 0.9502
27.1649 0.0014 0.9503
27.1841 0.0014 0.9504
27.2032 0.0014 0.9504
27.2224 0.0014 0.9505
27.2415 0.0014 0.9506
27.2607 0.0014 0.9507
27.2798 0.0014 0.9508
27.2989 0.0014 0.9508
27.3181 0.0014 0.9509
27.3372 0.0014 0.9510
27.3564 0.0014 0.9511
27.3755 0.0014 0.9511
27.3947 0.0013 0.9512
27.4138 0.0013 0.9513
27.4329 0.0013 0.9514
27.4521 0.0013 0.9514
27.4712 0.0013 0.9515
27.4904 0.0013 0.9516
27.5095 0.0013 0.9517
27.5287 0.0013 0.9517
27.5478 0.0013 0.9518
27.5670 0.0013 0.9519
27.5861 0.0013 0.9519
27.6052 0.0012 0.9520
27.6244 0.0012 0.9521
27.6435 0.0012 0.9522
27.6627 0.0012 0.9522
27.6818 0.0012 0.9523
27.7010 0.0012 0.9524
27.7201 0.0012 0.9524
27.7392 0.0012 0.9525
27.7584 0.0012 0.9526
27.7775 0.0011 0.9526
27.7967 0.0011 0.9527
27.8158 0.0011 0.9528
27.8350 0.0011 0.9529
27.8541 0.0011 0.9529
27.8733 0.0011 0.9530
27.8924 0.0011 0.9531
27.9115 0.0011 0.9531
27.9307 0.0010 0.9532
27.9498 0.0010 0.9533
27.9690 0.0010 0.9533
27.9881 0.0010 0.9534
28.0073 0.0010 0.9535
28.0264 0.0010 0.9536
28.0455 0.0009 0.9536
28.0647 0.0009 0.9537
28.0838 0.0009 0.9538
28.1030 0.0009 0.9538
28.1221 0.0009 0.9539
28.1413 0.0009 0.9540
28.1604 0.0009 0.9541
28.1796 0.0008 0.9541
28.1987 0.0008 0.9542
28.2178 0.0008 0.9543
28.2370 0.0008 0.9544
28.2561 0.0008 0.9544
28.2753 0.0008 0.9545
28.2944 0.0008 0.9546
28.3136 0.0007 0.9547
28.3327 0.0007 0.9547
28.3518 0.0007 0.9548
28.3710 0.0007 0.9549
28.3901 0.0007 0.9550
28.4093 0.0007 0.9550
28.4284 0.0007 0.9551
28.4476 0.0007 0.9552
28.4667 0.0006 0.9553
28.4859 0.0006 0.9553
28.5050 0.0006 0.9554
28.5241 0.0006 0.9555
28.5433 0.0006 0.9556
28.5624 0.0006 0.9556
28.5816 0.0006 0.9557
28.6007 0.0006 0.9558
28.6199 0.0006 0.9559
28.6390 0.0006 0.9559
28.6581 0.0006 0.9560
28.6773 0.0006 0.9561
28.6964 0.0005 0.9562
28.7156 0.0005 0.9562
28.7347 0.0005 0.9563
28.7539 0.0005 0.9564
28.7730 0.0005 0.9564
28.7922 0.0005 0.9565
28.8113 0.0005 0.9566
28.8304 0.0005 0.9567
28.8496 0.0005 0.9567
28.8687 0.0005 0.9568
28.8879 0.0005 0.9569
28.9070 0.0005 0.9569
28.9262 0.0005 0.9570
28.9453 0.0005 0.9571
28.9644 0.0005 0.9572
28.9836 0.0005 0.9572
29.0027 0.0005 0.9573
29.0219 0.0005 0.9574
29.0410 0.0005 0.9574
29.0602 0.0005 0.9575
29.0793 0.0005 0.9576
29.0985 0.0005 0.9576
29.1176 0.0005 0.9577
29.1367 0.0005 0.9578
29.1559 0.0005 0.9578
29.1750 0.0005 0.9579
29.1942 0.0005 0.9580
29.2133 0.0004 0.9580
29.2325 0.0004 0.9581
29.2516 0.0004 0.9582
29.2707 0.0004 0.9582
29.2899 0.0004 0.9583
29.3090 0.0004 0.9584
29.3282 0.0004 0.9584
29.3473 0.0004 0.9585
29.3665 0.0004 0.9585
29.3856 0.0004 0.9586
29.4048 0.0004 0.9587
29.4239 0.0004 0.9587
29.4430 0.0004 0.9588
29.4622 0.0004 0.9589
29.4813 0.0004 0.9589
29.5005 0.0004 0.9590
29.5196 0.0004 0.9590
29.5388 0.0004 0.9591
29.5579 0.0004 0.9592
29.5770 0.0004 0.9592
29.5962 0.0004 0.9593
29.6153 0.0004 0.9594
29.6345 0.0004 0.9594
29.6536 0.0004 0.9595
29.6728 0.0004 0.9595
29.6919 0.0004 0.9596
29.7110 0.0004 0.9597
29.7302 0.0004 0.9597
29.7493 0.0004 0.9598
29.7685 0.0004 0.9598
29.7876 0.0004 0.9599
29.8068 0.0004 0.9600
29.8259 0.0004 0.9600
29.8451 0.0004 0.9601
29.8642 0.0004 0.9601
29.8833 0.0004 0.9602
29.9025 0.0004 0.9603
29.9216 0.0004 0.9603
29.9408 0.0004 0.9604
29.9599 0.0004 0.9604
29.9791 0.0004 0.9605
29.9982 0.0004 0.9606
30.0173 0.0003 0.9606
30.0365 0.0003 0.9607
30.0556 0.0003 0.9607
30.0748 0.0003 0.9608
30.0939 0.0003 0.9608
30.1131 0.0003 0.9609
30.1322 0.0003 0.9610
30.1514 0.0003 0.9610
30.1705 0.0003 0.9611
30.1896 0.0003 0.9611
30.2088 0.0003 0.9612
30.2279 0.0003 0.9613
30.2471 0.0003 0.9613
30.2662 0.0003 0.9614
30.2854 0.0003 0.9614
30.3045 0.0003 0.9615
30.3236 0.0003 0.9615
30.3428 0.0003 0.9616
30.3619 0.0003 0.9616
30.3811 0.0003 0.9617
30.4002 0.0003 0.9618
30.4194 0.0003 0.9618
30.4385 0.0003 0.9619
30.4577 0.0003 0.9619
30.4768 0.0003 0.9620
30.4959 0.0003 0.9620
30.5151 0.0003 0.9621
30.5342 0.0003 0.9621
30.5534 0.0003 0.9622
30.5725 0.0003 0.9623
30.5917 0.0003 0.9623
30.6108 0.0003 0.9624
30.6299 0.0003 0.9624
30.6491 0.0003 0.9625
30.6682 0.0003 0.9625
30.6874 0.0003 0.9626
30.7065 0.0003 0.9626
30.7257 0.0003 0.9627
30.7448 0.0003 0.9627
30.7640 0.0003 0.9628
30.7831 0.0003 0.9628
30.8022 0.0003 0.9629
30.8214 0.0003 0.9630
30.8405 0.0003 0.9630
30.8597 0.0003 0.9631
30.8788 0.0003 0.9631
30.8980 0.0003 0.9632
30.9171 0.0003 0.9632
30.9362 0.0003 0.9633
30.9554 0.0003 0.9633
30.9745 0.0003 0.9634
30.9937 0.0003 0.9634
31.0128 0.0003 0.9635
31.0320 0.0003 0.9635
31.0511 0.0003 0.9636
31.0703 0.0003 0.9636
31.0894 0.0003 0.9637
31.1085 0.0003 0.9637
31.1277 0.0003 0.9638
31.1468 0.0003 0.9638
31.1660 0.0003 0.9639
31.1851 0.0003 0.9639
31.2043 0.0003 0.9640
31.2234 0.0003 0.9640
31.2425 0.0003 0.9641
31.2617 0.0003 0.9641
31.2808 0.0003 0.9642
31.3000 0.0003 0.9642
31.3191 0.0003 0.9643
31.3383 0.0003 0.9643
31.3574 0.0003 0.9644
31.3766 0.0003 0.9644
31.3957 0.0003 0.9645
31.4148 0.0003 0.9645
31.4340 0.0003 0.9646
31.4531 0.0003 0.9646
31.4723 0.0003 0.9647
31.4914 0.0003 0.9647
31.5106 0.0003 0.9648
31.5297 0.0003 0.9648
31.5488 0.0003 0.9649
31.5680 0.0003 0.9649
31.5871 0.0003 0.9650
31.6063 0.0003 0.9650
31.6254 0.0003 0.9651
31.6446 0.0002 0.9651
31.6637 0.0002 0.9652
31.6829 0.0002 0.9652
31.7020 0.0002 0.9652
31.7211 0.0002 0.9653
31.7403 0.0002 0.9653
31.7594 0.0002 0.9654
31.7786 0.0002 0.9654
31.7977 0.0002 0.9655
31.8169 0.0002 0.9655
31.8360 0.0002 0.9656
31.8551 0.0002 0.9656
31.8743 0.0002 0.9657
31.8934 0.0002 0.9657
31.9126 0.0002 0.9658
31.9317 0.0002 0.9658
31.9509 0.0002 0.9659
31.9700 0.0002 0.9659
31.9892 0.0002 0.9659
32.0083 0.0002 0.9660
32.0274 0.0002 0.9660
32.0466 0.0002 0.9661
32.0657 0.0002 0.9661
32.0849 0.0002 0.9662
32.1040 0.0002 0.9662
32.1232 0.0002 0.9663
32.1423 0.0002 0.9663
32.1614 0.0002 0.9664
32.1806 0.0002 0.9664
32.1997 0.0002 0.9664
32.2189 0.0002 0.9665
32.2380 0.0002 0.9665
32.2572 0.0002 0.9666
32.2763 0.0002 0.9666
32.2955 0.0002 0.9667
32.3146 0.0002 0.9667
32.3337 0.0002 0.9668
32.3529 0.0002 0.9668
32.3720 0.0002 0.9668
32.3912 0.0002 0.9669
32.4103 0.0002 0.9669
32.4295 0.0002 0.9670
32.4486 0.0002 0.9670
32.4677 0.0002 0.9671
32.4869 0.0002 0.9671
32.5060 0.0002 0.9671
32.5252 0.0002 0.9672
32.5443 0.0002 0.9672
32.5635 0.0002 0.9673
32.5826 0.0002 0.9673
32.6018 0.0002 0.9674
32.6209 0.0002 0.9674
32.6400 0.0002 0.9674
32.6592 0.0002 0.9675
32.6783 0.0002 0.9675
32.6975 0.0002 0.9676
32.7166 0.0002 0.9676
32.7358 0.0002 0.9677
32.7549 0.0002 0.9677
32.7740 0.0002 0.9677
32.7932 0.0002 0.9678
32.8123 0.0002 0.9678
32.8315 0.0002 0.9679
32.8506 0.0002 0.9679
32.8698 0.0002 0.9679
32.8889 0.0002 0.9680
32.9081 0.0002 0.9680
32.9272 0.0002 0.9681
32.9463 0.0002 0.9681
32.9655 0.0002 0.9682
32.9846 0.0002 0.9682
33.0038 0.0002 0.9682
33.0229 0.0002 0.9683
33.0421 0.0002 0.9683
33.0612 0.0002 0.9684
33.0803 0.0002 0.9684
33.0995 0.0002 0.9684
33.1186 0.0002 0.9685
33.1378 0.0002 0.9685
33.1569 0.0002 0.9686
33.1761 0.0002 0.9686
33.1952 0.0002 0.9686
33.2144 0.0002 0.9687
33.2335 0.0002 0.9687
33.2526 0.0002 0.9688
33.2718 0.0002 0.9688
33.2909 0.0002 0.9688
33.3101 0.0002 0.9689
33.3292 0.0002 0.9689
33.3484 0.0002 0.9690
33.3675 0.0002 0.9690
33.3866 0.0002 0.9690
33.4058 0.0002 0.9691
33.4249 0.0002 0.9691
33.4441 0.0002 0.9691
33.4632 0.0002 0.9692
33.4824 0.0002 0.9692
33.5015 0.0002 0.9693
33.5206 0.0002 0.9693
33.5398 0.0002 0.9693
33.5589 0.0002 0.9694
33.5781 0.0002 0.9694
33.5972 0.0002 0.9695
33.6164 0.0002 0.9695
33.6355 0.0002 0.9695
33.6547 0.0002 0.9696
33.6738 0.0002 0.9696
33.6929 0.0002 0.9696
33.7121 0.0002 0.9697
33.7312 0.0002 0.9697
33.7504 0.0002 0.9698
33.7695 0.0002 0.9698
33.7887 0.0002 0.9698
33.8078 0.0002 0.9699
33.8269 0.0002 0.9699
33.8461 0.0002 0.9699
33.8652 0.0002 0.9700
33.8844 0.0002 0.9700
33.9035 0.0002 0.9701
33.9227 0.0002 0.9701
33.9418 0.0002 0.9701
33.9610 0.0002 0.9702
33.9801 0.0002 0.9702
33.9992 0.0002 0.9702
34.0184 0.0002 0.9703
34.0375 0.0002 0.9703
34.0567 0.0002 0.9703
34.0758 0.0002 0.9704
34.0950 0.0002 0.9704
34.1141 0.0002 0.9705
34.1332 0.0002 0.9705
34.1524 0.0002 0.9705
34.1715 0.0002 0.9706
34.1907 0.0002 0.9706
34.2098 0.0002 0.9706
34.2290 0.0002 0.9707
34.2481 0.0002 0.9707
34.2673 0.0002 0.9707
34.2864 0.0002 0.9708
34.3055 0.0002 0.9708
34.3247 0.0002 0.9709
34.3438 0.0002 0.9709
34.3630 0.0002 0.9709
34.3821 0.0002 0.9710
34.4013 0.0002 0.9710
34.4204 0.0002 0.9710
34.4395 0.0002 0.9711
34.4587 0.0002 0.9711
34.4778 0.0002 0.9711
34.4970 0.0002 0.9712
34.5161 0.0002 0.9712
34.5353 0.0002 0.9712
34.5544 0.0002 0.9713
34.5736 0.0002 0.9713
34.5927 0.0002 0.9713
34.6118 0.0002 0.9714
34.6310 0.0002 0.9714
34.6501 0.0002 0.9714
34.6693 0.0002 0.9715
34.6884 0.0002 0.9715
34.7076 0.0002 0.9715
34.7267 0.0002 0.9716
34.7458 0.0002 0.9716
34.7650 0.0002 0.9717
34.7841 0.0002 0.9717
34.8033 0.0002 0.9717
34.8224 0.0002 0.9718
34.8416 0.0002 0.9718
34.8607 0.0002 0.9718
34.8799 0.0002 0.9719
34.8990 0.0002 0.9719
34.9181 0.0002 0.9719
34.9373 0.0002 0.9720
34.9564 0.0002 0.9720
34.9756 0.0002 0.9720
34.9947 0.0002 0.9721
35.0139 0.0002 0.9721
35.0330 0.0002 0.9721
35.0521 0.0002 0.9722
35.0713 0.0002 0.9722
35.0904 0.0002 0.9722
35.1096 0.0002 0.9723
35.1287 0.0002 0.9723
35.1479 0.0002 0.9723
35.1670 0.0002 0.9723
35.1862 0.0002 0.9724
35.2053 0.0002 0.9724
35.2244 0.0002 0.9724
35.2436 0.0002 0.9725
35.2627 0.0002 0.9725
35.2819 0.0002 0.9725
35.3010 0.0002 0.9726
35.3202 0.0002 0.9726
35.3393 0.0002 0.9726
35.3584 0.0002 0.9727
35.3776 0.0002 0.9727
35.3967 0.0002 0.9727
35.4159 0.0002 0.9728
35.4350 0.0002 0.9728
35.4542 0.0002 0.9728
35.4733 0.0002 0.9729
35.4925 0.0002 0.9729
35.5116 0.0002 0.9729
35.5307 0.0002 0.9730
35.5499 0.0002 0.9730
35.5690 0.0002 0.9730
35.5882 0.0002 0.9731
35.6073 0.0002 0.9731
35.6265 0.0002 0.9731
35.6456 0.0002 0.9731
35.6647 0.0002 0.9732
