19.0218 0.1539 0.5591
19.0422 0.1520 0.5605
19.0626 0.1501 0.5618
19.0830 0.1482 0.5632
19.1034 0.1464 0.5646
19.1238 0.1446 0.5660
19.1442 0.1428 0.5675
19.1646 0.1410 0.5690
19.1851 0.1393 0.5705
19.2055 0.1376 0.5720
19.2259 0.1359 0.5735
19.2463 0.1342 0.5750
19.2667 0.1326 0.5765
19.2871 0.1310 0.5780
19.3075 0.1294 0.5795
19.3279 0.1278 0.5811
19.3483 0.1263 0.5827
19.3687 0.1248 0.5842
19.3891 0.1234 0.5858
19.4096 0.1220 0.5874
19.4300 0.1207 0.5889
19.4504 0.1194 0.5905
19.4708 0.1181 0.5920
19.4912 0.1169 0.5934
19.5116 0.1157 0.5949
19.5320 0.1145 0.5963
19.5524 0.1133 0.5976
19.5728 0.1121 0.5990
19.5932 0.1109 0.6003
19.6137 0.1097 0.6016
19.6341 0.1086 0.6029
19.6545 0.1074 0.6042
19.6749 0.1062 0.6055
19.6953 0.1050 0.6067
19.7157 0.1038 0.6080
19.7361 0.1026 0.6092
19.7565 0.1014 0.6105
19.7769 0.1002 0.6118
19.7973 0.0990 0.6130
19.8178 0.0979 0.6143
19.8382 0.0967 0.6156
19.8586 0.0955 0.6168
19.8790 0.0944 0.6181
19.8994 0.0932 0.6193
19.9198 0.0921 0.6206
19.9402 0.0910 0.6218
19.9606 0.0898 0.6231
19.9810 0.0887 0.6244
20.0014 0.0876 0.6256
20.0218 0.0865 0.6269
20.0423 0.0854 0.6281
20.0627 0.0843 0.6294
20.0831 0.0832 0.6307
20.1035 0.0821 0.6319
20.1239 0.0811 0.6332
20.1443 0.0800 0.6344
20.1647 0.0790 0.6357
20.1851 0.0779 0.6369
20.2055 0.0769 0.6382
20.2259 0.0758 0.6394
20.2464 0.0748 0.6407
20.2668 0.0738 0.6420
20.2872 0.0728 0.6432
20.3076 0.0717 0.6445
20.3280 0.0707 0.6458
20.3484 0.0698 0.6471
20.3688 0.0688 0.6484
20.3892 0.0678 0.6497
20.4096 0.0669 0.6510
20.4300 0.0660 0.6523
20.4505 0.0651 0.6536
20.4709 0.0642 0.6549
20.4913 0.0634 0.6562
20.5117 0.0625 0.6575
20.5321 0.0617 0.6588
20.5525 0.0608 0.6601
20.5729 0.0600 0.6614
20.5933 0.0592 0.6627
20.6137 0.0584 0.6639
20.6341 0.0576 0.6652
20.6545 0.0568 0.6665
20.6750 0.0560 0.6678
20.6954 0.0553 0.6691
20.7158 0.0546 0.6704
20.7362 0.0539 0.6717
20.7566 0.0532 0.6730
20.7770 0.0525 0.6742
20.7974 0.0519 0.6755
20.8178 0.0512 0.6767
20.8382 0.0506 0.6780
20.8586 0.0500 0.6792
20.8791 0.0494 0.6804
20.8995 0.0488 0.6816
20.9199 0.0482 0.6828
20.9403 0.0477 0.6840
20.9607 0.0471 0.6851
20.9811 0.0465 0.6863
21.0015 0.0459 0.6874
21.0219 0.0454 0.6886
21.0423 0.0448 0.6897
21.0627 0.0443 0.6908
21.0831 0.0437 0.6920
21.1036 0.0432 0.6931
21.1240 0.0426 0.6942
21.1444 0.0421 0.6953
21.1648 0.0415 0.6965
21.1852 0.0410 0.6976
21.2056 0.0405 0.6987
21.2260 0.0400 0.6998
21.2464 0.0396 0.7009
21.2668 0.0391 0.7020
21.2872 0.0386 0.7031
21.3077 0.0382 0.7042
21.3281 0.0377 0.7052
21.3485 0.0373 0.7063
21.3689 0.0368 0.7073
21.3893 0.0364 0.7084
21.4097 0.0359 0.7094
21.4301 0.0354 0.7104
21.4505 0.0350 0.7114
21.4709 0.0346 0.7125
21.4913 0.0341 0.7135
21.5118 0.0337 0.7145
21.5322 0.0333 0.7156
21.5526 0.0329 0.7166
21.5730 0.0325 0.7176
21.5934 0.0321 0.7186
21.6138 0.0317 0.7196
21.6342 0.0313 0.7206
21.6546 0.0309 0.7216
21.6750 0.0305 0.7225
21.6954 0.0301 0.7235
21.7158 0.0297 0.7245
21.7363 0.0293 0.7255
21.7567 0.0290 0.7264
21.7771 0.0286 0.7274
21.7975 0.0282 0.7283
21.8179 0.0278 0.7293
21.8383 0.0275 0.7303
21.8587 0.0271 0.7312
21.8791 0.0267 0.7322
21.8995 0.0264 0.7332
21.9199 0.0260 0.7341
21.9404 0.0257 0.7351
21.9608 0.0254 0.7360
21.9812 0.0250 0.7370
22.0016 0.0247 0.7380
22.0220 0.0244 0.7389
22.0424 0.0241 0.7399
22.0628 0.0238 0.7408
22.0832 0.0236 0.7418
22.1036 0.0233 0.7427
22.1240 0.0230 0.7437
22.1445 0.0228 0.7446
22.1649 0.0226 0.7455
22.1853 0.0223 0.7464
22.2057 0.0221 0.7473
22.2261 0.0219 0.7482
22.2465 0.0217 0.7491
22.2669 0.0215 0.7500
22.2873 0.0213 0.7509
22.3077 0.0212 0.7517
22.3281 0.0210 0.7525
22.3485 0.0208 0.7534
22.3690 0.0206 0.7542
22.3894 0.0204 0.7550
22.4098 0.0202 0.7558
22.4302 0.0201 0.7565
22.4506 0.0199 0.7573
22.4710 0.0196 0.7581
22.4914 0.0194 0.7588
22.5118 0.0192 0.7596
22.5322 0.0190 0.7604
22.5526 0.0188 0.7612
22.5731 0.0186 0.7619
22.5935 0.0183 0.7627
22.6139 0.0181 0.7635
22.6343 0.0179 0.7643
22.6547 0.0177 0.7651
22.6751 0.0175 0.7658
22.6955 0.0174 0.7666
22.7159 0.0172 0.7674
22.7363 0.0170 0.7682
22.7567 0.0168 0.7689
22.7771 0.0167 0.7697
22.7976 0.0165 0.7704
22.8180 0.0164 0.7712
22.8384 0.0162 0.7719
22.8588 0.0161 0.7727
22.8792 0.0159 0.7734
22.8996 0.0158 0.7741
22.9200 0.0156 0.7748
22.9404 0.0155 0.7755
22.9608 0.0153 0.7762
22.9812 0.0152 0.7769
23.0017 0.0150 0.7775
23.0221 0.0149 0.7782
23.0425 0.0147 0.7789
23.0629 0.0146 0.7796
23.0833 0.0144 0.7803
23.1037 0.0142 0.7809
23.1241 0.0141 0.7816
23.1445 0.0139 0.7823
23.1649 0.0137 0.7830
23.1853 0.0136 0.7837
23.2058 0.0134 0.7844
23.2262 0.0133 0.7851
23.2466 0.0132 0.7858
23.2670 0.0130 0.7864
23.2874 0.0129 0.7871
23.3078 0.0128 0.7878
23.3282 0.0126 0.7885
23.3486 0.0125 0.7891
23.3690 0.0124 0.7898
23.3894 0.0123 0.7905
23.4098 0.0122 0.7911
23.4303 0.0121 0.7918
23.4507 0.0119 0.7924
23.4711 0.0118 0.7931
23.4915 0.0117 0.7937
23.5119 0.0116 0.7943
23.5323 0.0115 0.7950
23.5527 0.0114 0.7957
23.5731 0.0112 0.7963
23.5935 0.0111 0.7970
23.6139 0.0110 0.7976
23.6344 0.0110 0.7983
23.6548 0.0109 0.7989
23.6752 0.0108 0.7996
23.6956 0.0108 0.8002
23.7160 0.0107 0.8009
23.7364 0.0107 0.8015
23.7568 0.0106 0.8021
23.7772 0.0106 0.8027
23.7976 0.0105 0.8033
23.8180 0.0105 0.8039
23.8384 0.0105 0.8045
23.8589 0.0104 0.8051
23.8793 0.0104 0.8057
23.8997 0.0104 0.8062
23.9201 0.0103 0.8068
23.9405 0.0103 0.8074
23.9609 0.0102 0.8079
23.9813 0.0102 0.8085
24.0017 0.0101 0.8090
24.0221 0.0101 0.8096
24.0425 0.0100 0.8101
24.0630 0.0100 0.8107
24.0834 0.0100 0.8112
24.1038 0.0099 0.8118
24.1242 0.0099 0.8123
24.1446 0.0099 0.8129
24.1650 0.0098 0.8135
24.1854 0.0098 0.8140
24.2058 0.0098 0.8145
24.2262 0.0098 0.8151
24.2466 0.0098 0.8156
24.2671 0.0098 0.8161
24.2875 0.0098 0.8166
24.3079 0.0098 0.8172
24.3283 0.0098 0.8177
24.3487 0.0098 0.8182
24.3691 0.0098 0.8186
24.3895 0.0098 0.8191
24.4099 0.0098 0.8196
24.4303 0.0098 0.8201
24.4507 0.0098 0.8206
24.4711 0.0098 0.8210
24.4916 0.0098 0.8215
24.5120 0.0098 0.8220
24.5324 0.0098 0.8224
24.5528 0.0098 0.8229
24.5732 0.0098 0.8233
24.5936 0.0098 0.8238
24.6140 0.0098 0.8242
24.6344 0.0098 0.8247
24.6548 0.0098 0.8251
24.6752 0.0098 0.8256
24.6957 0.0098 0.8260
24.7161 0.0098 0.8264
24.7365 0.0098 0.8269
24.7569 0.0098 0.8273
24.7773 0.0098 0.8277
24.7977 0.0098 0.8281
24.8181 0.0098 0.8286
24.8385 0.0098 0.8290
24.8589 0.0099 0.8294
24.8793 0.0099 0.8298
24.8998 0.0099 0.8302
24.9202 0.0099 0.8306
24.9406 0.0099 0.8309
24.9610 0.0100 0.8313
24.9814 0.0100 0.8317
25.0018 0.0100 0.8320
25.0222 0.0100 0.8324
25.0426 0.0100 0.8327
25.0630 0.0100 0.8331
25.0834 0.0100 0.8334
25.1038 0.0100 0.8337
25.1243 0.0100 0.8340
25.1447 0.0099 0.8344
25.1651 0.0099 0.8347
25.1855 0.0099 0.8350
25.2059 0.0098 0.8354
25.2263 0.0098 0.8357
25.2467 0.0098 0.8360
25.2671 0.0097 0.8363
25.2875 0.0097 0.8367
25.3079 0.0097 0.8370
25.3284 0.0096 0.8373
25.3488 0.0096 0.8376
25.3692 0.0095 0.8379
25.3896 0.0095 0.8382
25.4100 0.0094 0.8385
25.4304 0.0093 0.8388
25.4508 0.0093 0.8391
25.4712 0.0092 0.8394
25.4916 0.0091 0.8398
25.5120 0.0090 0.8401
25.5324 0.0089 0.8404
25.5529 0.0088 0.8407
25.5733 0.0087 0.8410
25.5937 0.0086 0.8414
25.6141 0.0085 0.8417
25.6345 0.0084 0.8420
25.6549 0.0083 0.8424
25.6753 0.0082 0.8427
25.6957 0.0081 0.8430
25.7161 0.0080 0.8434
25.7365 0.0079 0.8437
25.7570 0.0078 0.8441
25.7774 0.0078 0.8444
25.7978 0.0077 0.8448
25.8182 0.0076 0.8452
25.8386 0.0075 0.8455
25.8590 0.0074 0.8459
25.8794 0.0073 0.8463
25.8998 0.0072 0.8467
25.9202 0.0072 0.8470
25.9406 0.0071 0.8474
25.9611 0.0070 0.8478
25.9815 0.0070 0.8482
26.0019 0.0069 0.8485
26.0223 0.0069 0.8489
26.0427 0.0068 0.8493
26.0631 0.0068 0.8497
26.0835 0.0067 0.8500
26.1039 0.0067 0.8504
26.1243 0.0066 0.8508
26.1447 0.0066 0.8511
26.1651 0.0066 0.8515
26.1856 0.0066 0.8519
26.2060 0.0066 0.8523
26.2264 0.0066 0.8526
26.2468 0.0066 0.8530
26.2672 0.0066 0.8533
26.2876 0.0066 0.8537
26.3080 0.0066 0.8540
26.3284 0.0066 0.8543
26.3488 0.0066 0.8546
26.3692 0.0066 0.8550
26.3897 0.0066 0.8553
26.4101 0.0066 0.8556
26.4305 0.0066 0.8558
26.4509 0.0066 0.8561
26.4713 0.0066 0.8564
26.4917 0.0066 0.8567
26.5121 0.0066 0.8570
26.5325 0.0066 0.8573
26.5529 0.0066 0.8576
26.5733 0.0065 0.8578
26.5937 0.0065 0.8581
26.6142 0.0065 0.8584
26.6346 0.0065 0.8587
26.6550 0.0065 0.8590
26.6754 0.0064 0.8592
26.6958 0.0064 0.8595
26.7162 0.0064 0.8598
26.7366 0.0063 0.8600
26.7570 0.0063 0.8603
26.7774 0.0063 0.8606
26.7978 0.0062 0.8608
26.8183 0.0062 0.8611
26.8387 0.0062 0.8614
26.8591 0.0061 0.8616
26.8795 0.0061 0.8619
26.8999 0.0060 0.8622
26.9203 0.0060 0.8625
26.9407 0.0059 0.8627
26.9611 0.0059 0.8630
26.9815 0.0058 0.8633
27.0019 0.0058 0.8636
27.0224 0.0058 0.8638
27.0428 0.0057 0.8641
27.0632 0.0057 0.8644
27.0836 0.0056 0.8647
27.1040 0.0056 0.8650
27.1244 0.0056 0.8652
27.1448 0.0055 0.8655
27.1652 0.0055 0.8658
27.1856 0.0055 0.8661
27.2060 0.0054 0.8664
27.2264 0.0054 0.8666
27.2469 0.0054 0.8669
27.2673 0.0053 0.8672
27.2877 0.0053 0.8675
27.3081 0.0053 0.8677
27.3285 0.0052 0.8680
27.3489 0.0052 0.8683
27.3693 0.0052 0.8686
27.3897 0.0052 0.8688
27.4101 0.0052 0.8691
27.4305 0.0051 0.8694
27.4510 0.0051 0.8696
27.4714 0.0051 0.8699
27.4918 0.0051 0.8702
27.5122 0.0051 0.8704
27.5326 0.0051 0.8707
27.5530 0.0050 0.8709
27.5734 0.0050 0.8712
27.5938 0.0050 0.8714
27.6142 0.0050 0.8717
27.6346 0.0050 0.8719
27.6551 0.0049 0.8722
27.6755 0.0049 0.8724
27.6959 0.0049 0.8726
27.7163 0.0049 0.8729
27.7367 0.0049 0.8731
27.7571 0.0048 0.8734
27.7775 0.0048 0.8736
27.7979 0.0048 0.8739
27.8183 0.0048 0.8741
27.8387 0.0047 0.8744
27.8591 0.0047 0.8746
27.8796 0.0047 0.8748
27.9000 0.0047 0.8751
27.9204 0.0047 0.8753
27.9408 0.0046 0.8756
27.9612 0.0046 0.8758
27.9816 0.0046 0.8760
28.0020 0.0046 0.8763
28.0224 0.0046 0.8765
28.0428 0.0045 0.8767
28.0632 0.0045 0.8770
28.0837 0.0045 0.8772
28.1041 0.0045 0.8774
28.1245 0.0045 0.8777
28.1449 0.0045 0.8779
28.1653 0.0044 0.8781
28.1857 0.0044 0.8784
28.2061 0.0044 0.8786
28.2265 0.0044 0.8788
28.2469 0.0044 0.8790
28.2673 0.0044 0.8793
28.2877 0.0044 0.8795
28.3082 0.0044 0.8797
28.3286 0.0044 0.8799
28.3490 0.0043 0.8802
28.3694 0.0043 0.8804
28.3898 0.0043 0.8806
28.4102 0.0043 0.8808
28.4306 0.0043 0.8810
28.4510 0.0043 0.8812
28.4714 0.0043 0.8814
28.4918 0.0043 0.8816
28.5123 0.0043 0.8818
28.5327 0.0043 0.8820
28.5531 0.0043 0.8822
28.5735 0.0043 0.8824
28.5939 0.0042 0.8826
28.6143 0.0042 0.8828
28.6347 0.0042 0.8829
28.6551 0.0042 0.8831
28.6755 0.0041 0.8833
28.6959 0.0041 0.8835
28.7164 0.0041 0.8837
28.7368 0.0041 0.8839
28.7572 0.0040 0.8841
28.7776 0.0040 0.8843
28.7980 0.0040 0.8845
28.8184 0.0039 0.8846
28.8388 0.0039 0.8848
28.8592 0.0039 0.8850
28.8796 0.0038 0.8852
28.9000 0.0038 0.8854
28.9204 0.0038 0.8856
28.9409 0.0037 0.8858
28.9613 0.0037 0.8860
28.9817 0.0036 0.8862
29.0021 0.0036 0.8863
29.0225 0.0036 0.8865
29.0429 0.0035 0.8867
29.0633 0.0035 0.8869
29.0837 0.0034 0.8871
29.1041 0.0034 0.8873
29.1245 0.0034 0.8875
29.1450 0.0033 0.8877
29.1654 0.0033 0.8878
29.1858 0.0032 0.8880
29.2062 0.0032 0.8882
29.2266 0.0031 0.8884
29.2470 0.0031 0.8886
29.2674 0.0030 0.8888
29.2878 0.0030 0.8890
29.3082 0.0029 0.8892
29.3286 0.0029 0.8894
29.3490 0.0029 0.8896
29.3695 0.0028 0.8898
29.3899 0.0028 0.8900
29.4103 0.0027 0.8902
29.4307 0.0027 0.8904
29.4511 0.0026 0.8906
29.4715 0.0026 0.8908
29.4919 0.0026 0.8910
29.5123 0.0025 0.8912
29.5327 0.0025 0.8914
29.5531 0.0024 0.8916
29.5736 0.0024 0.8918
29.5940 0.0024 0.8920
29.6144 0.0023 0.8922
29.6348 0.0023 0.8924
29.6552 0.0022 0.8926
29.6756 0.0022 0.8928
29.6960 0.0022 0.8930
29.7164 0.0021 0.8932
29.7368 0.0021 0.8934
29.7572 0.0021 0.8936
29.7777 0.0020 0.8938
29.7981 0.0020 0.8940
29.8185 0.0020 0.8942
29.8389 0.0020 0.8944
29.8593 0.0019 0.8946
29.8797 0.0019 0.8948
29.9001 0.0019 0.8950
29.9205 0.0018 0.8952
29.9409 0.0018 0.8954
29.9613 0.0018 0.8956
29.9817 0.0018 0.8958
30.0022 0.0017 0.8960
30.0226 0.0017 0.8962
30.0430 0.0017 0.8964
30.0634 0.0017 0.8966
30.0838 0.0017 0.8968
30.1042 0.0016 0.8970
30.1246 0.0016 0.8972
30.1450 0.0016 0.8974
30.1654 0.0016 0.8975
30.1858 0.0016 0.8977
30.2063 0.0015 0.8979
30.2267 0.0015 0.8981
30.2471 0.0015 0.8983
30.2675 0.0015 0.8985
30.2879 0.0015 0.8987
30.3083 0.0014 0.8989
30.3287 0.0014 0.8991
30.3491 0.0014 0.8993
30.3695 0.0014 0.8995
30.3899 0.0014 0.8996
30.4104 0.0014 0.8998
30.4308 0.0014 0.9000
30.4512 0.0014 0.9002
30.4716 0.0013 0.9004
30.4920 0.0013 0.9006
30.5124 0.0013 0.9007
30.5328 0.0013 0.9009
30.5532 0.0013 0.9011
30.5736 0.0013 0.9013
30.5940 0.0013 0.9015
30.6144 0.0013 0.9016
30.6349 0.0013 0.9018
30.6553 0.0013 0.9020
30.6757 0.0013 0.9022
30.6961 0.0012 0.9024
30.7165 0.0012 0.9025
30.7369 0.0012 0.9027
30.7573 0.0012 0.9029
30.7777 0.0012 0.9031
30.7981 0.0012 0.9032
30.8185 0.0012 0.9034
30.8390 0.0012 0.9036
30.8594 0.0012 0.9037
30.8798 0.0012 0.9039
30.9002 0.0012 0.9041
30.9206 0.0012 0.9042
30.9410 0.0012 0.9044
30.9614 0.0012 0.9046
30.9818 0.0012 0.9047
31.0022 0.0012 0.9049
31.0226 0.0012 0.9051
31.0430 0.0012 0.9052
31.0635 0.0012 0.9054
31.0839 0.0011 0.9055
31.1043 0.0011 0.9057
31.1247 0.0011 0.9059
31.1451 0.0011 0.9060
31.1655 0.0011 0.9062
31.1859 0.0011 0.9063
31.2063 0.0011 0.9065
31.2267 0.0011 0.9067
31.2471 0.0011 0.9068
31.2676 0.0011 0.9070
31.2880 0.0011 0.9071
31.3084 0.0011 0.9073
31.3288 0.0011 0.9074
31.3492 0.0011 0.9076
31.3696 0.0011 0.9077
31.3900 0.0011 0.9079
31.4104 0.0011 0.9081
31.4308 0.0011 0.9082
31.4512 0.0010 0.9084
31.4717 0.0010 0.9085
31.4921 0.0010 0.9087
31.5125 0.0010 0.9088
31.5329 0.0010 0.9090
31.5533 0.0010 0.9091
31.5737 0.0010 0.9093
31.5941 0.0010 0.9094
31.6145 0.0010 0.9096
31.6349 0.0010 0.9097
31.6553 0.0010 0.9098
31.6757 0.0010 0.9100
31.6962 0.0010 0.9101
31.7166 0.0009 0.9103
31.7370 0.0009 0.9104
31.7574 0.0009 0.9106
31.7778 0.0009 0.9107
31.7982 0.0009 0.9109
31.8186 0.0009 0.9110
31.8390 0.0009 0.9112
31.8594 0.0009 0.9113
31.8798 0.0009 0.9115
31.9003 0.0009 0.9116
31.9207 0.0009 0.9118
31.9411 0.0009 0.9119
31.9615 0.0009 0.9120
31.9819 0.0008 0.9122
32.0023 0.0008 0.9123
32.0227 0.0008 0.9125
32.0431 0.0008 0.9126
32.0635 0.0008 0.9128
32.0839 0.0008 0.9129
32.1044 0.0008 0.9130
32.1248 0.0008 0.9132
32.1452 0.0008 0.9133
32.1656 0.0008 0.9135
32.1860 0.0008 0.9136
32.2064 0.0008 0.9137
32.2268 0.0008 0.9139
32.2472 0.0008 0.9140
32.2676 0.0008 0.9142
32.2880 0.0008 0.9143
32.3084 0.0008 0.9144
32.3289 0.0008 0.9146
32.3493 0.0008 0.9147
32.3697 0.0007 0.9149
32.3901 0.0007 0.9150
32.4105 0.0007 0.9151
32.4309 0.0007 0.9153
32.4513 0.0007 0.9154
32.4717 0.0007 0.9155
32.4921 0.0007 0.9157
32.5125 0.0007 0.9158
32.5330 0.0007 0.9159
32.5534 0.0007 0.9161
32.5738 0.0007 0.9162
32.5942 0.0007 0.9163
32.6146 0.0007 0.9165
32.6350 0.0007 0.9166
32.6554 0.0007 0.9167
32.6758 0.0007 0.9169
32.6962 0.0007 0.9170
32.7166 0.0007 0.9171
32.7370 0.0007 0.9173
32.7575 0.0007 0.9174
32.7779 0.0007 0.9175
32.7983 0.0007 0.9176
32.8187 0.0007 0.9178
32.8391 0.0007 0.9179
32.8595 0.0007 0.9180
32.8799 0.0006 0.9182
32.9003 0.0006 0.9183
32.9207 0.0006 0.9184
32.9411 0.0006 0.9185
32.9616 0.0006 0.9187
32.9820 0.0006 0.9188
33.0024 0.0006 0.9189
33.0228 0.0006 0.9191
33.0432 0.0006 0.9192
33.0636 0.0006 0.9193
33.0840 0.0006 0.9194
33.1044 0.0006 0.9196
33.1248 0.0006 0.9197
33.1452 0.0006 0.9198
33.1657 0.0006 0.9199
33.1861 0.0006 0.9200
33.2065 0.0006 0.9202
33.2269 0.0006 0.9203
33.2473 0.0006 0.9204
33.2677 0.0006 0.9205
33.2881 0.0006 0.9207
33.3085 0.0006 0.9208
33.3289 0.0006 0.9209
33.3493 0.0006 0.9210
33.3697 0.0006 0.9211
33.3902 0.0006 0.9213
33.4106 0.0006 0.9214
33.4310 0.0006 0.9215
33.4514 0.0006 0.9216
33.4718 0.0006 0.9217
33.4922 0.0006 0.9219
33.5126 0.0006 0.9220
33.5330 0.0006 0.9221
33.5534 0.0006 0.9222
33.5738 0.0006 0.9223
33.5943 0.0006 0.9224
33.6147 0.0006 0.9226
33.6351 0.0006 0.9227
33.6555 0.0006 0.9228
33.6759 0.0006 0.9229
33.6963 0.0006 0.9230
33.7167 0.0006 0.9231
33.7371 0.0006 0.9232
33.7575 0.0006 0.9234
33.7779 0.0006 0.9235
33.7983 0.0006 0.9236
33.8188 0.0006 0.9237
33.8392 0.0006 0.9238
33.8596 0.0006 0.9239
33.8800 0.0006 0.9240
33.9004 0.0005 0.9242
33.9208 0.0005 0.9243
33.9412 0.0005 0.9244
33.9616 0.0005 0.9245
33.9820 0.0005 0.9246
34.0024 0.0005 0.9247
34.0229 0.0005 0.9248
34.0433 0.0005 0.9249
34.0637 0.0005 0.9250
34.0841 0.0005 0.9251
34.1045 0.0005 0.9253
34.1249 0.0005 0.9254
34.1453 0.0005 0.9255
34.1657 0.0005 0.9256
34.1861 0.0005 0.9257
34.2065 0.0005 0.9258
34.2270 0.0005 0.9259
34.2474 0.0005 0.9260
34.2678 0.0005 0.9261
34.2882 0.0005 0.9262
34.3086 0.0005 0.9263
34.3290 0.0005 0.9264
34.3494 0.0005 0.9265
34.3698 0.0005 0.9267
34.3902 0.0005 0.9268
34.4106 0.0005 0.9269
34.4310 0.0005 0.9270
34.4515 0.0005 0.9271
34.4719 0.0005 0.9272
34.4923 0.0005 0.9273
34.5127 0.0005 0.9274
34.5331 0.0005 0.9275
34.5535 0.0005 0.9276
34.5739 0.0005 0.9277
34.5943 0.0005 0.9278
34.6147 0.0005 0.9279
34.6351 0.0005 0.9280
34.6556 0.0005 0.9281
34.6760 0.0005 0.9282
34.6964 0.0005 0.9283
34.7168 0.0005 0.9284
34.7372 0.0005 0.9285
34.7576 0.0005 0.9286
34.7780 0.0005 0.9287
34.7984 0.0005 0.9288
34.8188 0.0005 0.9289
34.8392 0.0005 0.9290
34.8597 0.0005 0.9291
34.8801 0.0005 0.9292
34.9005 0.0005 0.9293
34.9209 0.0005 0.9294
34.9413 0.0005 0.9295
34.9617 0.0005 0.9296
34.9821 0.0005 0.9297
35.0025 0.0005 0.9298
35.0229 0.0005 0.9299
35.0433 0.0005 0.9300
35.0637 0.0005 0.9301
35.0842 0.0005 0.9302
35.1046 0.0005 0.9303
35.1250 0.0005 0.9304
35.1454 0.0005 0.9305
35.1658 0.0005 0.9306
35.1862 0.0005 0.9307
35.2066 0.0005 0.9308
35.2270 0.0005 0.9309
35.2474 0.0005 0.9310
35.2678 0.0005 0.9311
35.2883 0.0005 0.9312
35.3087 0.0005 0.9313
35.3291 0.0005 0.9314
35.3495 0.0005 0.9314
35.3699 0.0005 0.9315
35.3903 0.0005 0.9316
35.4107 0.0005 0.9317
35.4311 0.0005 0.9318
35.4515 0.0005 0.9319
35.4719 0.0005 0.9320
35.4923 0.0005 0.9321
35.5128 0.0005 0.9322
35.5332 0.0005 0.9323
35.5536 0.0005 0.9324
35.5740 0.0005 0.9325
35.5944 0.0005 0.9326
35.6148 0.0004 0.9327
35.6352 0.0004 0.9327
35.6556 0.0004 0.9328
35.6760 0.0004 0.9329
35.6964 0.0004 0.9330
35.7169 0.0004 0.9331
35.7373 0.0004 0.9332
35.7577 0.0004 0.9333
35.7781 0.0004 0.9334
35.7985 0.0004 0.9335
35.8189 0.0004 0.9336
35.8393 0.0004 0.9337
35.8597 0.0004 0.9337
35.8801 0.0004 0.9338
35.9005 0.0004 0.9339
35.9210 0.0004 0.9340
35.9414 0.0004 0.9341
35.9618 0.0004 0.9342
35.9822 0.0004 0.9343
36.0026 0.0004 0.9344
36.0230 0.0004 0.9345
36.0434 0.0004 0.9345
36.0638 0.0004 0.9346
36.0842 0.0004 0.9347
36.1046 0.0004 0.9348
36.1250 0.0004 0.9349
36.1455 0.0004 0.9350
36.1659 0.0004 0.9351
36.1863 0.0004 0.9351
36.2067 0.0004 0.9352
36.2271 0.0004 0.9353
36.2475 0.0004 0.9354
36.2679 0.0004 0.9355
36.2883 0.0004 0.9356
36.3087 0.0004 0.9357
36.3291 0.0004 0.9357
36.3496 0.0004 0.9358
36.3700 0.0004 0.9359
36.3904 0.0004 0.9360
36.4108 0.0004 0.9361
36.4312 0.0004 0.9362
36.4516 0.0004 0.9363
36.4720 0.0004 0.9363
36.4924 0.0004 0.9364
36.5128 0.0004 0.9365
36.5332 0.0004 0.9366
36.5536 0.0004 0.9367
36.5741 0.0004 0.9368
36.5945 0.0004 0.9368
36.6149 0.0004 0.9369
36.6353 0.0004 0.9370
36.6557 0.0004 0.9371
36.6761 0.0004 0.9372
36.6965 0.0004 0.9372
36.7169 0.0004 0.9373
36.7373 0.0004 0.9374
36.7577 0.0004 0.9375
36.7782 0.0004 0.9376
36.7986 0.0004 0.9377
36.8190 0.0004 0.9377
36.8394 0.0004 0.9378
36.8598 0.0004 0.9379
36.8802 0.0004 0.9380
36.9006 0.0004 0.9381
36.9210 0.0004 0.9381
36.9414 0.0004 0.9382
36.9618 0.0004 0.9383
36.9823 0.0004 0.9384
37.0027 0.0004 0.9385
37.0231 0.0004 0.9385
37.0435 0.0004 0.9386
37.0639 0.0004 0.9387
37.0843 0.0004 0.9388
37.1047 0.0004 0.9388
37.1251 0.0004 0.9389
37.1455 0.0004 0.9390
37.1659 0.0004 0.9391
37.1863 0.0004 0.9392
37.2068 0.0004 0.9392
37.2272 0.0004 0.9393
37.2476 0.0004 0.9394
37.2680 0.0004 0.9395
37.2884 0.0004 0.9395
37.3088 0.0004 0.9396
37.3292 0.0004 0.9397
37.3496 0.0004 0.9398
37.3700 0.0004 0.9399
37.3904 0.0004 0.9399
37.4109 0.0004 0.9400
37.4313 0.0004 0.9401
37.4517 0.0004 0.9402
37.4721 0.0004 0.9402
37.4925 0.0004 0.9403
37.5129 0.0004 0.9404
37.5333 0.0004 0.9405
37.5537 0.0004 0.9405
37.5741 0.0004 0.9406
37.5945 0.0004 0.9407
37.6150 0.0004 0.9408
37.6354 0.0004 0.9408
37.6558 0.0004 0.9409
37.6762 0.0004 0.9410
37.6966 0.0004 0.9411
37.7170 0.0004 0.9411
37.7374 0.0004 0.9412
37.7578 0.0004 0.9413
37.7782 0.0004 0.9413
37.7986 0.0004 0.9414
37.8190 0.0004 0.9415
37.8395 0.0004 0.9416
37.8599 0.0004 0.9416
37.8803 0.0004 0.9417
37.9007 0.0004 0.9418
37.9211 0.0004 0.9419
37.9415 0.0004 0.9419
37.9619 0.0004 0.9420
37.9823 0.0004 0.9421
38.0027 0.0004 0.9421
38.0231 0.0004 0.9422
38.0436 0.0003 0.9423
