19.0388 0.1502 0.6309
19.0593 0.1485 0.6321
19.0797 0.1469 0.6333
19.1002 0.1452 0.6344
19.1206 0.1436 0.6355
19.1411 0.1420 0.6367
19.1615 0.1405 0.6378
19.1820 0.1389 0.6389
19.2024 0.1374 0.6401
19.2229 0.1359 0.6412
19.2433 0.1344 0.6423
19.2638 0.1329 0.6434
19.2842 0.1314 0.6444
19.3047 0.1300 0.6455
19.3251 0.1285 0.6466
19.3456 0.1270 0.6477
19.3660 0.1256 0.6488
19.3865 0.1241 0.6499
19.4069 0.1227 0.6511
19.4274 0.1213 0.6522
19.4478 0.1199 0.6533
19.4683 0.1186 0.6545
19.4887 0.1173 0.6556
19.5092 0.1160 0.6567
19.5296 0.1147 0.6578
19.5501 0.1134 0.6589
19.5705 0.1121 0.6600
19.5910 0.1109 0.6610
19.6114 0.1096 0.6621
19.6319 0.1083 0.6631
19.6523 0.1070 0.6642
19.6728 0.1058 0.6653
19.6932 0.1045 0.6664
19.7137 0.1032 0.6675
19.7341 0.1020 0.6686
19.7546 0.1008 0.6697
19.7750 0.0996 0.6708
19.7955 0.0984 0.6719
19.8159 0.0973 0.6730
19.8364 0.0962 0.6741
19.8568 0.0951 0.6752
19.8773 0.0940 0.6763
19.8977 0.0929 0.6774
19.9182 0.0918 0.6785
19.9386 0.0907 0.6796
19.9591 0.0896 0.6807
19.9795 0.0886 0.6818
20.0000 0.0875 0.6828
20.0204 0.0865 0.6839
20.0409 0.0855 0.6850
20.0613 0.0845 0.6861
20.0818 0.0835 0.6871
20.1022 0.0825 0.6882
20.1227 0.0815 0.6893
20.1431 0.0805 0.6904
20.1636 0.0795 0.6914
20.1840 0.0786 0.6925
20.2045 0.0777 0.6936
20.2249 0.0767 0.6947
20.2454 0.0758 0.6957
20.2658 0.0749 0.6968
20.2863 0.0741 0.6979
20.3067 0.0732 0.6989
20.3272 0.0724 0.6999
20.3476 0.0715 0.7010
20.3681 0.0707 0.7020
20.3885 0.0698 0.7030
20.4090 0.0690 0.7041
20.4294 0.0681 0.7051
20.4499 0.0673 0.7061
20.4703 0.0665 0.7072
20.4908 0.0657 0.7082
20.5112 0.0650 0.7092
20.5317 0.0642 0.7102
20.5521 0.0634 0.7112
20.5726 0.0627 0.7122
20.5930 0.0619 0.7132
20.6135 0.0612 0.7142
20.6339 0.0605 0.7152
20.6544 0.0598 0.7162
20.6748 0.0590 0.7172
20.6953 0.0583 0.7181
20.7157 0.0576 0.7191
20.7362 0.0569 0.7200
20.7566 0.0562 0.7210
20.7771 0.0555 0.7220
20.7975 0.0548 0.7229
20.8180 0.0541 0.7239
20.8384 0.0534 0.7249
20.8589 0.0527 0.7259
20.8793 0.0520 0.7268
20.8998 0.0513 0.7278
20.9202 0.0507 0.7288
20.9407 0.0501 0.7298
20.9611 0.0495 0.7308
20.9816 0.0489 0.7318
21.0020 0.0483 0.7327
21.0225 0.0477 0.7337
21.0429 0.0471 0.7346
21.0634 0.0465 0.7356
21.0838 0.0459 0.7366
21.1043 0.0454 0.7375
21.1247 0.0448 0.7384
21.1452 0.0443 0.7394
21.1656 0.0438 0.7403
21.1861 0.0432 0.7412
21.2065 0.0427 0.7422
21.2270 0.0422 0.7431
21.2474 0.0417 0.7440
21.2679 0.0412 0.7449
21.2883 0.0407 0.7458
21.3088 0.0402 0.7467
21.3292 0.0398 0.7476
21.3497 0.0393 0.7484
21.3701 0.0388 0.7493
21.3906 0.0383 0.7502
21.4110 0.0378 0.7511
21.4315 0.0374 0.7520
21.4519 0.0369 0.7528
21.4724 0.0365 0.7537
21.4928 0.0360 0.7546
21.5133 0.0356 0.7554
21.5337 0.0352 0.7563
21.5542 0.0347 0.7571
21.5746 0.0343 0.7580
21.5951 0.0339 0.7588
21.6155 0.0335 0.7597
21.6360 0.0331 0.7605
21.6564 0.0327 0.7614
21.6769 0.0322 0.7622
21.6973 0.0318 0.7630
21.7178 0.0315 0.7639
21.7382 0.0311 0.7647
21.7587 0.0307 0.7655
21.7791 0.0303 0.7663
21.7996 0.0299 0.7672
21.8200 0.0296 0.7680
21.8405 0.0292 0.7688
21.8609 0.0289 0.7696
21.8814 0.0285 0.7704
21.9018 0.0282 0.7712
21.9223 0.0279 0.7720
21.9427 0.0275 0.7728
21.9632 0.0272 0.7736
21.9836 0.0269 0.7743
22.0041 0.0265 0.7751
22.0245 0.0262 0.7759
22.0450 0.0259 0.7766
22.0654 0.0256 0.7774
22.0859 0.0253 0.7782
22.1063 0.0249 0.7789
22.1268 0.0246 0.7797
22.1472 0.0243 0.7805
22.1677 0.0240 0.7812
22.1881 0.0237 0.7820
22.2086 0.0235 0.7828
22.2290 0.0232 0.7835
22.2495 0.0229 0.7842
22.2699 0.0226 0.7850
22.2904 0.0224 0.7857
22.3108 0.0221 0.7864
22.3313 0.0218 0.7872
22.3517 0.0216 0.7879
22.3722 0.0213 0.7886
22.3926 0.0210 0.7893
22.4131 0.0208 0.7900
22.4335 0.0205 0.7908
22.4540 0.0203 0.7915
22.4744 0.0200 0.7922
22.4949 0.0198 0.7929
22.5153 0.0195 0.7936
22.5358 0.0193 0.7943
22.5562 0.0191 0.7950
22.5767 0.0188 0.7957
22.5971 0.0186 0.7964
22.6176 0.0184 0.7971
22.6380 0.0182 0.7978
22.6585 0.0180 0.7985
22.6789 0.0178 0.7992
22.6994 0.0176 0.7999
22.7198 0.0174 0.8006
22.7403 0.0172 0.8013
22.7607 0.0170 0.8020
22.7812 0.0168 0.8026
22.8016 0.0166 0.8033
22.8221 0.0164 0.8040
22.8425 0.0162 0.8047
22.8630 0.0160 0.8054
22.8834 0.0159 0.8060
22.9039 0.0157 0.8067
22.9243 0.0156 0.8074
22.9448 0.0154 0.8080
22.9652 0.0153 0.8087
22.9857 0.0151 0.8094
23.0061 0.0150 0.8100
23.0266 0.0149 0.8106
23.0470 0.0148 0.8113
23.0675 0.0146 0.8119
23.0879 0.0145 0.8125
23.1084 0.0144 0.8132
23.1288 0.0143 0.8138
23.1493 0.0142 0.8144
23.1697 0.0141 0.8150
23.1902 0.0140 0.8156
23.2106 0.0139 0.8162
23.2311 0.0138 0.8168
23.2515 0.0138 0.8174
23.2720 0.0137 0.8180
23.2924 0.0136 0.8185
23.3129 0.0135 0.8191
23.3333 0.0134 0.8197
23.3538 0.0134 0.8202
23.3742 0.0133 0.8207
23.3947 0.0132 0.8213
23.4151 0.0131 0.8218
23.4356 0.0130 0.8223
23.4560 0.0129 0.8229
23.4765 0.0128 0.8234
23.4969 0.0127 0.8239
23.5174 0.0126 0.8244
23.5378 0.0125 0.8249
23.5583 0.0125 0.8255
23.5787 0.0124 0.8260
23.5992 0.0123 0.8265
23.6196 0.0122 0.8270
23.6401 0.0121 0.8275
23.6605 0.0120 0.8280
23.6810 0.0119 0.8285
23.7014 0.0118 0.8290
23.7219 0.0117 0.8294
23.7423 0.0116 0.8300
23.7628 0.0115 0.8305
23.7832 0.0114 0.8310
23.8037 0.0113 0.8315
23.8241 0.0112 0.8320
23.8446 0.0111 0.8325
23.8650 0.0111 0.8330
23.8855 0.0110 0.8335
23.9059 0.0110 0.8340
23.9264 0.0109 0.8345
23.9468 0.0109 0.8350
23.9673 0.0108 0.8354
23.9877 0.0108 0.8359
24.0082 0.0107 0.8363
24.0286 0.0106 0.8367
24.0491 0.0106 0.8372
24.0695 0.0105 0.8376
24.0900 0.0104 0.8381
24.1104 0.0103 0.8385
24.1309 0.0102 0.8390
24.1513 0.0101 0.8395
24.1718 0.0100 0.8400
24.1922 0.0100 0.8404
24.2127 0.0099 0.8409
24.2331 0.0098 0.8414
24.2536 0.0098 0.8419
24.2740 0.0098 0.8423
24.2945 0.0097 0.8428
24.3149 0.0097 0.8432
24.3354 0.0096 0.8437
24.3558 0.0096 0.8441
24.3763 0.0096 0.8445
24.3967 0.0095 0.8450
24.4172 0.0095 0.8454
24.4376 0.0095 0.8458
24.4581 0.0094 0.8463
24.4785 0.0094 0.8467
24.4990 0.0094 0.8471
24.5194 0.0093 0.8475
24.5399 0.0093 0.8480
24.5603 0.0093 0.8484
24.5808 0.0093 0.8488
24.6012 0.0092 0.8492
24.6217 0.0092 0.8496
24.6421 0.0092 0.8500
24.6626 0.0092 0.8504
24.6830 0.0092 0.8508
24.7035 0.0092 0.8511
24.7239 0.0091 0.8515
24.7444 0.0091 0.8519
24.7648 0.0091 0.8523
24.7853 0.0091 0.8527
24.8057 0.0091 0.8531
24.8262 0.0091 0.8534
24.8466 0.0091 0.8538
24.8671 0.0090 0.8542
24.8875 0.0090 0.8545
24.9080 0.0090 0.8549
24.9284 0.0090 0.8553
24.9489 0.0090 0.8556
24.9693 0.0090 0.8560
24.9898 0.0090 0.8563
25.0102 0.0090 0.8567
25.0307 0.0090 0.8570
25.0511 0.0090 0.8574
25.0716 0.0090 0.8577
25.0920 0.0090 0.8581
25.1125 0.0090 0.8584
25.1329 0.0090 0.8587
25.1534 0.0090 0.8590
25.1738 0.0090 0.8593
25.1943 0.0090 0.8596
25.2147 0.0090 0.8599
25.2352 0.0090 0.8602
25.2556 0.0090 0.8605
25.2761 0.0090 0.8608
25.2965 0.0090 0.8611
25.3170 0.0090 0.8614
25.3374 0.0090 0.8616
25.3579 0.0090 0.8619
25.3783 0.0090 0.8622
25.3988 0.0090 0.8625
25.4192 0.0089 0.8627
25.4397 0.0089 0.8630
25.4601 0.0089 0.8632
25.4806 0.0088 0.8635
25.5010 0.0088 0.8637
25.5215 0.0087 0.8640
25.5419 0.0087 0.8642
25.5624 0.0086 0.8645
25.5828 0.0085 0.8647
25.6033 0.0085 0.8650
25.6237 0.0084 0.8653
25.6442 0.0083 0.8655
25.6646 0.0083 0.8658
25.6851 0.0082 0.8660
25.7055 0.0081 0.8663
25.7260 0.0081 0.8666
25.7464 0.0080 0.8668
25.7669 0.0079 0.8671
25.7873 0.0078 0.8674
25.8078 0.0077 0.8676
25.8282 0.0076 0.8679
25.8487 0.0075 0.8682
25.8691 0.0075 0.8685
25.8896 0.0074 0.8688
25.9100 0.0073 0.8691
25.9305 0.0072 0.8694
25.9509 0.0071 0.8697
25.9714 0.0070 0.8699
25.9918 0.0070 0.8702
26.0123 0.0069 0.8705
26.0327 0.0068 0.8709
26.0532 0.0067 0.8712
26.0736 0.0067 0.8715
26.0941 0.0066 0.8718
26.1145 0.0065 0.8721
26.1350 0.0065 0.8724
26.1554 0.0064 0.8727
26.1759 0.0064 0.8730
26.1963 0.0063 0.8733
26.2168 0.0063 0.8736
26.2372 0.0062 0.8739
26.2577 0.0062 0.8742
26.2781 0.0062 0.8745
26.2986 0.0061 0.8748
26.3190 0.0061 0.8751
26.3395 0.0061 0.8754
26.3599 0.0061 0.8757
26.3804 0.0061 0.8760
26.4008 0.0060 0.8763
26.4213 0.0060 0.8766
26.4417 0.0060 0.8768
26.4622 0.0060 0.8771
26.4826 0.0060 0.8774
26.5031 0.0060 0.8776
26.5235 0.0060 0.8779
26.5440 0.0060 0.8781
26.5644 0.0060 0.8784
26.5849 0.0059 0.8786
26.6053 0.0059 0.8789
26.6258 0.0059 0.8791
26.6462 0.0058 0.8794
26.6667 0.0058 0.8796
26.6871 0.0058 0.8798
26.7076 0.0058 0.8801
26.7280 0.0057 0.8803
26.7485 0.0057 0.8806
26.7689 0.0056 0.8808
26.7894 0.0056 0.8811
26.8098 0.0056 0.8813
26.8303 0.0056 0.8816
26.8507 0.0055 0.8818
26.8712 0.0055 0.8820
26.8916 0.0055 0.8823
26.9121 0.0054 0.8825
26.9325 0.0054 0.8827
26.9530 0.0054 0.8830
26.9734 0.0053 0.8832
26.9939 0.0053 0.8834
27.0143 0.0053 0.8837
27.0348 0.0052 0.8839
27.0552 0.0052 0.8841
27.0757 0.0051 0.8844
27.0961 0.0051 0.8846
27.1166 0.0051 0.8848
27.1370 0.0050 0.8851
27.1575 0.0050 0.8853
27.1779 0.0049 0.8855
27.1984 0.0049 0.8858
27.2188 0.0049 0.8860
27.2393 0.0048 0.8862
27.2597 0.0048 0.8865
27.2802 0.0048 0.8867
27.3006 0.0047 0.8870
27.3211 0.0047 0.8872
27.3415 0.0047 0.8874
27.3620 0.0046 0.8877
27.3824 0.0046 0.8879
27.4029 0.0046 0.8881
27.4233 0.0045 0.8884
27.4438 0.0045 0.8886
27.4642 0.0045 0.8888
27.4847 0.0045 0.8891
27.5051 0.0044 0.8893
27.5256 0.0044 0.8895
27.5460 0.0044 0.8898
27.5665 0.0044 0.8900
27.5869 0.0044 0.8902
27.6074 0.0043 0.8904
27.6278 0.0043 0.8907
27.6483 0.0043 0.8909
27.6687 0.0043 0.8911
27.6892 0.0043 0.8913
27.7096 0.0042 0.8915
27.7301 0.0042 0.8918
27.7505 0.0042 0.8920
27.7710 0.0042 0.8922
27.7914 0.0042 0.8924
27.8119 0.0042 0.8926
27.8323 0.0041 0.8928
27.8528 0.0041 0.8930
27.8732 0.0041 0.8932
27.8937 0.0041 0.8934
27.9141 0.0041 0.8936
27.9346 0.0040 0.8938
27.9550 0.0040 0.8941
27.9755 0.0040 0.8943
27.9959 0.0040 0.8945
28.0164 0.0040 0.8947
28.0368 0.0039 0.8949
28.0573 0.0039 0.8951
28.0777 0.0039 0.8953
28.0982 0.0039 0.8955
28.1186 0.0039 0.8957
28.1391 0.0038 0.8959
28.1595 0.0038 0.8961
28.1799 0.0038 0.8963
28.2004 0.0038 0.8965
28.2208 0.0038 0.8967
28.2413 0.0037 0.8969
28.2617 0.0037 0.8971
28.2822 0.0037 0.8973
28.3026 0.0037 0.8975
28.3231 0.0037 0.8977
28.3435 0.0037 0.8979
28.3640 0.0037 0.8981
28.3844 0.0037 0.8983
28.4049 0.0036 0.8984
28.4253 0.0036 0.8986
28.4458 0.0036 0.8988
28.4662 0.0036 0.8990
28.4867 0.0036 0.8992
28.5071 0.0036 0.8994
28.5276 0.0036 0.8996
28.5480 0.0036 0.8997
28.5685 0.0036 0.8999
28.5889 0.0036 0.9001
28.6094 0.0035 0.9003
28.6298 0.0035 0.9004
28.6503 0.0035 0.9006
28.6707 0.0035 0.9008
28.6912 0.0035 0.9010
28.7116 0.0035 0.9011
28.7321 0.0035 0.9013
28.7525 0.0034 0.9015
28.7730 0.0034 0.9016
28.7934 0.0034 0.9018
28.8139 0.0034 0.9020
28.8343 0.0034 0.9021
28.8548 0.0033 0.9023
28.8752 0.0033 0.9025
28.8957 0.0033 0.9026
28.9161 0.0033 0.9028
28.9366 0.0032 0.9030
28.9570 0.0032 0.9031
28.9775 0.0032 0.9033
28.9979 0.0032 0.9035
29.0184 0.0031 0.9036
29.0388 0.0031 0.9038
29.0593 0.0031 0.9040
29.0797 0.0031 0.9041
29.1002 0.0030 0.9043
29.1206 0.0030 0.9045
29.1411 0.0030 0.9046
29.1615 0.0029 0.9048
29.1820 0.0029 0.9050
29.2024 0.0029 0.9051
29.2229 0.0029 0.9053
29.2433 0.0028 0.9055
29.2638 0.0028 0.9056
29.2842 0.0028 0.9058
29.3047 0.0028 0.9060
29.3251 0.0027 0.9061
29.3456 0.0027 0.9063
29.3660 0.0027 0.9064
29.3865 0.0027 0.9066
29.4069 0.0026 0.9068
29.4274 0.0026 0.9069
29.4478 0.0026 0.9071
29.4683 0.0026 0.9073
29.4887 0.0025 0.9074
29.5092 0.0025 0.9076
29.5296 0.0025 0.9078
29.5501 0.0025 0.9079
29.5705 0.0024 0.9081
29.5910 0.0024 0.9083
29.6114 0.0024 0.9084
29.6319 0.0024 0.9086
29.6523 0.0024 0.9087
29.6728 0.0023 0.9089
29.6932 0.0023 0.9091
29.7137 0.0023 0.9092
29.7341 0.0023 0.9094
29.7546 0.0022 0.9095
29.7750 0.0022 0.9097
29.7955 0.0022 0.9098
29.8159 0.0022 0.9100
29.8364 0.0022 0.9102
29.8568 0.0021 0.9103
29.8773 0.0021 0.9105
29.8977 0.0021 0.9106
29.9182 0.0021 0.9108
29.9386 0.0020 0.9109
29.9591 0.0020 0.9111
29.9795 0.0020 0.9112
30.0000 0.0020 0.9114
30.0204 0.0019 0.9115
30.0409 0.0019 0.9117
30.0613 0.0019 0.9119
30.0818 0.0019 0.9120
30.1022 0.0018 0.9122
30.1227 0.0018 0.9123
30.1431 0.0018 0.9125
30.1636 0.0018 0.9126
30.1840 0.0017 0.9128
30.2045 0.0017 0.9129
30.2249 0.0017 0.9131
30.2454 0.0017 0.9133
30.2658 0.0016 0.9134
30.2863 0.0016 0.9136
30.3067 0.0016 0.9137
30.3272 0.0016 0.9139
30.3476 0.0015 0.9140
30.3681 0.0015 0.9142
30.3885 0.0015 0.9143
30.4090 0.0015 0.9145
30.4294 0.0015 0.9146
30.4499 0.0014 0.9148
30.4703 0.0014 0.9150
30.4908 0.0014 0.9151
30.5112 0.0014 0.9153
30.5317 0.0014 0.9154
30.5521 0.0013 0.9156
30.5726 0.0013 0.9157
30.5930 0.0013 0.9159
30.6135 0.0013 0.9160
30.6339 0.0013 0.9162
30.6544 0.0013 0.9163
30.6748 0.0012 0.9165
30.6953 0.0012 0.9166
30.7157 0.0012 0.9168
30.7362 0.0012 0.9169
30.7566 0.0012 0.9171
30.7771 0.0012 0.9172
30.7975 0.0012 0.9174
30.8180 0.0011 0.9176
30.8384 0.0011 0.9177
30.8589 0.0011 0.9178
30.8793 0.0011 0.9180
30.8998 0.0011 0.9181
30.9202 0.0011 0.9183
30.9407 0.0011 0.9184
30.9611 0.0011 0.9186
30.9816 0.0011 0.9187
31.0020 0.0011 0.9189
31.0225 0.0011 0.9190
31.0429 0.0010 0.9192
31.0634 0.0010 0.9193
31.0838 0.0010 0.9194
31.1043 0.0010 0.9196
31.1247 0.0010 0.9197
31.1452 0.0010 0.9199
31.1656 0.0010 0.9200
31.1861 0.0010 0.9201
31.2065 0.0010 0.9203
31.2270 0.0010 0.9204
31.2474 0.0010 0.9206
31.2679 0.0010 0.9207
31.2883 0.0010 0.9208
31.3088 0.0010 0.9210
31.3292 0.0010 0.9211
31.3497 0.0009 0.9212
31.3701 0.0009 0.9214
31.3906 0.0009 0.9215
31.4110 0.0009 0.9216
31.4315 0.0009 0.9218
31.4519 0.0009 0.9219
31.4724 0.0009 0.9220
31.4928 0.0009 0.9222
31.5133 0.0009 0.9223
31.5337 0.0009 0.9224
31.5542 0.0009 0.9226
31.5746 0.0009 0.9227
31.5951 0.0009 0.9228
31.6155 0.0009 0.9229
31.6360 0.0009 0.9231
31.6564 0.0009 0.9232
31.6769 0.0009 0.9233
31.6973 0.0008 0.9235
31.7178 0.0008 0.9236
31.7382 0.0008 0.9237
31.7587 0.0008 0.9238
31.7791 0.0008 0.9240
31.7996 0.0008 0.9241
31.8200 0.0008 0.9242
31.8405 0.0008 0.9243
31.8609 0.0008 0.9245
31.8814 0.0008 0.9246
31.9018 0.0008 0.9247
31.9223 0.0008 0.9248
31.9427 0.0008 0.9250
31.9632 0.0008 0.9251
31.9836 0.0008 0.9252
32.0041 0.0007 0.9253
32.0245 0.0007 0.9254
32.0450 0.0007 0.9256
32.0654 0.0007 0.9257
32.0859 0.0007 0.9258
32.1063 0.0007 0.9259
32.1268 0.0007 0.9261
32.1472 0.0007 0.9262
32.1677 0.0007 0.9263
32.1881 0.0007 0.9264
32.2086 0.0007 0.9265
32.2290 0.0007 0.9267
32.2495 0.0007 0.9268
32.2699 0.0007 0.9269
32.2904 0.0007 0.9270
32.3108 0.0007 0.9271
32.3313 0.0007 0.9273
32.3517 0.0007 0.9274
32.3722 0.0007 0.9275
32.3926 0.0007 0.9276
32.4131 0.0006 0.9277
32.4335 0.0006 0.9278
32.4540 0.0006 0.9280
32.4744 0.0006 0.9281
32.4949 0.0006 0.9282
32.5153 0.0006 0.9283
32.5358 0.0006 0.9284
32.5562 0.0006 0.9285
32.5767 0.0006 0.9286
32.5971 0.0006 0.9288
32.6176 0.0006 0.9289
32.6380 0.0006 0.9290
32.6585 0.0006 0.9291
32.6789 0.0006 0.9292
32.6994 0.0006 0.9293
32.7198 0.0006 0.9294
32.7403 0.0006 0.9296
32.7607 0.0006 0.9297
32.7812 0.0006 0.9298
32.8016 0.0006 0.9299
32.8221 0.0006 0.9300
32.8425 0.0006 0.9301
32.8630 0.0006 0.9302
32.8834 0.0006 0.9303
32.9039 0.0006 0.9304
32.9243 0.0006 0.9305
32.9448 0.0006 0.9307
32.9652 0.0006 0.9308
32.9857 0.0006 0.9309
33.0061 0.0006 0.9310
33.0266 0.0006 0.9311
33.0470 0.0006 0.9312
33.0675 0.0006 0.9313
33.0879 0.0006 0.9314
33.1084 0.0005 0.9315
33.1288 0.0005 0.9316
33.1493 0.0005 0.9317
33.1697 0.0005 0.9318
33.1902 0.0005 0.9319
33.2106 0.0005 0.9320
33.2311 0.0005 0.9321
33.2515 0.0005 0.9322
33.2720 0.0005 0.9323
33.2924 0.0005 0.9324
33.3129 0.0005 0.9326
33.3333 0.0005 0.9327
33.3538 0.0005 0.9328
33.3742 0.0005 0.9329
33.3947 0.0005 0.9330
33.4151 0.0005 0.9331
33.4356 0.0005 0.9332
33.4560 0.0005 0.9333
33.4765 0.0005 0.9334
33.4969 0.0005 0.9335
33.5174 0.0005 0.9336
33.5378 0.0005 0.9337
33.5583 0.0005 0.9338
33.5787 0.0005 0.9339
33.5992 0.0005 0.9340
33.6196 0.0005 0.9341
33.6401 0.0005 0.9342
33.6605 0.0005 0.9343
33.6810 0.0005 0.9344
33.7014 0.0005 0.9345
33.7219 0.0005 0.9346
33.7423 0.0005 0.9347
33.7628 0.0005 0.9348
33.7832 0.0005 0.9349
33.8037 0.0005 0.9350
33.8241 0.0005 0.9351
33.8446 0.0005 0.9352
33.8650 0.0005 0.9352
33.8855 0.0005 0.9353
33.9059 0.0005 0.9354
33.9264 0.0005 0.9355
33.9468 0.0005 0.9356
33.9673 0.0005 0.9357
33.9877 0.0005 0.9358
34.0082 0.0005 0.9359
34.0286 0.0005 0.9360
34.0491 0.0005 0.9361
34.0695 0.0005 0.9362
34.0900 0.0005 0.9363
34.1104 0.0005 0.9364
34.1309 0.0005 0.9365
34.1513 0.0005 0.9366
34.1718 0.0005 0.9367
34.1922 0.0005 0.9368
34.2127 0.0005 0.9368
34.2331 0.0004 0.9369
34.2536 0.0004 0.9370
34.2740 0.0004 0.9371
34.2945 0.0004 0.9372
34.3149 0.0004 0.9373
34.3354 0.0004 0.9374
34.3558 0.0004 0.9375
34.3763 0.0004 0.9376
34.3967 0.0004 0.9377
34.4172 0.0004 0.9378
34.4376 0.0004 0.9378
34.4581 0.0004 0.9379
34.4785 0.0004 0.9380
34.4990 0.0004 0.9381
34.5194 0.0004 0.9382
34.5399 0.0004 0.9383
34.5603 0.0004 0.9384
34.5808 0.0004 0.9385
34.6012 0.0004 0.9386
34.6217 0.0004 0.9386
34.6421 0.0004 0.9387
34.6626 0.0004 0.9388
34.6830 0.0004 0.9389
34.7035 0.0004 0.9390
34.7239 0.0004 0.9391
34.7444 0.0004 0.9392
34.7648 0.0004 0.9393
34.7853 0.0004 0.9393
34.8057 0.0004 0.9394
34.8262 0.0004 0.9395
34.8466 0.0004 0.9396
34.8671 0.0004 0.9397
34.8875 0.0004 0.9398
34.9080 0.0004 0.9399
34.9284 0.0004 0.9399
34.9489 0.0004 0.9400
34.9693 0.0004 0.9401
34.9898 0.0004 0.9402
35.0102 0.0004 0.9403
35.0307 0.0004 0.9404
35.0511 0.0004 0.9404
35.0716 0.0004 0.9405
35.0920 0.0004 0.9406
35.1125 0.0004 0.9407
35.1329 0.0004 0.9408
35.1534 0.0004 0.9409
35.1738 0.0004 0.9409
35.1943 0.0004 0.9410
35.2147 0.0004 0.9411
35.2352 0.0004 0.9412
35.2556 0.0004 0.9413
35.2761 0.0004 0.9413
35.2965 0.0004 0.9414
35.3170 0.0004 0.9415
35.3374 0.0004 0.9416
35.3579 0.0004 0.9417
35.3783 0.0004 0.9418
35.3988 0.0004 0.9418
35.4192 0.0004 0.9419
35.4397 0.0004 0.9420
35.4601 0.0004 0.9421
35.4806 0.0004 0.9422
35.5010 0.0004 0.9422
35.5215 0.0004 0.9423
35.5419 0.0004 0.9424
35.5624 0.0004 0.9425
35.5828 0.0004 0.9425
35.6033 0.0004 0.9426
35.6237 0.0004 0.9427
35.6442 0.0004 0.9428
35.6646 0.0004 0.9429
35.6851 0.0004 0.9429
35.7055 0.0004 0.9430
35.7260 0.0004 0.9431
35.7464 0.0004 0.9432
35.7669 0.0004 0.9432
35.7873 0.0004 0.9433
35.8078 0.0004 0.9434
35.8282 0.0004 0.9435
35.8487 0.0004 0.9436
35.8691 0.0004 0.9436
35.8896 0.0004 0.9437
35.9100 0.0004 0.9438
35.9305 0.0004 0.9439
35.9509 0.0004 0.9439
35.9714 0.0004 0.9440
35.9918 0.0004 0.9441
36.0123 0.0004 0.9442
36.0327 0.0004 0.9442
36.0532 0.0004 0.9443
36.0736 0.0004 0.9444
36.0941 0.0004 0.9445
36.1145 0.0004 0.9445
36.1350 0.0004 0.9446
36.1554 0.0004 0.9447
36.1759 0.0004 0.9448
36.1963 0.0004 0.9448
36.2168 0.0004 0.9449
36.2372 0.0004 0.9450
36.2577 0.0004 0.9450
36.2781 0.0004 0.9451
36.2986 0.0004 0.9452
36.3190 0.0004 0.9453
36.3395 0.0004 0.9453
36.3599 0.0004 0.9454
36.3804 0.0004 0.9455
36.4008 0.0004 0.9456
36.4213 0.0004 0.9456
36.4417 0.0003 0.9457
36.4622 0.0003 0.9458
36.4826 0.0003 0.9458
36.5031 0.0003 0.9459
36.5235 0.0003 0.9460
36.5440 0.0003 0.9461
36.5644 0.0003 0.9461
36.5849 0.0003 0.9462
36.6053 0.0003 0.9463
36.6258 0.0003 0.9463
36.6462 0.0003 0.9464
36.6667 0.0003 0.9465
36.6871 0.0003 0.9465
36.7076 0.0003 0.9466
36.7280 0.0003 0.9467
36.7485 0.0003 0.9468
36.7689 0.0003 0.9468
36.7894 0.0003 0.9469
36.8098 0.0003 0.9470
36.8303 0.0003 0.9470
36.8507 0.0003 0.9471
36.8712 0.0003 0.9472
36.8916 0.0003 0.9472
36.9121 0.0003 0.9473
36.9325 0.0003 0.9474
36.9530 0.0003 0.9474
36.9734 0.0003 0.9475
36.9939 0.0003 0.9476
37.0143 0.0003 0.9476
37.0348 0.0003 0.9477
37.0552 0.0003 0.9478
37.0757 0.0003 0.9478
37.0961 0.0003 0.9479
37.1166 0.0003 0.9480
37.1370 0.0003 0.9480
37.1575 0.0003 0.9481
37.1779 0.0003 0.9482
37.1984 0.0003 0.9482
37.2188 0.0003 0.9483
37.2393 0.0003 0.9484
37.2597 0.0003 0.9484
37.2802 0.0003 0.9485
37.3006 0.0003 0.9486
37.3211 0.0003 0.9486
37.3415 0.0003 0.9487
37.3620 0.0003 0.9488
37.3824 0.0003 0.9488
37.4029 0.0003 0.9489
37.4233 0.0003 0.9490
37.4438 0.0003 0.9490
37.4642 0.0003 0.9491
37.4847 0.0003 0.9492
37.5051 0.0003 0.9492
37.5256 0.0003 0.9493
37.5460 0.0003 0.9493
37.5664 0.0003 0.9494
37.5869 0.0003 0.9495
37.6073 0.0003 0.9495
37.6278 0.0003 0.9496
37.6482 0.0003 0.9497
37.6687 0.0003 0.9497
37.6891 0.0003 0.9498
37.7096 0.0003 0.9499
37.7300 0.0003 0.9499
37.7505 0.0003 0.9500
37.7709 0.0003 0.9500
37.7914 0.0003 0.9501
37.8118 0.0003 0.9502
37.8323 0.0003 0.9502
37.8527 0.0003 0.9503
37.8732 0.0003 0.9504
37.8936 0.0003 0.9504
37.9141 0.0003 0.9505
37.9345 0.0003 0.9505
37.9550 0.0003 0.9506
37.9754 0.0003 0.9507
37.9959 0.0003 0.9507
38.0163 0.0003 0.9508
38.0368 0.0003 0.9508
38.0572 0.0003 0.9509
38.0777 0.0003 0.9510
38.0981 0.0003 0.9510
