18.5820 0.1186 0.7076
18.6020 0.1169 0.7084
18.6220 0.1153 0.7091
18.6419 0.1137 0.7099
18.6619 0.1121 0.7107
18.6819 0.1105 0.7115
18.7019 0.1089 0.7123
18.7219 0.1073 0.7132
18.7418 0.1057 0.7141
18.7618 0.1042 0.7150
18.7818 0.1027 0.7159
18.8018 0.1012 0.7168
18.8218 0.0998 0.7178
18.8417 0.0985 0.7187
18.8617 0.0971 0.7197
18.8817 0.0958 0.7206
18.9017 0.0945 0.7215
18.9217 0.0932 0.7224
18.9416 0.0920 0.7233
18.9616 0.0907 0.7242
18.9816 0.0895 0.7251
19.0016 0.0882 0.7259
19.0216 0.0870 0.7268
19.0415 0.0858 0.7277
19.0615 0.0845 0.7286
19.0815 0.0833 0.7295
19.1015 0.0821 0.7303
19.1215 0.0809 0.7312
19.1414 0.0798 0.7321
19.1614 0.0786 0.7330
19.1814 0.0774 0.7339
19.2014 0.0762 0.7348
19.2214 0.0751 0.7357
19.2414 0.0739 0.7367
19.2613 0.0728 0.7376
19.2813 0.0717 0.7386
19.3013 0.0706 0.7395
19.3213 0.0695 0.7405
19.3413 0.0685 0.7415
19.3612 0.0674 0.7424
19.3812 0.0664 0.7434
19.4012 0.0654 0.7444
19.4212 0.0644 0.7454
19.4412 0.0635 0.7464
19.4611 0.0625 0.7474
19.4811 0.0616 0.7483
19.5011 0.0607 0.7493
19.5211 0.0598 0.7503
19.5411 0.0589 0.7513
19.5610 0.0580 0.7523
19.5810 0.0572 0.7532
19.6010 0.0563 0.7542
19.6210 0.0555 0.7552
19.6410 0.0546 0.7561
19.6609 0.0538 0.7571
19.6809 0.0530 0.7581
19.7009 0.0522 0.7590
19.7209 0.0514 0.7600
19.7409 0.0507 0.7610
19.7608 0.0499 0.7620
19.7808 0.0492 0.7630
19.8008 0.0485 0.7640
19.8208 0.0479 0.7650
19.8408 0.0472 0.7659
19.8608 0.0466 0.7669
19.8807 0.0459 0.7678
19.9007 0.0453 0.7687
19.9207 0.0447 0.7697
19.9407 0.0441 0.7706
19.9607 0.0434 0.7715
19.9806 0.0429 0.7724
20.0006 0.0423 0.7734
20.0206 0.0417 0.7743
20.0406 0.0412 0.7752
20.0606 0.0406 0.7761
20.0805 0.0401 0.7770
20.1005 0.0396 0.7779
20.1205 0.0390 0.7787
20.1405 0.0385 0.7796
20.1605 0.0380 0.7805
20.1804 0.0375 0.7813
20.2004 0.0371 0.7822
20.2204 0.0366 0.7831
20.2404 0.0362 0.7839
20.2604 0.0357 0.7847
20.2803 0.0352 0.7855
20.3003 0.0348 0.7864
20.3203 0.0344 0.7872
20.3403 0.0339 0.7880
20.3603 0.0335 0.7888
20.3802 0.0331 0.7896
20.4002 0.0327 0.7904
20.4202 0.0323 0.7912
20.4402 0.0319 0.7920
20.4602 0.0315 0.7927
20.4802 0.0311 0.7935
20.5001 0.0307 0.7942
20.5201 0.0303 0.7950
20.5401 0.0299 0.7957
20.5601 0.0295 0.7965
20.5801 0.0291 0.7973
20.6000 0.0287 0.7980
20.6200 0.0284 0.7988
20.6400 0.0280 0.7995
20.6600 0.0277 0.8003
20.6800 0.0273 0.8010
20.6999 0.0270 0.8017
20.7199 0.0267 0.8025
20.7399 0.0264 0.8032
20.7599 0.0260 0.8039
20.7799 0.0257 0.8046
20.7998 0.0254 0.8053
20.8198 0.0251 0.8060
20.8398 0.0248 0.8067
20.8598 0.0244 0.8074
20.8798 0.0241 0.8081
20.8997 0.0238 0.8088
20.9197 0.0235 0.8094
20.9397 0.0232 0.8101
20.9597 0.0230 0.8108
20.9797 0.0227 0.8114
20.9996 0.0224 0.8121
21.0196 0.0221 0.8128
21.0396 0.0218 0.8134
21.0596 0.0215 0.8141
21.0796 0.0213 0.8147
21.0996 0.0210 0.8154
21.1195 0.0207 0.8160
21.1395 0.0204 0.8166
21.1595 0.0201 0.8173
21.1795 0.0199 0.8179
21.1995 0.0196 0.8186
21.2194 0.0193 0.8192
21.2394 0.0191 0.8199
21.2594 0.0188 0.8205
21.2794 0.0186 0.8212
21.2994 0.0184 0.8218
21.3193 0.0181 0.8225
21.3393 0.0179 0.8231
21.3593 0.0177 0.8237
21.3793 0.0175 0.8244
21.3993 0.0173 0.8250
21.4192 0.0171 0.8256
21.4392 0.0169 0.8262
21.4592 0.0167 0.8267
21.4792 0.0165 0.8273
21.4992 0.0163 0.8279
21.5191 0.0161 0.8285
21.5391 0.0159 0.8291
21.5591 0.0157 0.8297
21.5791 0.0155 0.8303
21.5991 0.0153 0.8308
21.6190 0.0151 0.8314
21.6390 0.0149 0.8320
21.6590 0.0147 0.8326
21.6790 0.0145 0.8332
21.6990 0.0144 0.8337
21.7190 0.0142 0.8343
21.7389 0.0140 0.8349
21.7589 0.0139 0.8354
21.7789 0.0137 0.8360
21.7989 0.0135 0.8365
21.8189 0.0134 0.8371
21.8388 0.0132 0.8376
21.8588 0.0131 0.8382
21.8788 0.0129 0.8387
21.8988 0.0128 0.8393
21.9188 0.0127 0.8398
21.9387 0.0125 0.8404
21.9587 0.0124 0.8409
21.9787 0.0123 0.8414
21.9987 0.0121 0.8419
22.0187 0.0120 0.8424
22.0386 0.0119 0.8430
22.0586 0.0117 0.8435
22.0786 0.0116 0.8440
22.0986 0.0115 0.8445
22.1186 0.0114 0.8450
22.1385 0.0112 0.8455
22.1585 0.0111 0.8459
22.1785 0.0110 0.8464
22.1985 0.0109 0.8469
22.2185 0.0108 0.8474
22.2384 0.0106 0.8479
22.2584 0.0105 0.8484
22.2784 0.0104 0.8488
22.2984 0.0103 0.8493
22.3184 0.0102 0.8498
22.3384 0.0100 0.8503
22.3583 0.0099 0.8508
22.3783 0.0098 0.8512
22.3983 0.0097 0.8517
22.4183 0.0096 0.8522
22.4383 0.0095 0.8526
22.4582 0.0094 0.8531
22.4782 0.0093 0.8535
22.4982 0.0092 0.8540
22.5182 0.0091 0.8545
22.5382 0.0090 0.8549
22.5581 0.0089 0.8554
22.5781 0.0088 0.8558
22.5981 0.0087 0.8563
22.6181 0.0086 0.8567
22.6381 0.0085 0.8572
22.6580 0.0084 0.8576
22.6780 0.0083 0.8580
22.6980 0.0082 0.8585
22.7180 0.0081 0.8589
22.7380 0.0080 0.8594
22.7579 0.0079 0.8598
22.7779 0.0078 0.8602
22.7979 0.0077 0.8607
22.8179 0.0077 0.8611
22.8379 0.0076 0.8616
22.8578 0.0075 0.8620
22.8778 0.0074 0.8625
22.8978 0.0074 0.8629
22.9178 0.0073 0.8633
22.9378 0.0072 0.8638
22.9578 0.0072 0.8642
22.9777 0.0071 0.8646
22.9977 0.0070 0.8650
23.0177 0.0070 0.8654
23.0377 0.0069 0.8659
23.0577 0.0069 0.8663
23.0776 0.0068 0.8667
23.0976 0.0068 0.8671
23.1176 0.0067 0.8675
23.1376 0.0067 0.8679
23.1576 0.0066 0.8683
23.1775 0.0066 0.8687
23.1975 0.0066 0.8691
23.2175 0.0065 0.8695
23.2375 0.0065 0.8699
23.2575 0.0065 0.8703
23.2774 0.0064 0.8707
23.2974 0.0064 0.8711
23.3174 0.0064 0.8714
23.3374 0.0063 0.8718
23.3574 0.0063 0.8722
23.3773 0.0063 0.8726
23.3973 0.0062 0.8729
23.4173 0.0062 0.8733
23.4373 0.0062 0.8737
23.4573 0.0061 0.8740
23.4772 0.0061 0.8744
23.4972 0.0061 0.8748
23.5172 0.0060 0.8751
23.5372 0.0060 0.8755
23.5572 0.0060 0.8759
23.5772 0.0060 0.8763
23.5971 0.0060 0.8766
23.6171 0.0060 0.8770
23.6371 0.0060 0.8773
23.6571 0.0060 0.8777
23.6771 0.0060 0.8780
23.6970 0.0059 0.8783
23.7170 0.0059 0.8787
23.7370 0.0059 0.8790
23.7570 0.0059 0.8793
23.7770 0.0058 0.8797
23.7969 0.0058 0.8800
23.8169 0.0058 0.8804
23.8369 0.0058 0.8807
23.8569 0.0058 0.8811
23.8769 0.0058 0.8814
23.8968 0.0058 0.8818
23.9168 0.0059 0.8821
23.9368 0.0059 0.8824
23.9568 0.0059 0.8827
23.9768 0.0060 0.8830
23.9967 0.0060 0.8833
24.0167 0.0060 0.8836
24.0367 0.0060 0.8839
24.0567 0.0061 0.8842
24.0767 0.0061 0.8844
24.0966 0.0061 0.8847
24.1166 0.0061 0.8850
24.1366 0.0061 0.8852
24.1566 0.0060 0.8855
24.1766 0.0060 0.8858
24.1965 0.0060 0.8861
24.2165 0.0060 0.8863
24.2365 0.0060 0.8866
24.2565 0.0060 0.8869
24.2765 0.0060 0.8872
24.2965 0.0060 0.8875
24.3164 0.0060 0.8878
24.3364 0.0060 0.8880
24.3564 0.0061 0.8883
24.3764 0.0061 0.8886
24.3964 0.0061 0.8888
24.4163 0.0061 0.8891
24.4363 0.0061 0.8894
24.4563 0.0061 0.8896
24.4763 0.0062 0.8898
24.4963 0.0062 0.8901
24.5162 0.0062 0.8903
24.5362 0.0062 0.8906
24.5562 0.0062 0.8908
24.5762 0.0062 0.8910
24.5962 0.0062 0.8913
24.6161 0.0062 0.8915
24.6361 0.0062 0.8917
24.6561 0.0062 0.8919
24.6761 0.0062 0.8922
24.6961 0.0062 0.8924
24.7160 0.0062 0.8926
24.7360 0.0062 0.8928
24.7560 0.0062 0.8930
24.7760 0.0062 0.8933
24.7960 0.0062 0.8935
24.8159 0.0062 0.8937
24.8359 0.0062 0.8939
24.8559 0.0062 0.8941
24.8759 0.0062 0.8943
24.8959 0.0061 0.8945
24.9159 0.0061 0.8948
24.9358 0.0061 0.8950
24.9558 0.0061 0.8952
24.9758 0.0061 0.8954
24.9958 0.0061 0.8956
25.0158 0.0061 0.8958
25.0357 0.0061 0.8961
25.0557 0.0061 0.8963
25.0757 0.0061 0.8965
25.0957 0.0060 0.8967
25.1157 0.0060 0.8969
25.1356 0.0060 0.8971
25.1556 0.0060 0.8973
25.1756 0.0060 0.8975
25.1956 0.0060 0.8977
25.2156 0.0060 0.8979
25.2355 0.0060 0.8981
25.2555 0.0060 0.8983
25.2755 0.0060 0.8985
25.2955 0.0060 0.8987
25.3155 0.0060 0.8988
25.3354 0.0060 0.8990
25.3554 0.0060 0.8992
25.3754 0.0060 0.8994
25.3954 0.0060 0.8996
25.4154 0.0059 0.8997
25.4353 0.0059 0.8999
25.4553 0.0059 0.9001
25.4753 0.0059 0.9002
25.4953 0.0059 0.9004
25.5153 0.0058 0.9005
25.5353 0.0058 0.9007
25.5552 0.0058 0.9009
25.5752 0.0057 0.9010
25.5952 0.0057 0.9012
25.6152 0.0056 0.9014
25.6352 0.0056 0.9015
25.6551 0.0055 0.9017
25.6751 0.0055 0.9019
25.6951 0.0054 0.9020
25.7151 0.0054 0.9022
25.7351 0.0053 0.9024
25.7550 0.0053 0.9026
25.7750 0.0052 0.9028
25.7950 0.0052 0.9029
25.8150 0.0051 0.9031
25.8350 0.0051 0.9033
25.8549 0.0050 0.9035
25.8749 0.0049 0.9037
25.8949 0.0049 0.9039
25.9149 0.0048 0.9041
25.9349 0.0048 0.9042
25.9548 0.0047 0.9044
25.9748 0.0047 0.9046
25.9948 0.0046 0.9048
26.0148 0.0045 0.9051
26.0348 0.0045 0.9053
26.0547 0.0044 0.9055
26.0747 0.0044 0.9057
26.0947 0.0044 0.9059
26.1147 0.0043 0.9061
26.1347 0.0043 0.9063
26.1547 0.0043 0.9065
26.1746 0.0042 0.9067
26.1946 0.0042 0.9070
26.2146 0.0042 0.9072
26.2346 0.0042 0.9074
26.2546 0.0041 0.9076
26.2745 0.0041 0.9078
26.2945 0.0041 0.9080
26.3145 0.0041 0.9082
26.3345 0.0041 0.9084
26.3545 0.0041 0.9086
26.3744 0.0041 0.9088
26.3944 0.0041 0.9090
26.4144 0.0041 0.9092
26.4344 0.0041 0.9094
26.4544 0.0041 0.9095
26.4743 0.0041 0.9097
26.4943 0.0041 0.9099
26.5143 0.0041 0.9101
26.5343 0.0041 0.9102
26.5543 0.0042 0.9104
26.5742 0.0042 0.9105
26.5942 0.0041 0.9107
26.6142 0.0041 0.9108
26.6342 0.0041 0.9110
26.6542 0.0041 0.9111
26.6741 0.0041 0.9113
26.6941 0.0041 0.9114
26.7141 0.0041 0.9116
26.7341 0.0040 0.9117
26.7541 0.0040 0.9119
26.7741 0.0040 0.9120
26.7940 0.0040 0.9122
26.8140 0.0039 0.9123
26.8340 0.0039 0.9125
26.8540 0.0039 0.9126
26.8740 0.0039 0.9128
26.8939 0.0038 0.9130
26.9139 0.0038 0.9131
26.9339 0.0038 0.9133
26.9539 0.0038 0.9134
26.9739 0.0038 0.9136
26.9938 0.0037 0.9137
27.0138 0.0037 0.9139
27.0338 0.0037 0.9140
27.0538 0.0037 0.9142
27.0738 0.0036 0.9143
27.0937 0.0036 0.9145
27.1137 0.0036 0.9146
27.1337 0.0035 0.9148
27.1537 0.0035 0.9149
27.1737 0.0035 0.9151
27.1936 0.0034 0.9152
27.2136 0.0034 0.9154
27.2336 0.0034 0.9155
27.2536 0.0034 0.9157
27.2736 0.0033 0.9159
27.2935 0.0033 0.9160
27.3135 0.0033 0.9162
27.3335 0.0032 0.9163
27.3535 0.0032 0.9165
27.3735 0.0032 0.9166
27.3935 0.0032 0.9168
27.4134 0.0031 0.9170
27.4334 0.0031 0.9171
27.4534 0.0031 0.9173
27.4734 0.0031 0.9174
27.4934 0.0030 0.9176
27.5133 0.0030 0.9177
27.5333 0.0030 0.9179
27.5533 0.0030 0.9181
27.5733 0.0030 0.9182
27.5933 0.0029 0.9184
27.6132 0.0029 0.9185
27.6332 0.0029 0.9187
27.6532 0.0029 0.9188
27.6732 0.0029 0.9190
27.6932 0.0029 0.9191
27.7131 0.0029 0.9193
27.7331 0.0028 0.9194
27.7531 0.0028 0.9196
27.7731 0.0028 0.9197
27.7931 0.0028 0.9199
27.8130 0.0028 0.9200
27.8330 0.0028 0.9201
27.8530 0.0028 0.9203
27.8730 0.0027 0.9204
27.8930 0.0027 0.9206
27.9129 0.0027 0.9207
27.9329 0.0027 0.9209
27.9529 0.0027 0.9210
27.9729 0.0027 0.9211
27.9929 0.0027 0.9213
28.0129 0.0026 0.9214
28.0328 0.0026 0.9216
28.0528 0.0026 0.9217
28.0728 0.0026 0.9218
28.0928 0.0026 0.9220
28.1128 0.0026 0.9221
28.1327 0.0026 0.9222
28.1527 0.0025 0.9224
28.1727 0.0025 0.9225
28.1927 0.0025 0.9227
28.2127 0.0025 0.9228
28.2326 0.0025 0.9229
28.2526 0.0025 0.9231
28.2726 0.0025 0.9232
28.2926 0.0025 0.9233
28.3126 0.0024 0.9235
28.3325 0.0024 0.9236
28.3525 0.0024 0.9237
28.3725 0.0024 0.9239
28.3925 0.0024 0.9240
28.4125 0.0024 0.9241
28.4324 0.0024 0.9242
28.4524 0.0024 0.9244
28.4724 0.0024 0.9245
28.4924 0.0023 0.9246
28.5124 0.0023 0.9247
28.5323 0.0023 0.9249
28.5523 0.0023 0.9250
28.5723 0.0023 0.9251
28.5923 0.0023 0.9252
28.6123 0.0023 0.9253
28.6323 0.0023 0.9255
28.6522 0.0022 0.9256
28.6722 0.0022 0.9257
28.6922 0.0022 0.9258
28.7122 0.0022 0.9259
28.7322 0.0022 0.9260
28.7521 0.0021 0.9262
28.7721 0.0021 0.9263
28.7921 0.0021 0.9264
28.8121 0.0021 0.9265
28.8321 0.0021 0.9266
28.8520 0.0020 0.9267
28.8720 0.0020 0.9269
28.8920 0.0020 0.9270
28.9120 0.0020 0.9271
28.9320 0.0020 0.9272
28.9519 0.0019 0.9273
28.9719 0.0019 0.9275
28.9919 0.0019 0.9276
29.0119 0.0019 0.9277
29.0319 0.0018 0.9278
29.0518 0.0018 0.9279
29.0718 0.0018 0.9280
29.0918 0.0018 0.9282
29.1118 0.0017 0.9283
29.1318 0.0017 0.9284
29.1517 0.0017 0.9285
29.1717 0.0017 0.9286
29.1917 0.0016 0.9288
29.2117 0.0016 0.9289
29.2317 0.0016 0.9290
29.2517 0.0016 0.9291
29.2716 0.0016 0.9292
29.2916 0.0015 0.9294
29.3116 0.0015 0.9295
29.3316 0.0015 0.9296
29.3516 0.0015 0.9297
29.3715 0.0014 0.9299
29.3915 0.0014 0.9300
29.4115 0.0014 0.9301
29.4315 0.0014 0.9302
29.4515 0.0013 0.9303
29.4714 0.0013 0.9305
29.4914 0.0013 0.9306
29.5114 0.0013 0.9307
29.5314 0.0013 0.9308
29.5514 0.0012 0.9309
29.5713 0.0012 0.9311
29.5913 0.0012 0.9312
29.6113 0.0012 0.9313
29.6313 0.0012 0.9314
29.6513 0.0012 0.9316
29.6712 0.0011 0.9317
29.6912 0.0011 0.9318
29.7112 0.0011 0.9319
29.7312 0.0011 0.9320
29.7512 0.0011 0.9322
29.7711 0.0011 0.9323
29.7911 0.0010 0.9324
29.8111 0.0010 0.9325
29.8311 0.0010 0.9327
29.8511 0.0010 0.9328
29.8711 0.0010 0.9329
29.8910 0.0010 0.9330
29.9110 0.0010 0.9331
29.9310 0.0009 0.9332
29.9510 0.0009 0.9334
29.9710 0.0009 0.9335
29.9909 0.0009 0.9336
30.0109 0.0009 0.9337
30.0309 0.0009 0.9338
30.0509 0.0009 0.9340
30.0709 0.0009 0.9341
30.0908 0.0009 0.9342
30.1108 0.0008 0.9343
30.1308 0.0008 0.9344
30.1508 0.0008 0.9345
30.1708 0.0008 0.9347
30.1907 0.0008 0.9348
30.2107 0.0008 0.9349
30.2307 0.0008 0.9350
30.2507 0.0008 0.9351
30.2707 0.0008 0.9352
30.2906 0.0008 0.9353
30.3106 0.0008 0.9355
30.3306 0.0008 0.9356
30.3506 0.0008 0.9357
30.3706 0.0007 0.9358
30.3905 0.0007 0.9359
30.4105 0.0007 0.9360
30.4305 0.0007 0.9361
30.4505 0.0007 0.9362
30.4705 0.0007 0.9363
30.4904 0.0007 0.9364
30.5104 0.0007 0.9366
30.5304 0.0007 0.9367
30.5504 0.0007 0.9368
30.5704 0.0007 0.9369
30.5904 0.0007 0.9370
30.6103 0.0007 0.9371
30.6303 0.0007 0.9372
30.6503 0.0007 0.9373
30.6703 0.0007 0.9374
30.6903 0.0007 0.9375
30.7102 0.0007 0.9376
30.7302 0.0007 0.9377
30.7502 0.0007 0.9378
30.7702 0.0007 0.9379
30.7902 0.0007 0.9380
30.8101 0.0007 0.9381
30.8301 0.0007 0.9382
30.8501 0.0006 0.9383
30.8701 0.0006 0.9384
30.8901 0.0006 0.9385
30.9100 0.0006 0.9386
30.9300 0.0006 0.9387
30.9500 0.0006 0.9388
30.9700 0.0006 0.9389
30.9900 0.0006 0.9390
31.0099 0.0006 0.9391
31.0299 0.0006 0.9392
31.0499 0.0006 0.9393
31.0699 0.0006 0.9394
31.0899 0.0006 0.9395
31.1098 0.0006 0.9396
31.1298 0.0006 0.9397
31.1498 0.0006 0.9398
31.1698 0.0006 0.9399
31.1898 0.0006 0.9400
31.2098 0.0006 0.9401
31.2297 0.0006 0.9402
31.2497 0.0006 0.9403
31.2697 0.0006 0.9404
31.2897 0.0006 0.9405
31.3097 0.0006 0.9406
31.3296 0.0006 0.9407
31.3496 0.0006 0.9408
31.3696 0.0006 0.9409
31.3896 0.0006 0.9409
31.4096 0.0006 0.9410
31.4295 0.0006 0.9411
31.4495 0.0006 0.9412
31.4695 0.0005 0.9413
31.4895 0.0005 0.9414
31.5095 0.0005 0.9415
31.5294 0.0005 0.9416
31.5494 0.0005 0.9417
31.5694 0.0005 0.9418
31.5894 0.0005 0.9419
31.6094 0.0005 0.9420
31.6293 0.0005 0.9420
31.6493 0.0005 0.9421
31.6693 0.0005 0.9422
31.6893 0.0005 0.9423
31.7093 0.0005 0.9424
31.7292 0.0005 0.9425
31.7492 0.0005 0.9426
31.7692 0.0005 0.9427
31.7892 0.0005 0.9428
31.8092 0.0005 0.9429
31.8292 0.0005 0.9429
31.8491 0.0005 0.9430
31.8691 0.0005 0.9431
31.8891 0.0005 0.9432
31.9091 0.0005 0.9433
31.9291 0.0005 0.9434
31.9490 0.0005 0.9435
31.9690 0.0005 0.9436
31.9890 0.0005 0.9436
32.0090 0.0005 0.9437
32.0290 0.0005 0.9438
32.0489 0.0005 0.9439
32.0689 0.0005 0.9440
32.0889 0.0005 0.9441
32.1089 0.0005 0.9442
32.1289 0.0005 0.9442
32.1488 0.0005 0.9443
32.1688 0.0005 0.9444
32.1888 0.0004 0.9445
32.2088 0.0004 0.9446
32.2288 0.0004 0.9447
32.2487 0.0004 0.9447
32.2687 0.0004 0.9448
32.2887 0.0004 0.9449
32.3087 0.0004 0.9450
32.3287 0.0004 0.9451
32.3486 0.0004 0.9452
32.3686 0.0004 0.9452
32.3886 0.0004 0.9453
32.4086 0.0004 0.9454
32.4286 0.0004 0.9455
32.4486 0.0004 0.9456
32.4685 0.0004 0.9457
32.4885 0.0004 0.9457
32.5085 0.0004 0.9458
32.5285 0.0004 0.9459
32.5485 0.0004 0.9460
32.5684 0.0004 0.9461
32.5884 0.0004 0.9461
32.6084 0.0004 0.9462
32.6284 0.0004 0.9463
32.6484 0.0004 0.9464
32.6683 0.0004 0.9465
32.6883 0.0004 0.9465
32.7083 0.0004 0.9466
32.7283 0.0004 0.9467
32.7483 0.0004 0.9468
32.7682 0.0004 0.9469
32.7882 0.0004 0.9469
32.8082 0.0004 0.9470
32.8282 0.0004 0.9471
32.8482 0.0004 0.9472
32.8681 0.0004 0.9472
32.8881 0.0004 0.9473
32.9081 0.0004 0.9474
32.9281 0.0004 0.9475
32.9481 0.0004 0.9476
32.9680 0.0004 0.9476
32.9880 0.0004 0.9477
33.0080 0.0004 0.9478
33.0280 0.0004 0.9479
33.0480 0.0004 0.9479
33.0680 0.0004 0.9480
33.0879 0.0004 0.9481
33.1079 0.0004 0.9482
33.1279 0.0004 0.9482
33.1479 0.0004 0.9483
33.1679 0.0004 0.9484
33.1878 0.0004 0.9485
33.2078 0.0004 0.9485
33.2278 0.0004 0.9486
33.2478 0.0004 0.9487
33.2678 0.0004 0.9488
33.2877 0.0004 0.9488
33.3077 0.0004 0.9489
33.3277 0.0004 0.9490
33.3477 0.0004 0.9490
33.3677 0.0004 0.9491
33.3876 0.0004 0.9492
33.4076 0.0004 0.9493
33.4276 0.0004 0.9493
33.4476 0.0004 0.9494
33.4676 0.0004 0.9495
33.4875 0.0004 0.9495
33.5075 0.0004 0.9496
33.5275 0.0004 0.9497
33.5475 0.0004 0.9498
33.5675 0.0004 0.9498
33.5874 0.0004 0.9499
33.6074 0.0004 0.9500
33.6274 0.0004 0.9500
33.6474 0.0004 0.9501
33.6674 0.0004 0.9502
33.6874 0.0003 0.9503
33.7073 0.0003 0.9503
33.7273 0.0003 0.9504
33.7473 0.0003 0.9505
33.7673 0.0003 0.9505
33.7873 0.0003 0.9506
33.8072 0.0003 0.9507
33.8272 0.0003 0.9507
33.8472 0.0003 0.9508
33.8672 0.0003 0.9509
33.8872 0.0003 0.9509
33.9071 0.0003 0.9510
33.9271 0.0003 0.9511
33.9471 0.0003 0.9511
33.9671 0.0003 0.9512
33.9871 0.0003 0.9513
34.0070 0.0003 0.9514
34.0270 0.0003 0.9514
34.0470 0.0003 0.9515
34.0670 0.0003 0.9516
34.0870 0.0003 0.9516
34.1069 0.0003 0.9517
34.1269 0.0003 0.9518
34.1469 0.0003 0.9518
34.1669 0.0003 0.9519
34.1869 0.0003 0.9520
34.2068 0.0003 0.9520
34.2268 0.0003 0.9521
34.2468 0.0003 0.9521
34.2668 0.0003 0.9522
34.2868 0.0003 0.9523
34.3068 0.0003 0.9523
34.3267 0.0003 0.9524
34.3467 0.0003 0.9525
34.3667 0.0003 0.9525
34.3867 0.0003 0.9526
34.4067 0.0003 0.9527
34.4266 0.0003 0.9527
34.4466 0.0003 0.9528
34.4666 0.0003 0.9529
34.4866 0.0003 0.9529
34.5066 0.0003 0.9530
34.5265 0.0003 0.9530
34.5465 0.0003 0.9531
34.5665 0.0003 0.9532
34.5865 0.0003 0.9532
34.6065 0.0003 0.9533
34.6264 0.0003 0.9534
34.6464 0.0003 0.9534
34.6664 0.0003 0.9535
34.6864 0.0003 0.9535
34.7064 0.0003 0.9536
34.7263 0.0003 0.9537
34.7463 0.0003 0.9537
34.7663 0.0003 0.9538
34.7863 0.0003 0.9539
34.8063 0.0003 0.9539
34.8262 0.0003 0.9540
34.8462 0.0003 0.9540
34.8662 0.0003 0.9541
34.8862 0.0003 0.9542
34.9062 0.0003 0.9542
34.9262 0.0003 0.9543
34.9461 0.0003 0.9543
34.9661 0.0003 0.9544
34.9861 0.0003 0.9545
35.0061 0.0003 0.9545
35.0261 0.0003 0.9546
35.0460 0.0003 0.9546
35.0660 0.0003 0.9547
35.0860 0.0003 0.9548
35.1060 0.0003 0.9548
35.1260 0.0003 0.9549
35.1459 0.0003 0.9549
35.1659 0.0003 0.9550
35.1859 0.0003 0.9551
35.2059 0.0003 0.9551
35.2259 0.0003 0.9552
35.2458 0.0003 0.9552
35.2658 0.0003 0.9553
35.2858 0.0003 0.9554
35.3058 0.0003 0.9554
35.3258 0.0003 0.9555
35.3457 0.0003 0.9555
35.3657 0.0003 0.9556
35.3857 0.0003 0.9556
35.4057 0.0003 0.9557
35.4257 0.0003 0.9558
35.4456 0.0003 0.9558
35.4656 0.0003 0.9559
35.4856 0.0003 0.9559
35.5056 0.0003 0.9560
35.5256 0.0003 0.9560
35.5456 0.0003 0.9561
35.5655 0.0003 0.9562
35.5855 0.0003 0.9562
35.6055 0.0003 0.9563
35.6255 0.0003 0.9563
35.6455 0.0003 0.9564
35.6654 0.0003 0.9564
35.6854 0.0003 0.9565
35.7054 0.0003 0.9566
35.7254 0.0003 0.9566
35.7454 0.0003 0.9567
35.7653 0.0003 0.9567
35.7853 0.0003 0.9568
35.8053 0.0003 0.9568
35.8253 0.0003 0.9569
35.8453 0.0003 0.9569
35.8652 0.0003 0.9570
35.8852 0.0003 0.9571
35.9052 0.0003 0.9571
35.9252 0.0003 0.9572
35.9452 0.0003 0.9572
35.9651 0.0003 0.9573
35.9851 0.0003 0.9573
36.0051 0.0003 0.9574
36.0251 0.0003 0.9574
36.0451 0.0003 0.9575
36.0650 0.0003 0.9575
36.0850 0.0003 0.9576
36.1050 0.0003 0.9576
36.1250 0.0003 0.9577
36.1450 0.0003 0.9578
36.1650 0.0003 0.9578
36.1849 0.0003 0.9579
36.2049 0.0003 0.9579
36.2249 0.0003 0.9580
36.2449 0.0003 0.9580
36.2649 0.0003 0.9581
36.2848 0.0003 0.9581
36.3048 0.0003 0.9582
36.3248 0.0003 0.9582
36.3448 0.0003 0.9583
36.3648 0.0003 0.9583
36.3847 0.0003 0.9584
36.4047 0.0003 0.9584
36.4247 0.0003 0.9585
36.4447 0.0003 0.9585
36.4647 0.0003 0.9586
36.4846 0.0003 0.9586
36.5046 0.0003 0.9587
36.5246 0.0003 0.9587
36.5446 0.0003 0.9588
36.5646 0.0003 0.9588
36.5845 0.0003 0.9589
36.6045 0.0003 0.9590
36.6245 0.0003 0.9590
36.6445 0.0003 0.9591
36.6645 0.0003 0.9591
36.6844 0.0003 0.9592
36.7044 0.0003 0.9592
36.7244 0.0003 0.9593
36.7444 0.0003 0.9593
36.7644 0.0003 0.9594
36.7844 0.0003 0.9594
36.8043 0.0002 0.9595
36.8243 0.0002 0.9595
36.8443 0.0002 0.9596
36.8643 0.0002 0.9596
36.8843 0.0002 0.9597
36.9042 0.0002 0.9597
36.9242 0.0002 0.9598
36.9442 0.0002 0.9598
36.9642 0.0002 0.9599
36.9842 0.0002 0.9599
37.0041 0.0002 0.9599
37.0241 0.0002 0.9600
37.0441 0.0002 0.9600
37.0641 0.0002 0.9601
37.0841 0.0002 0.9601
37.1040 0.0002 0.9602
37.1240 0.0002 0.9602
37.1440 0.0002 0.9603
37.1640 0.0002 0.9603
37.1840 0.0002 0.9604
37.2039 0.0002 0.9604
