18.6611 0.1193 0.7033
18.6811 0.1177 0.7041
18.7012 0.1161 0.7049
18.7213 0.1145 0.7058
18.7413 0.1130 0.7066
18.7614 0.1115 0.7075
18.7815 0.1100 0.7083
18.8015 0.1085 0.7092
18.8216 0.1070 0.7100
18.8417 0.1056 0.7109
18.8617 0.1041 0.7118
18.8818 0.1027 0.7126
18.9018 0.1012 0.7135
18.9219 0.0999 0.7144
18.9420 0.0985 0.7153
18.9620 0.0971 0.7162
18.9821 0.0958 0.7172
19.0022 0.0945 0.7181
19.0222 0.0932 0.7190
19.0423 0.0919 0.7199
19.0624 0.0906 0.7208
19.0824 0.0894 0.7217
19.1025 0.0881 0.7226
19.1226 0.0869 0.7235
19.1426 0.0856 0.7245
19.1627 0.0844 0.7254
19.1828 0.0833 0.7264
19.2028 0.0821 0.7273
19.2229 0.0810 0.7282
19.2430 0.0798 0.7291
19.2630 0.0787 0.7300
19.2831 0.0775 0.7309
19.3032 0.0764 0.7319
19.3232 0.0753 0.7328
19.3433 0.0741 0.7337
19.3634 0.0730 0.7347
19.3834 0.0719 0.7357
19.4035 0.0709 0.7367
19.4236 0.0698 0.7376
19.4436 0.0688 0.7386
19.4637 0.0678 0.7396
19.4838 0.0668 0.7406
19.5038 0.0658 0.7416
19.5239 0.0648 0.7427
19.5440 0.0639 0.7437
19.5640 0.0630 0.7447
19.5841 0.0621 0.7457
19.6041 0.0612 0.7467
19.6242 0.0603 0.7477
19.6443 0.0594 0.7487
19.6643 0.0586 0.7497
19.6844 0.0578 0.7507
19.7045 0.0570 0.7517
19.7245 0.0562 0.7527
19.7446 0.0555 0.7537
19.7647 0.0547 0.7546
19.7847 0.0540 0.7556
19.8048 0.0533 0.7566
19.8249 0.0526 0.7575
19.8449 0.0519 0.7585
19.8650 0.0512 0.7594
19.8851 0.0505 0.7603
19.9051 0.0498 0.7613
19.9252 0.0491 0.7622
19.9453 0.0485 0.7631
19.9653 0.0478 0.7640
19.9854 0.0472 0.7649
20.0055 0.0466 0.7659
20.0255 0.0460 0.7668
20.0456 0.0454 0.7677
20.0657 0.0448 0.7686
20.0857 0.0442 0.7695
20.1058 0.0436 0.7703
20.1259 0.0430 0.7712
20.1459 0.0425 0.7721
20.1660 0.0419 0.7730
20.1861 0.0414 0.7738
20.2061 0.0409 0.7747
20.2262 0.0403 0.7755
20.2462 0.0398 0.7764
20.2663 0.0393 0.7772
20.2864 0.0388 0.7780
20.3064 0.0383 0.7789
20.3265 0.0378 0.7797
20.3466 0.0372 0.7805
20.3666 0.0368 0.7814
20.3867 0.0363 0.7822
20.4068 0.0358 0.7830
20.4268 0.0353 0.7839
20.4469 0.0349 0.7847
20.4670 0.0344 0.7855
20.4870 0.0340 0.7863
20.5071 0.0336 0.7871
20.5272 0.0331 0.7879
20.5472 0.0327 0.7887
20.5673 0.0323 0.7895
20.5874 0.0319 0.7903
20.6074 0.0315 0.7910
20.6275 0.0311 0.7918
20.6476 0.0308 0.7926
20.6676 0.0304 0.7933
20.6877 0.0300 0.7941
20.7078 0.0297 0.7948
20.7278 0.0293 0.7955
20.7479 0.0289 0.7963
20.7680 0.0286 0.7970
20.7880 0.0282 0.7977
20.8081 0.0278 0.7984
20.8282 0.0274 0.7991
20.8482 0.0271 0.7998
20.8683 0.0267 0.8005
20.8883 0.0263 0.8012
20.9084 0.0259 0.8020
20.9285 0.0256 0.8027
20.9485 0.0252 0.8034
20.9686 0.0249 0.8041
20.9887 0.0246 0.8048
21.0087 0.0242 0.8056
21.0288 0.0239 0.8063
21.0489 0.0236 0.8070
21.0689 0.0233 0.8077
21.0890 0.0230 0.8084
21.1091 0.0227 0.8091
21.1291 0.0224 0.8098
21.1492 0.0222 0.8105
21.1693 0.0219 0.8112
21.1893 0.0216 0.8118
21.2094 0.0213 0.8125
21.2295 0.0211 0.8132
21.2495 0.0208 0.8139
21.2696 0.0205 0.8145
21.2897 0.0203 0.8152
21.3097 0.0200 0.8158
21.3298 0.0198 0.8165
21.3499 0.0195 0.8171
21.3699 0.0193 0.8178
21.3900 0.0191 0.8184
21.4101 0.0188 0.8191
21.4301 0.0186 0.8197
21.4502 0.0184 0.8204
21.4703 0.0182 0.8210
21.4903 0.0179 0.8216
21.5104 0.0177 0.8222
21.5305 0.0175 0.8228
21.5505 0.0173 0.8234
21.5706 0.0171 0.8240
21.5906 0.0169 0.8247
21.6107 0.0167 0.8253
21.6308 0.0165 0.8259
21.6508 0.0163 0.8265
21.6709 0.0161 0.8270
21.6910 0.0159 0.8276
21.7110 0.0157 0.8282
21.7311 0.0155 0.8288
21.7512 0.0153 0.8294
21.7712 0.0151 0.8300
21.7913 0.0150 0.8306
21.8114 0.0148 0.8311
21.8314 0.0146 0.8317
21.8515 0.0145 0.8323
21.8716 0.0143 0.8328
21.8916 0.0141 0.8334
21.9117 0.0140 0.8339
21.9318 0.0138 0.8345
21.9518 0.0136 0.8350
21.9719 0.0135 0.8356
21.9920 0.0133 0.8361
22.0120 0.0132 0.8367
22.0321 0.0130 0.8372
22.0522 0.0129 0.8377
22.0722 0.0127 0.8383
22.0923 0.0126 0.8388
22.1124 0.0124 0.8393
22.1324 0.0123 0.8399
22.1525 0.0121 0.8404
22.1726 0.0120 0.8409
22.1926 0.0119 0.8414
22.2127 0.0117 0.8420
22.2327 0.0116 0.8425
22.2528 0.0115 0.8430
22.2729 0.0113 0.8435
22.2929 0.0112 0.8440
22.3130 0.0111 0.8445
22.3331 0.0110 0.8450
22.3531 0.0108 0.8455
22.3732 0.0107 0.8460
22.3933 0.0106 0.8465
22.4133 0.0105 0.8470
22.4334 0.0103 0.8475
22.4535 0.0102 0.8479
22.4735 0.0101 0.8484
22.4936 0.0100 0.8489
22.5137 0.0099 0.8494
22.5337 0.0098 0.8499
22.5538 0.0097 0.8503
22.5739 0.0095 0.8508
22.5939 0.0094 0.8513
22.6140 0.0093 0.8518
22.6341 0.0092 0.8522
22.6541 0.0091 0.8527
22.6742 0.0090 0.8532
22.6943 0.0089 0.8537
22.7143 0.0088 0.8541
22.7344 0.0087 0.8546
22.7545 0.0086 0.8550
22.7745 0.0085 0.8555
22.7946 0.0084 0.8560
22.8147 0.0083 0.8564
22.8347 0.0083 0.8569
22.8548 0.0082 0.8574
22.8748 0.0081 0.8578
22.8949 0.0080 0.8583
22.9150 0.0079 0.8587
22.9350 0.0079 0.8592
22.9551 0.0078 0.8596
22.9752 0.0077 0.8601
22.9952 0.0077 0.8605
23.0153 0.0076 0.8609
23.0354 0.0075 0.8614
23.0554 0.0075 0.8618
23.0755 0.0074 0.8622
23.0956 0.0074 0.8627
23.1156 0.0073 0.8631
23.1357 0.0073 0.8635
23.1558 0.0072 0.8639
23.1758 0.0072 0.8644
23.1959 0.0071 0.8648
23.2160 0.0071 0.8652
23.2360 0.0070 0.8656
23.2561 0.0070 0.8660
23.2762 0.0070 0.8664
23.2962 0.0069 0.8668
23.3163 0.0069 0.8672
23.3364 0.0069 0.8676
23.3564 0.0068 0.8680
23.3765 0.0068 0.8684
23.3966 0.0068 0.8688
23.4166 0.0067 0.8692
23.4367 0.0067 0.8695
23.4568 0.0066 0.8699
23.4768 0.0066 0.8703
23.4969 0.0066 0.8707
23.5170 0.0065 0.8711
23.5370 0.0065 0.8715
23.5571 0.0065 0.8718
23.5771 0.0065 0.8722
23.5972 0.0065 0.8726
23.6173 0.0064 0.8730
23.6373 0.0064 0.8733
23.6574 0.0064 0.8737
23.6775 0.0064 0.8740
23.6975 0.0064 0.8744
23.7176 0.0063 0.8747
23.7377 0.0063 0.8750
23.7577 0.0063 0.8754
23.7778 0.0062 0.8758
23.7979 0.0062 0.8761
23.8179 0.0062 0.8765
23.8380 0.0062 0.8769
23.8581 0.0062 0.8773
23.8781 0.0062 0.8777
23.8982 0.0062 0.8780
23.9183 0.0062 0.8784
23.9383 0.0063 0.8787
23.9584 0.0063 0.8790
23.9785 0.0064 0.8794
23.9985 0.0064 0.8797
24.0186 0.0064 0.8799
24.0387 0.0065 0.8802
24.0587 0.0065 0.8805
24.0788 0.0065 0.8808
24.0989 0.0065 0.8810
24.1189 0.0065 0.8813
24.1390 0.0064 0.8816
24.1591 0.0064 0.8819
24.1791 0.0064 0.8822
24.1992 0.0064 0.8825
24.2192 0.0063 0.8828
24.2393 0.0063 0.8831
24.2594 0.0063 0.8834
24.2794 0.0063 0.8837
24.2995 0.0063 0.8840
24.3196 0.0063 0.8843
24.3396 0.0064 0.8846
24.3597 0.0064 0.8848
24.3798 0.0064 0.8851
24.3998 0.0064 0.8854
24.4199 0.0064 0.8857
24.4400 0.0064 0.8859
24.4600 0.0064 0.8862
24.4801 0.0065 0.8865
24.5002 0.0065 0.8867
24.5202 0.0065 0.8870
24.5403 0.0065 0.8872
24.5604 0.0065 0.8875
24.5804 0.0065 0.8877
24.6005 0.0065 0.8879
24.6206 0.0065 0.8882
24.6406 0.0065 0.8884
24.6607 0.0065 0.8887
24.6808 0.0065 0.8889
24.7008 0.0065 0.8891
24.7209 0.0065 0.8893
24.7410 0.0065 0.8896
24.7610 0.0065 0.8898
24.7811 0.0065 0.8900
24.8012 0.0065 0.8903
24.8212 0.0065 0.8905
24.8413 0.0065 0.8907
24.8613 0.0064 0.8909
24.8814 0.0064 0.8912
24.9015 0.0064 0.8914
24.9215 0.0064 0.8916
24.9416 0.0064 0.8918
24.9617 0.0064 0.8921
24.9817 0.0063 0.8923
25.0018 0.0063 0.8925
25.0219 0.0063 0.8927
25.0419 0.0063 0.8930
25.0620 0.0063 0.8932
25.0821 0.0063 0.8934
25.1021 0.0063 0.8936
25.1222 0.0063 0.8938
25.1423 0.0063 0.8941
25.1623 0.0063 0.8943
25.1824 0.0063 0.8945
25.2025 0.0062 0.8947
25.2225 0.0062 0.8949
25.2426 0.0062 0.8951
25.2627 0.0062 0.8953
25.2827 0.0062 0.8955
25.3028 0.0062 0.8957
25.3229 0.0062 0.8959
25.3429 0.0062 0.8961
25.3630 0.0062 0.8963
25.3831 0.0062 0.8965
25.4031 0.0061 0.8966
25.4232 0.0061 0.8968
25.4433 0.0061 0.8970
25.4633 0.0061 0.8972
25.4834 0.0061 0.8974
25.5035 0.0060 0.8975
25.5235 0.0060 0.8977
25.5436 0.0060 0.8979
25.5636 0.0059 0.8981
25.5837 0.0059 0.8982
25.6038 0.0059 0.8984
25.6238 0.0058 0.8986
25.6439 0.0058 0.8988
25.6640 0.0057 0.8989
25.6840 0.0057 0.8991
25.7041 0.0056 0.8993
25.7242 0.0056 0.8995
25.7442 0.0055 0.8997
25.7643 0.0055 0.8999
25.7844 0.0054 0.9001
25.8044 0.0054 0.9002
25.8245 0.0053 0.9004
25.8446 0.0052 0.9006
25.8646 0.0052 0.9008
25.8847 0.0051 0.9010
25.9048 0.0051 0.9012
25.9248 0.0050 0.9014
25.9449 0.0049 0.9016
25.9650 0.0049 0.9018
25.9850 0.0048 0.9020
26.0051 0.0048 0.9022
26.0252 0.0047 0.9024
26.0452 0.0047 0.9027
26.0653 0.0046 0.9029
26.0854 0.0046 0.9031
26.1054 0.0045 0.9033
26.1255 0.0045 0.9035
26.1456 0.0044 0.9038
26.1656 0.0044 0.9040
26.1857 0.0044 0.9042
26.2057 0.0044 0.9044
26.2258 0.0043 0.9046
26.2459 0.0043 0.9049
26.2659 0.0043 0.9051
26.2860 0.0043 0.9053
26.3061 0.0043 0.9055
26.3261 0.0043 0.9057
26.3462 0.0043 0.9059
26.3663 0.0043 0.9061
26.3863 0.0043 0.9063
26.4064 0.0043 0.9065
26.4265 0.0043 0.9067
26.4465 0.0043 0.9069
26.4666 0.0043 0.9071
26.4867 0.0043 0.9073
26.5067 0.0043 0.9074
26.5268 0.0043 0.9076
26.5469 0.0043 0.9078
26.5669 0.0043 0.9080
26.5870 0.0043 0.9081
26.6071 0.0043 0.9083
26.6271 0.0043 0.9084
26.6472 0.0043 0.9086
26.6673 0.0043 0.9087
26.6873 0.0042 0.9089
26.7074 0.0042 0.9090
26.7275 0.0042 0.9092
26.7475 0.0042 0.9094
26.7676 0.0041 0.9095
26.7877 0.0041 0.9097
26.8077 0.0041 0.9098
26.8278 0.0041 0.9100
26.8478 0.0040 0.9102
26.8679 0.0040 0.9103
26.8880 0.0040 0.9105
26.9080 0.0040 0.9107
26.9281 0.0039 0.9108
26.9482 0.0039 0.9110
26.9682 0.0039 0.9112
26.9883 0.0039 0.9113
27.0084 0.0038 0.9115
27.0284 0.0038 0.9116
27.0485 0.0038 0.9118
27.0686 0.0038 0.9119
27.0886 0.0037 0.9121
27.1087 0.0037 0.9123
27.1288 0.0037 0.9124
27.1488 0.0037 0.9126
27.1689 0.0036 0.9127
27.1890 0.0036 0.9129
27.2090 0.0036 0.9130
27.2291 0.0035 0.9132
27.2492 0.0035 0.9134
27.2692 0.0035 0.9135
27.2893 0.0034 0.9137
27.3094 0.0034 0.9139
27.3294 0.0034 0.9140
27.3495 0.0034 0.9142
27.3696 0.0033 0.9143
27.3896 0.0033 0.9145
27.4097 0.0033 0.9147
27.4298 0.0033 0.9148
27.4498 0.0032 0.9150
27.4699 0.0032 0.9152
27.4900 0.0032 0.9153
27.5100 0.0032 0.9155
27.5301 0.0031 0.9157
27.5501 0.0031 0.9158
27.5702 0.0031 0.9160
27.5903 0.0031 0.9161
27.6103 0.0031 0.9163
27.6304 0.0031 0.9164
27.6505 0.0030 0.9166
27.6705 0.0030 0.9168
27.6906 0.0030 0.9169
27.7107 0.0030 0.9171
27.7307 0.0030 0.9172
27.7508 0.0030 0.9174
27.7709 0.0030 0.9175
27.7909 0.0029 0.9177
27.8110 0.0029 0.9178
27.8311 0.0029 0.9180
27.8511 0.0029 0.9181
27.8712 0.0029 0.9183
27.8913 0.0029 0.9184
27.9113 0.0029 0.9186
27.9314 0.0028 0.9187
27.9515 0.0028 0.9189
27.9715 0.0028 0.9190
27.9916 0.0028 0.9192
28.0117 0.0028 0.9193
28.0317 0.0028 0.9194
28.0518 0.0028 0.9196
28.0719 0.0027 0.9197
28.0919 0.0027 0.9199
28.1120 0.0027 0.9200
28.1321 0.0027 0.9201
28.1521 0.0027 0.9203
28.1722 0.0027 0.9204
28.1922 0.0027 0.9206
28.2123 0.0026 0.9207
28.2324 0.0026 0.9208
28.2524 0.0026 0.9210
28.2725 0.0026 0.9211
28.2926 0.0026 0.9213
28.3126 0.0026 0.9214
28.3327 0.0026 0.9215
28.3528 0.0025 0.9217
28.3728 0.0025 0.9218
28.3929 0.0025 0.9219
28.4130 0.0025 0.9221
28.4330 0.0025 0.9222
28.4531 0.0025 0.9223
28.4732 0.0025 0.9225
28.4932 0.0025 0.9226
28.5133 0.0025 0.9227
28.5334 0.0024 0.9229
28.5534 0.0024 0.9230
28.5735 0.0024 0.9231
28.5936 0.0024 0.9232
28.6136 0.0024 0.9234
28.6337 0.0024 0.9235
28.6538 0.0024 0.9236
28.6738 0.0023 0.9237
28.6939 0.0023 0.9239
28.7140 0.0023 0.9240
28.7340 0.0023 0.9241
28.7541 0.0023 0.9242
28.7742 0.0022 0.9243
28.7942 0.0022 0.9245
28.8143 0.0022 0.9246
28.8343 0.0022 0.9247
28.8544 0.0022 0.9248
28.8745 0.0021 0.9249
28.8945 0.0021 0.9251
28.9146 0.0021 0.9252
28.9347 0.0021 0.9253
28.9547 0.0021 0.9254
28.9748 0.0020 0.9256
28.9949 0.0020 0.9257
29.0149 0.0020 0.9258
29.0350 0.0020 0.9259
29.0551 0.0019 0.9260
29.0751 0.0019 0.9262
29.0952 0.0019 0.9263
29.1153 0.0019 0.9264
29.1353 0.0018 0.9265
29.1554 0.0018 0.9267
29.1755 0.0018 0.9268
29.1955 0.0018 0.9269
29.2156 0.0017 0.9270
29.2357 0.0017 0.9271
29.2557 0.0017 0.9273
29.2758 0.0017 0.9274
29.2959 0.0016 0.9275
29.3159 0.0016 0.9276
29.3360 0.0016 0.9278
29.3561 0.0016 0.9279
29.3761 0.0015 0.9280
29.3962 0.0015 0.9281
29.4163 0.0015 0.9283
29.4363 0.0015 0.9284
29.4564 0.0015 0.9285
29.4765 0.0014 0.9286
29.4965 0.0014 0.9288
29.5166 0.0014 0.9289
29.5366 0.0014 0.9290
29.5567 0.0013 0.9291
29.5768 0.0013 0.9293
29.5968 0.0013 0.9294
29.6169 0.0013 0.9295
29.6370 0.0013 0.9296
29.6570 0.0013 0.9298
29.6771 0.0012 0.9299
29.6972 0.0012 0.9300
29.7172 0.0012 0.9301
29.7373 0.0012 0.9303
29.7574 0.0012 0.9304
29.7774 0.0011 0.9305
29.7975 0.0011 0.9306
29.8176 0.0011 0.9308
29.8376 0.0011 0.9309
29.8577 0.0011 0.9310
29.8778 0.0011 0.9311
29.8978 0.0011 0.9313
29.9179 0.0010 0.9314
29.9380 0.0010 0.9315
29.9580 0.0010 0.9316
29.9781 0.0010 0.9317
29.9982 0.0010 0.9319
30.0182 0.0010 0.9320
30.0383 0.0010 0.9321
30.0584 0.0009 0.9322
30.0784 0.0009 0.9324
30.0985 0.0009 0.9325
30.1186 0.0009 0.9326
30.1386 0.0009 0.9327
30.1587 0.0009 0.9328
30.1787 0.0009 0.9330
30.1988 0.0009 0.9331
30.2189 0.0009 0.9332
30.2389 0.0008 0.9333
30.2590 0.0008 0.9334
30.2791 0.0008 0.9335
30.2991 0.0008 0.9337
30.3192 0.0008 0.9338
30.3393 0.0008 0.9339
30.3593 0.0008 0.9340
30.3794 0.0008 0.9341
30.3995 0.0008 0.9342
30.4195 0.0008 0.9344
30.4396 0.0008 0.9345
30.4597 0.0008 0.9346
30.4797 0.0008 0.9347
30.4998 0.0008 0.9348
30.5199 0.0007 0.9349
30.5399 0.0007 0.9350
30.5600 0.0007 0.9352
30.5801 0.0007 0.9353
30.6001 0.0007 0.9354
30.6202 0.0007 0.9355
30.6403 0.0007 0.9356
30.6603 0.0007 0.9357
30.6804 0.0007 0.9358
30.7005 0.0007 0.9359
30.7205 0.0007 0.9360
30.7406 0.0007 0.9361
30.7607 0.0007 0.9362
30.7807 0.0007 0.9364
30.8008 0.0007 0.9365
30.8208 0.0007 0.9366
30.8409 0.0007 0.9367
30.8610 0.0007 0.9368
30.8810 0.0007 0.9369
30.9011 0.0007 0.9370
30.9212 0.0007 0.9371
30.9412 0.0007 0.9372
30.9613 0.0007 0.9373
30.9814 0.0007 0.9374
31.0014 0.0007 0.9375
31.0215 0.0007 0.9376
31.0416 0.0006 0.9377
31.0616 0.0006 0.9378
31.0817 0.0006 0.9379
31.1018 0.0006 0.9380
31.1218 0.0006 0.9381
31.1419 0.0006 0.9382
31.1620 0.0006 0.9383
31.1820 0.0006 0.9384
31.2021 0.0006 0.9385
31.2222 0.0006 0.9386
31.2422 0.0006 0.9387
31.2623 0.0006 0.9388
31.2824 0.0006 0.9389
31.3024 0.0006 0.9390
31.3225 0.0006 0.9391
31.3426 0.0006 0.9392
31.3626 0.0006 0.9393
31.3827 0.0006 0.9394
31.4028 0.0006 0.9395
31.4228 0.0006 0.9396
31.4429 0.0006 0.9397
31.4630 0.0006 0.9398
31.4830 0.0006 0.9399
31.5031 0.0006 0.9400
31.5231 0.0006 0.9401
31.5432 0.0006 0.9402
31.5633 0.0006 0.9402
31.5833 0.0006 0.9403
31.6034 0.0006 0.9404
31.6235 0.0005 0.9405
31.6435 0.0005 0.9406
31.6636 0.0005 0.9407
31.6837 0.0005 0.9408
31.7037 0.0005 0.9409
31.7238 0.0005 0.9410
31.7439 0.0005 0.9411
31.7639 0.0005 0.9412
31.7840 0.0005 0.9413
31.8041 0.0005 0.9414
31.8241 0.0005 0.9415
31.8442 0.0005 0.9415
31.8643 0.0005 0.9416
31.8843 0.0005 0.9417
31.9044 0.0005 0.9418
31.9245 0.0005 0.9419
31.9445 0.0005 0.9420
31.9646 0.0005 0.9421
31.9847 0.0005 0.9422
32.0047 0.0005 0.9423
32.0248 0.0005 0.9424
32.0449 0.0005 0.9425
32.0649 0.0005 0.9425
32.0850 0.0005 0.9426
32.1051 0.0005 0.9427
32.1251 0.0005 0.9428
32.1452 0.0005 0.9429
32.1652 0.0005 0.9430
32.1853 0.0005 0.9431
32.2054 0.0005 0.9432
32.2254 0.0005 0.9432
32.2455 0.0005 0.9433
32.2656 0.0005 0.9434
32.2856 0.0005 0.9435
32.3057 0.0005 0.9436
32.3258 0.0005 0.9437
32.3458 0.0005 0.9438
32.3659 0.0004 0.9438
32.3860 0.0004 0.9439
32.4060 0.0004 0.9440
32.4261 0.0004 0.9441
32.4462 0.0004 0.9442
32.4662 0.0004 0.9443
32.4863 0.0004 0.9444
32.5064 0.0004 0.9444
32.5264 0.0004 0.9445
32.5465 0.0004 0.9446
32.5666 0.0004 0.9447
32.5866 0.0004 0.9448
32.6067 0.0004 0.9449
32.6268 0.0004 0.9449
32.6468 0.0004 0.9450
32.6669 0.0004 0.9451
32.6870 0.0004 0.9452
32.7070 0.0004 0.9453
32.7271 0.0004 0.9453
32.7472 0.0004 0.9454
32.7672 0.0004 0.9455
32.7873 0.0004 0.9456
32.8074 0.0004 0.9457
32.8274 0.0004 0.9458
32.8475 0.0004 0.9458
32.8675 0.0004 0.9459
32.8876 0.0004 0.9460
32.9077 0.0004 0.9461
32.9277 0.0004 0.9461
32.9478 0.0004 0.9462
32.9679 0.0004 0.9463
32.9879 0.0004 0.9464
33.0080 0.0004 0.9465
33.0281 0.0004 0.9465
33.0481 0.0004 0.9466
33.0682 0.0004 0.9467
33.0883 0.0004 0.9468
33.1083 0.0004 0.9469
33.1284 0.0004 0.9469
33.1485 0.0004 0.9470
33.1685 0.0004 0.9471
33.1886 0.0004 0.9472
33.2087 0.0004 0.9472
33.2287 0.0004 0.9473
33.2488 0.0004 0.9474
33.2689 0.0004 0.9475
33.2889 0.0004 0.9475
33.3090 0.0004 0.9476
33.3291 0.0004 0.9477
33.3491 0.0004 0.9478
33.3692 0.0004 0.9479
33.3893 0.0004 0.9479
33.4093 0.0004 0.9480
33.4294 0.0004 0.9481
33.4495 0.0004 0.9481
33.4695 0.0004 0.9482
33.4896 0.0004 0.9483
33.5096 0.0004 0.9484
33.5297 0.0004 0.9484
33.5498 0.0004 0.9485
33.5698 0.0004 0.9486
33.5899 0.0004 0.9487
33.6100 0.0004 0.9487
33.6300 0.0004 0.9488
33.6501 0.0004 0.9489
33.6702 0.0004 0.9490
33.6902 0.0004 0.9490
33.7103 0.0004 0.9491
33.7304 0.0004 0.9492
33.7504 0.0004 0.9492
33.7705 0.0004 0.9493
33.7906 0.0004 0.9494
33.8106 0.0004 0.9495
33.8307 0.0004 0.9495
33.8508 0.0004 0.9496
33.8708 0.0004 0.9497
33.8909 0.0004 0.9497
33.9110 0.0004 0.9498
33.9310 0.0003 0.9499
33.9511 0.0003 0.9500
33.9712 0.0003 0.9500
33.9912 0.0003 0.9501
34.0113 0.0003 0.9502
34.0314 0.0003 0.9502
34.0514 0.0003 0.9503
34.0715 0.0003 0.9504
34.0916 0.0003 0.9504
34.1116 0.0003 0.9505
34.1317 0.0003 0.9506
34.1517 0.0003 0.9506
34.1718 0.0003 0.9507
34.1919 0.0003 0.9508
34.2119 0.0003 0.9508
34.2320 0.0003 0.9509
34.2521 0.0003 0.9510
34.2721 0.0003 0.9511
34.2922 0.0003 0.9511
34.3123 0.0003 0.9512
34.3323 0.0003 0.9513
34.3524 0.0003 0.9513
34.3725 0.0003 0.9514
34.3925 0.0003 0.9515
34.4126 0.0003 0.9515
34.4327 0.0003 0.9516
34.4527 0.0003 0.9517
34.4728 0.0003 0.9517
34.4929 0.0003 0.9518
34.5129 0.0003 0.9518
34.5330 0.0003 0.9519
34.5531 0.0003 0.9520
34.5731 0.0003 0.9520
34.5932 0.0003 0.9521
34.6133 0.0003 0.9522
34.6333 0.0003 0.9522
34.6534 0.0003 0.9523
34.6735 0.0003 0.9524
34.6935 0.0003 0.9524
34.7136 0.0003 0.9525
34.7337 0.0003 0.9526
34.7537 0.0003 0.9526
34.7738 0.0003 0.9527
34.7939 0.0003 0.9528
34.8139 0.0003 0.9528
34.8340 0.0003 0.9529
34.8540 0.0003 0.9529
34.8741 0.0003 0.9530
34.8942 0.0003 0.9531
34.9142 0.0003 0.9531
34.9343 0.0003 0.9532
34.9544 0.0003 0.9533
34.9744 0.0003 0.9533
34.9945 0.0003 0.9534
35.0146 0.0003 0.9534
35.0346 0.0003 0.9535
35.0547 0.0003 0.9536
35.0748 0.0003 0.9536
35.0948 0.0003 0.9537
35.1149 0.0003 0.9538
35.1350 0.0003 0.9538
35.1550 0.0003 0.9539
35.1751 0.0003 0.9539
35.1952 0.0003 0.9540
35.2152 0.0003 0.9541
35.2353 0.0003 0.9541
35.2554 0.0003 0.9542
35.2754 0.0003 0.9542
35.2955 0.0003 0.9543
35.3156 0.0003 0.9544
35.3356 0.0003 0.9544
35.3557 0.0003 0.9545
35.3758 0.0003 0.9545
35.3958 0.0003 0.9546
35.4159 0.0003 0.9547
35.4360 0.0003 0.9547
35.4560 0.0003 0.9548
35.4761 0.0003 0.9548
35.4961 0.0003 0.9549
35.5162 0.0003 0.9550
35.5363 0.0003 0.9550
35.5563 0.0003 0.9551
35.5764 0.0003 0.9551
35.5965 0.0003 0.9552
35.6165 0.0003 0.9552
35.6366 0.0003 0.9553
35.6567 0.0003 0.9554
35.6767 0.0003 0.9554
35.6968 0.0003 0.9555
35.7169 0.0003 0.9555
35.7369 0.0003 0.9556
35.7570 0.0003 0.9556
35.7771 0.0003 0.9557
35.7971 0.0003 0.9558
35.8172 0.0003 0.9558
35.8373 0.0003 0.9559
35.8573 0.0003 0.9559
35.8774 0.0003 0.9560
35.8975 0.0003 0.9560
35.9175 0.0003 0.9561
35.9376 0.0003 0.9562
35.9577 0.0003 0.9562
35.9777 0.0003 0.9563
35.9978 0.0003 0.9563
36.0179 0.0003 0.9564
36.0379 0.0003 0.9564
36.0580 0.0003 0.9565
36.0781 0.0003 0.9566
36.0981 0.0003 0.9566
36.1182 0.0003 0.9567
36.1382 0.0003 0.9567
36.1583 0.0003 0.9568
36.1784 0.0003 0.9568
36.1984 0.0003 0.9569
36.2185 0.0003 0.9569
36.2386 0.0003 0.9570
36.2586 0.0003 0.9570
36.2787 0.0003 0.9571
36.2988 0.0003 0.9572
36.3188 0.0003 0.9572
36.3389 0.0003 0.9573
36.3590 0.0003 0.9573
36.3790 0.0003 0.9574
36.3991 0.0003 0.9574
36.4192 0.0003 0.9575
36.4392 0.0003 0.9575
36.4593 0.0003 0.9576
36.4794 0.0003 0.9576
36.4994 0.0003 0.9577
36.5195 0.0003 0.9577
36.5396 0.0003 0.9578
36.5596 0.0003 0.9578
36.5797 0.0003 0.9579
36.5998 0.0003 0.9580
36.6198 0.0003 0.9580
36.6399 0.0003 0.9581
36.6600 0.0003 0.9581
36.6800 0.0003 0.9582
36.7001 0.0003 0.9582
36.7202 0.0003 0.9583
36.7402 0.0003 0.9583
36.7603 0.0003 0.9584
36.7804 0.0003 0.9584
36.8004 0.0003 0.9585
36.8205 0.0003 0.9585
36.8405 0.0003 0.9586
36.8606 0.0003 0.9586
36.8807 0.0003 0.9587
36.9007 0.0003 0.9587
36.9208 0.0003 0.9588
36.9409 0.0003 0.9588
36.9609 0.0003 0.9589
36.9810 0.0003 0.9589
37.0011 0.0003 0.9590
37.0211 0.0003 0.9590
37.0412 0.0003 0.9591
37.0613 0.0003 0.9591
37.0813 0.0002 0.9592
37.1014 0.0002 0.9592
37.1215 0.0002 0.9593
37.1415 0.0002 0.9593
37.1616 0.0002 0.9594
37.1817 0.0002 0.9594
37.2017 0.0002 0.9595
37.2218 0.0002 0.9595
37.2419 0.0002 0.9596
37.2619 0.0002 0.9596
37.2820 0.0002 0.9597
37.3021 0.0002 0.9597
37.3221 0.0002 0.9598
37.3422 0.0002 0.9598
37.3623 0.0002 0.9599
