18.6679 0.1288 0.6928
18.6880 0.1272 0.6936
18.7081 0.1256 0.6945
18.7282 0.1241 0.6953
18.7482 0.1225 0.6961
18.7683 0.1210 0.6970
18.7884 0.1195 0.6978
18.8085 0.1180 0.6986
18.8285 0.1165 0.6994
18.8486 0.1150 0.7002
18.8687 0.1135 0.7010
18.8888 0.1120 0.7019
18.9088 0.1105 0.7027
18.9289 0.1090 0.7035
18.9490 0.1075 0.7044
18.9690 0.1060 0.7052
18.9891 0.1046 0.7061
19.0092 0.1031 0.7070
19.0293 0.1017 0.7079
19.0493 0.1003 0.7088
19.0694 0.0989 0.7097
19.0895 0.0975 0.7107
19.1096 0.0962 0.7116
19.1296 0.0948 0.7125
19.1497 0.0934 0.7135
19.1698 0.0921 0.7145
19.1898 0.0909 0.7155
19.2099 0.0896 0.7165
19.2300 0.0884 0.7175
19.2501 0.0872 0.7185
19.2701 0.0860 0.7195
19.2902 0.0849 0.7204
19.3103 0.0837 0.7214
19.3304 0.0825 0.7223
19.3504 0.0814 0.7233
19.3705 0.0803 0.7242
19.3906 0.0791 0.7252
19.4106 0.0780 0.7262
19.4307 0.0769 0.7272
19.4508 0.0758 0.7281
19.4709 0.0747 0.7291
19.4909 0.0737 0.7301
19.5110 0.0726 0.7311
19.5311 0.0716 0.7321
19.5512 0.0706 0.7331
19.5712 0.0696 0.7341
19.5913 0.0686 0.7351
19.6114 0.0676 0.7361
19.6315 0.0667 0.7371
19.6515 0.0658 0.7381
19.6716 0.0648 0.7391
19.6917 0.0639 0.7401
19.7117 0.0630 0.7411
19.7318 0.0622 0.7422
19.7519 0.0613 0.7432
19.7720 0.0605 0.7442
19.7920 0.0596 0.7452
19.8121 0.0588 0.7462
19.8322 0.0580 0.7472
19.8523 0.0573 0.7482
19.8723 0.0565 0.7492
19.8924 0.0558 0.7501
19.9125 0.0551 0.7511
19.9325 0.0544 0.7521
19.9526 0.0536 0.7530
19.9727 0.0529 0.7539
19.9928 0.0522 0.7549
20.0128 0.0515 0.7558
20.0329 0.0509 0.7568
20.0530 0.0502 0.7577
20.0731 0.0495 0.7586
20.0931 0.0489 0.7596
20.1132 0.0482 0.7605
20.1333 0.0476 0.7615
20.1534 0.0470 0.7624
20.1734 0.0464 0.7633
20.1935 0.0458 0.7642
20.2136 0.0452 0.7651
20.2336 0.0447 0.7660
20.2537 0.0441 0.7669
20.2738 0.0436 0.7678
20.2939 0.0431 0.7687
20.3139 0.0426 0.7695
20.3340 0.0420 0.7704
20.3541 0.0415 0.7712
20.3742 0.0410 0.7720
20.3942 0.0405 0.7729
20.4143 0.0400 0.7737
20.4344 0.0395 0.7746
20.4544 0.0390 0.7754
20.4745 0.0385 0.7762
20.4946 0.0380 0.7770
20.5147 0.0375 0.7779
20.5347 0.0370 0.7787
20.5548 0.0366 0.7795
20.5749 0.0361 0.7803
20.5950 0.0357 0.7811
20.6150 0.0352 0.7818
20.6351 0.0348 0.7826
20.6552 0.0343 0.7834
20.6753 0.0339 0.7842
20.6953 0.0334 0.7850
20.7154 0.0330 0.7857
20.7355 0.0325 0.7865
20.7555 0.0321 0.7873
20.7756 0.0317 0.7881
20.7957 0.0313 0.7889
20.8158 0.0309 0.7897
20.8358 0.0305 0.7904
20.8559 0.0301 0.7912
20.8760 0.0297 0.7920
20.8961 0.0294 0.7927
20.9161 0.0290 0.7935
20.9362 0.0286 0.7942
20.9563 0.0283 0.7950
20.9763 0.0279 0.7957
20.9964 0.0276 0.7964
21.0165 0.0272 0.7971
21.0366 0.0269 0.7979
21.0566 0.0265 0.7986
21.0767 0.0262 0.7993
21.0968 0.0258 0.8000
21.1169 0.0255 0.8008
21.1369 0.0252 0.8015
21.1570 0.0249 0.8022
21.1771 0.0246 0.8029
21.1972 0.0243 0.8036
21.2172 0.0240 0.8043
21.2373 0.0237 0.8050
21.2574 0.0234 0.8057
21.2774 0.0231 0.8064
21.2975 0.0228 0.8070
21.3176 0.0225 0.8077
21.3377 0.0222 0.8084
21.3577 0.0219 0.8091
21.3778 0.0216 0.8097
21.3979 0.0214 0.8104
21.4180 0.0211 0.8111
21.4380 0.0208 0.8117
21.4581 0.0206 0.8124
21.4782 0.0203 0.8130
21.4982 0.0200 0.8137
21.5183 0.0198 0.8144
21.5384 0.0195 0.8150
21.5585 0.0193 0.8157
21.5785 0.0191 0.8163
21.5986 0.0188 0.8170
21.6187 0.0186 0.8176
21.6388 0.0184 0.8182
21.6588 0.0182 0.8189
21.6789 0.0180 0.8195
21.6990 0.0177 0.8201
21.7191 0.0175 0.8207
21.7391 0.0173 0.8213
21.7592 0.0171 0.8219
21.7793 0.0169 0.8226
21.7993 0.0167 0.8232
21.8194 0.0165 0.8238
21.8395 0.0163 0.8244
21.8596 0.0161 0.8250
21.8796 0.0159 0.8256
21.8997 0.0157 0.8262
21.9198 0.0156 0.8267
21.9399 0.0154 0.8273
21.9599 0.0152 0.8279
21.9800 0.0150 0.8285
22.0001 0.0149 0.8291
22.0201 0.0147 0.8296
22.0402 0.0145 0.8302
22.0603 0.0144 0.8308
22.0804 0.0142 0.8313
22.1004 0.0140 0.8319
22.1205 0.0139 0.8324
22.1406 0.0137 0.8330
22.1607 0.0135 0.8335
22.1807 0.0134 0.8341
22.2008 0.0132 0.8346
22.2209 0.0131 0.8352
22.2410 0.0129 0.8357
22.2610 0.0128 0.8362
22.2811 0.0126 0.8368
22.3012 0.0125 0.8373
22.3212 0.0123 0.8378
22.3413 0.0122 0.8384
22.3614 0.0120 0.8389
22.3815 0.0119 0.8394
22.4015 0.0118 0.8399
22.4216 0.0116 0.8404
22.4417 0.0115 0.8410
22.4618 0.0114 0.8415
22.4818 0.0112 0.8420
22.5019 0.0111 0.8425
22.5220 0.0110 0.8430
22.5420 0.0108 0.8435
22.5621 0.0107 0.8440
22.5822 0.0106 0.8445
22.6023 0.0105 0.8450
22.6223 0.0103 0.8455
22.6424 0.0102 0.8460
22.6625 0.0101 0.8465
22.6826 0.0100 0.8470
22.7026 0.0099 0.8475
22.7227 0.0098 0.8480
22.7428 0.0097 0.8485
22.7629 0.0096 0.8490
22.7829 0.0095 0.8495
22.8030 0.0094 0.8499
22.8231 0.0093 0.8504
22.8431 0.0092 0.8509
22.8632 0.0091 0.8514
22.8833 0.0090 0.8519
22.9034 0.0089 0.8523
22.9234 0.0088 0.8528
22.9435 0.0087 0.8533
22.9636 0.0087 0.8538
22.9837 0.0086 0.8542
23.0037 0.0085 0.8547
23.0238 0.0085 0.8551
23.0439 0.0084 0.8556
23.0639 0.0083 0.8560
23.0840 0.0082 0.8565
23.1041 0.0082 0.8569
23.1242 0.0081 0.8574
23.1442 0.0081 0.8578
23.1643 0.0080 0.8583
23.1844 0.0079 0.8587
23.2045 0.0079 0.8591
23.2245 0.0078 0.8596
23.2446 0.0078 0.8600
23.2647 0.0077 0.8604
23.2848 0.0077 0.8609
23.3048 0.0076 0.8613
23.3249 0.0076 0.8617
23.3450 0.0075 0.8621
23.3650 0.0075 0.8625
23.3851 0.0074 0.8629
23.4052 0.0074 0.8633
23.4253 0.0074 0.8637
23.4453 0.0073 0.8641
23.4654 0.0073 0.8645
23.4855 0.0072 0.8649
23.5056 0.0072 0.8654
23.5256 0.0071 0.8658
23.5457 0.0071 0.8662
23.5658 0.0071 0.8666
23.5858 0.0070 0.8670
23.6059 0.0070 0.8673
23.6260 0.0070 0.8677
23.6461 0.0070 0.8681
23.6661 0.0069 0.8685
23.6862 0.0069 0.8689
23.7063 0.0069 0.8692
23.7264 0.0068 0.8696
23.7464 0.0068 0.8700
23.7665 0.0067 0.8703
23.7866 0.0067 0.8707
23.8067 0.0067 0.8711
23.8267 0.0066 0.8715
23.8468 0.0066 0.8719
23.8669 0.0066 0.8723
23.8869 0.0067 0.8727
23.9070 0.0067 0.8731
23.9271 0.0067 0.8734
23.9472 0.0067 0.8738
23.9672 0.0067 0.8741
23.9873 0.0068 0.8744
24.0074 0.0068 0.8748
24.0275 0.0068 0.8751
24.0475 0.0068 0.8754
24.0676 0.0068 0.8757
24.0877 0.0068 0.8760
24.1077 0.0068 0.8763
24.1278 0.0068 0.8766
24.1479 0.0067 0.8769
24.1680 0.0067 0.8772
24.1880 0.0067 0.8775
24.2081 0.0067 0.8779
24.2282 0.0067 0.8782
24.2483 0.0067 0.8785
24.2683 0.0067 0.8788
24.2884 0.0067 0.8791
24.3085 0.0067 0.8795
24.3285 0.0067 0.8798
24.3486 0.0067 0.8801
24.3687 0.0067 0.8804
24.3888 0.0067 0.8807
24.4088 0.0067 0.8809
24.4289 0.0068 0.8812
24.4490 0.0068 0.8815
24.4691 0.0068 0.8818
24.4891 0.0068 0.8821
24.5092 0.0068 0.8823
24.5293 0.0068 0.8826
24.5494 0.0068 0.8829
24.5694 0.0068 0.8831
24.5895 0.0068 0.8834
24.6096 0.0068 0.8836
24.6296 0.0068 0.8839
24.6497 0.0068 0.8841
24.6698 0.0068 0.8844
24.6899 0.0068 0.8846
24.7099 0.0068 0.8849
24.7300 0.0068 0.8851
24.7501 0.0068 0.8854
24.7702 0.0068 0.8856
24.7902 0.0068 0.8859
24.8103 0.0068 0.8861
24.8304 0.0067 0.8864
24.8504 0.0067 0.8866
24.8705 0.0067 0.8869
24.8906 0.0067 0.8871
24.9107 0.0067 0.8873
24.9307 0.0067 0.8876
24.9508 0.0067 0.8878
24.9709 0.0067 0.8880
24.9910 0.0066 0.8883
25.0110 0.0066 0.8885
25.0311 0.0066 0.8888
25.0512 0.0066 0.8890
25.0713 0.0066 0.8892
25.0913 0.0066 0.8895
25.1114 0.0066 0.8897
25.1315 0.0066 0.8899
25.1515 0.0066 0.8901
25.1716 0.0066 0.8904
25.1917 0.0066 0.8906
25.2118 0.0065 0.8908
25.2318 0.0065 0.8910
25.2519 0.0065 0.8912
25.2720 0.0065 0.8915
25.2921 0.0065 0.8917
25.3121 0.0065 0.8919
25.3322 0.0065 0.8921
25.3523 0.0065 0.8923
25.3723 0.0065 0.8925
25.3924 0.0065 0.8927
25.4125 0.0064 0.8929
25.4326 0.0064 0.8931
25.4526 0.0064 0.8933
25.4727 0.0064 0.8934
25.4928 0.0064 0.8936
25.5129 0.0063 0.8938
25.5329 0.0063 0.8940
25.5530 0.0063 0.8942
25.5731 0.0063 0.8944
25.5932 0.0062 0.8945
25.6132 0.0062 0.8947
25.6333 0.0061 0.8949
25.6534 0.0061 0.8951
25.6734 0.0060 0.8953
25.6935 0.0059 0.8954
25.7136 0.0059 0.8956
25.7337 0.0058 0.8958
25.7537 0.0058 0.8960
25.7738 0.0057 0.8962
25.7939 0.0057 0.8964
25.8140 0.0056 0.8966
25.8340 0.0056 0.8968
25.8541 0.0055 0.8970
25.8742 0.0054 0.8972
25.8942 0.0054 0.8974
25.9143 0.0053 0.8976
25.9344 0.0052 0.8978
25.9545 0.0052 0.8981
25.9745 0.0051 0.8983
25.9946 0.0050 0.8985
26.0147 0.0050 0.8987
26.0348 0.0049 0.8989
26.0548 0.0049 0.8992
26.0749 0.0048 0.8994
26.0950 0.0048 0.8996
26.1151 0.0047 0.8999
26.1351 0.0047 0.9001
26.1552 0.0047 0.9003
26.1753 0.0046 0.9006
26.1953 0.0046 0.9008
26.2154 0.0046 0.9010
26.2355 0.0046 0.9012
26.2556 0.0045 0.9015
26.2756 0.0045 0.9017
26.2957 0.0045 0.9019
26.3158 0.0045 0.9021
26.3359 0.0045 0.9024
26.3559 0.0045 0.9026
26.3760 0.0045 0.9028
26.3961 0.0045 0.9030
26.4161 0.0045 0.9032
26.4362 0.0045 0.9034
26.4563 0.0045 0.9036
26.4764 0.0045 0.9038
26.4964 0.0045 0.9040
26.5165 0.0045 0.9042
26.5366 0.0045 0.9044
26.5567 0.0045 0.9045
26.5767 0.0045 0.9047
26.5968 0.0045 0.9049
26.6169 0.0045 0.9051
26.6370 0.0045 0.9052
26.6570 0.0045 0.9054
26.6771 0.0044 0.9056
26.6972 0.0044 0.9057
26.7172 0.0044 0.9059
26.7373 0.0044 0.9061
26.7574 0.0044 0.9062
26.7775 0.0043 0.9064
26.7975 0.0043 0.9066
26.8176 0.0043 0.9067
26.8377 0.0043 0.9069
26.8578 0.0042 0.9071
26.8778 0.0042 0.9072
26.8979 0.0042 0.9074
26.9180 0.0042 0.9076
26.9380 0.0041 0.9077
26.9581 0.0041 0.9079
26.9782 0.0041 0.9081
26.9983 0.0041 0.9082
27.0183 0.0041 0.9084
27.0384 0.0040 0.9086
27.0585 0.0040 0.9087
27.0786 0.0040 0.9089
27.0986 0.0039 0.9091
27.1187 0.0039 0.9092
27.1388 0.0039 0.9094
27.1589 0.0039 0.9096
27.1789 0.0038 0.9097
27.1990 0.0038 0.9099
27.2191 0.0038 0.9101
27.2391 0.0037 0.9102
27.2592 0.0037 0.9104
27.2793 0.0037 0.9106
27.2994 0.0036 0.9107
27.3194 0.0036 0.9109
27.3395 0.0036 0.9111
27.3596 0.0035 0.9112
27.3797 0.0035 0.9114
27.3997 0.0035 0.9116
27.4198 0.0035 0.9118
27.4399 0.0034 0.9119
27.4599 0.0034 0.9121
27.4800 0.0034 0.9123
27.5001 0.0034 0.9124
27.5202 0.0034 0.9126
27.5402 0.0033 0.9128
27.5603 0.0033 0.9129
27.5804 0.0033 0.9131
27.6005 0.0033 0.9133
27.6205 0.0033 0.9134
27.6406 0.0032 0.9136
27.6607 0.0032 0.9138
27.6808 0.0032 0.9139
27.7008 0.0032 0.9141
27.7209 0.0032 0.9142
27.7410 0.0032 0.9144
27.7610 0.0032 0.9146
27.7811 0.0031 0.9147
27.8012 0.0031 0.9149
27.8213 0.0031 0.9150
27.8413 0.0031 0.9152
27.8614 0.0031 0.9153
27.8815 0.0031 0.9155
27.9016 0.0030 0.9156
27.9216 0.0030 0.9158
27.9417 0.0030 0.9159
27.9618 0.0030 0.9161
27.9818 0.0030 0.9162
28.0019 0.0030 0.9164
28.0220 0.0030 0.9165
28.0421 0.0029 0.9167
28.0621 0.0029 0.9168
28.0822 0.0029 0.9170
28.1023 0.0029 0.9171
28.1224 0.0029 0.9173
28.1424 0.0029 0.9174
28.1625 0.0028 0.9176
28.1826 0.0028 0.9177
28.2027 0.0028 0.9179
28.2227 0.0028 0.9180
28.2428 0.0028 0.9182
28.2629 0.0028 0.9183
28.2829 0.0028 0.9185
28.3030 0.0027 0.9186
28.3231 0.0027 0.9187
28.3432 0.0027 0.9189
28.3632 0.0027 0.9190
28.3833 0.0027 0.9192
28.4034 0.0027 0.9193
28.4235 0.0027 0.9195
28.4435 0.0027 0.9196
28.4636 0.0026 0.9197
28.4837 0.0026 0.9199
28.5037 0.0026 0.9200
28.5238 0.0026 0.9201
28.5439 0.0026 0.9203
28.5640 0.0026 0.9204
28.5840 0.0026 0.9205
28.6041 0.0026 0.9207
28.6242 0.0025 0.9208
28.6443 0.0025 0.9209
28.6643 0.0025 0.9211
28.6844 0.0025 0.9212
28.7045 0.0025 0.9213
28.7245 0.0025 0.9214
28.7446 0.0025 0.9216
28.7647 0.0024 0.9217
28.7848 0.0024 0.9218
28.8048 0.0024 0.9219
28.8249 0.0024 0.9221
28.8450 0.0024 0.9222
28.8651 0.0023 0.9223
28.8851 0.0023 0.9224
28.9052 0.0023 0.9226
28.9253 0.0023 0.9227
28.9454 0.0022 0.9228
28.9654 0.0022 0.9229
28.9855 0.0022 0.9231
29.0056 0.0022 0.9232
29.0256 0.0021 0.9233
29.0457 0.0021 0.9234
29.0658 0.0021 0.9236
29.0859 0.0021 0.9237
29.1059 0.0020 0.9238
29.1260 0.0020 0.9240
29.1461 0.0020 0.9241
29.1662 0.0020 0.9242
29.1862 0.0019 0.9243
29.2063 0.0019 0.9245
29.2264 0.0019 0.9246
29.2464 0.0019 0.9247
29.2665 0.0019 0.9248
29.2866 0.0018 0.9250
29.3067 0.0018 0.9251
29.3267 0.0018 0.9252
29.3468 0.0018 0.9254
29.3669 0.0017 0.9255
29.3870 0.0017 0.9256
29.4070 0.0017 0.9257
29.4271 0.0017 0.9259
29.4472 0.0016 0.9260
29.4673 0.0016 0.9261
29.4873 0.0016 0.9262
29.5074 0.0016 0.9264
29.5275 0.0015 0.9265
29.5475 0.0015 0.9266
29.5676 0.0015 0.9268
29.5877 0.0015 0.9269
29.6078 0.0015 0.9270
29.6278 0.0014 0.9271
29.6479 0.0014 0.9273
29.6680 0.0014 0.9274
29.6881 0.0014 0.9275
29.7081 0.0013 0.9277
29.7282 0.0013 0.9278
29.7483 0.0013 0.9279
29.7683 0.0013 0.9280
29.7884 0.0013 0.9282
29.8085 0.0012 0.9283
29.8286 0.0012 0.9284
29.8486 0.0012 0.9285
29.8687 0.0012 0.9287
29.8888 0.0012 0.9288
29.9089 0.0012 0.9289
29.9289 0.0011 0.9291
29.9490 0.0011 0.9292
29.9691 0.0011 0.9293
29.9892 0.0011 0.9294
30.0092 0.0011 0.9296
30.0293 0.0011 0.9297
30.0494 0.0010 0.9298
30.0694 0.0010 0.9299
30.0895 0.0010 0.9301
30.1096 0.0010 0.9302
30.1297 0.0010 0.9303
30.1497 0.0010 0.9304
30.1698 0.0010 0.9306
30.1899 0.0010 0.9307
30.2100 0.0009 0.9308
30.2300 0.0009 0.9309
30.2501 0.0009 0.9311
30.2702 0.0009 0.9312
30.2902 0.0009 0.9313
30.3103 0.0009 0.9314
30.3304 0.0009 0.9316
30.3505 0.0009 0.9317
30.3705 0.0009 0.9318
30.3906 0.0009 0.9319
30.4107 0.0008 0.9320
30.4308 0.0008 0.9322
30.4508 0.0008 0.9323
30.4709 0.0008 0.9324
30.4910 0.0008 0.9325
30.5111 0.0008 0.9326
30.5311 0.0008 0.9328
30.5512 0.0008 0.9329
30.5713 0.0008 0.9330
30.5913 0.0008 0.9331
30.6114 0.0008 0.9332
30.6315 0.0008 0.9333
30.6516 0.0008 0.9335
30.6716 0.0008 0.9336
30.6917 0.0008 0.9337
30.7118 0.0008 0.9338
30.7319 0.0008 0.9339
30.7519 0.0007 0.9340
30.7720 0.0007 0.9341
30.7921 0.0007 0.9342
30.8121 0.0007 0.9344
30.8322 0.0007 0.9345
30.8523 0.0007 0.9346
30.8724 0.0007 0.9347
30.8924 0.0007 0.9348
30.9125 0.0007 0.9349
30.9326 0.0007 0.9350
30.9527 0.0007 0.9351
30.9727 0.0007 0.9352
30.9928 0.0007 0.9353
31.0129 0.0007 0.9354
31.0330 0.0007 0.9355
31.0530 0.0007 0.9357
31.0731 0.0007 0.9358
31.0932 0.0007 0.9359
31.1132 0.0007 0.9360
31.1333 0.0007 0.9361
31.1534 0.0007 0.9362
31.1735 0.0007 0.9363
31.1935 0.0007 0.9364
31.2136 0.0007 0.9365
31.2337 0.0007 0.9366
31.2538 0.0007 0.9367
31.2738 0.0007 0.9368
31.2939 0.0006 0.9369
31.3140 0.0006 0.9370
31.3340 0.0006 0.9371
31.3541 0.0006 0.9372
31.3742 0.0006 0.9373
31.3943 0.0006 0.9374
31.4143 0.0006 0.9375
31.4344 0.0006 0.9376
31.4545 0.0006 0.9377
31.4746 0.0006 0.9378
31.4946 0.0006 0.9379
31.5147 0.0006 0.9380
31.5348 0.0006 0.9381
31.5549 0.0006 0.9382
31.5749 0.0006 0.9383
31.5950 0.0006 0.9384
31.6151 0.0006 0.9385
31.6351 0.0006 0.9386
31.6552 0.0006 0.9387
31.6753 0.0006 0.9388
31.6954 0.0006 0.9389
31.7154 0.0006 0.9390
31.7355 0.0006 0.9391
31.7556 0.0006 0.9392
31.7757 0.0006 0.9393
31.7957 0.0006 0.9394
31.8158 0.0005 0.9395
31.8359 0.0005 0.9396
31.8559 0.0005 0.9396
31.8760 0.0005 0.9397
31.8961 0.0005 0.9398
31.9162 0.0005 0.9399
31.9362 0.0005 0.9400
31.9563 0.0005 0.9401
31.9764 0.0005 0.9402
31.9965 0.0005 0.9403
32.0165 0.0005 0.9404
32.0366 0.0005 0.9405
32.0567 0.0005 0.9406
32.0768 0.0005 0.9407
32.0968 0.0005 0.9408
32.1169 0.0005 0.9409
32.1370 0.0005 0.9410
32.1570 0.0005 0.9410
32.1771 0.0005 0.9411
32.1972 0.0005 0.9412
32.2173 0.0005 0.9413
32.2373 0.0005 0.9414
32.2574 0.0005 0.9415
32.2775 0.0005 0.9416
32.2976 0.0005 0.9417
32.3176 0.0005 0.9418
32.3377 0.0005 0.9419
32.3578 0.0005 0.9419
32.3778 0.0005 0.9420
32.3979 0.0005 0.9421
32.4180 0.0005 0.9422
32.4381 0.0005 0.9423
32.4581 0.0005 0.9424
32.4782 0.0005 0.9425
32.4983 0.0005 0.9426
32.5184 0.0005 0.9426
32.5384 0.0005 0.9427
32.5585 0.0005 0.9428
32.5786 0.0005 0.9429
32.5987 0.0004 0.9430
32.6187 0.0004 0.9431
32.6388 0.0004 0.9432
32.6589 0.0004 0.9433
32.6789 0.0004 0.9433
32.6990 0.0004 0.9434
32.7191 0.0004 0.9435
32.7392 0.0004 0.9436
32.7592 0.0004 0.9437
32.7793 0.0004 0.9438
32.7994 0.0004 0.9438
32.8195 0.0004 0.9439
32.8395 0.0004 0.9440
32.8596 0.0004 0.9441
32.8797 0.0004 0.9442
32.8997 0.0004 0.9443
32.9198 0.0004 0.9443
32.9399 0.0004 0.9444
32.9600 0.0004 0.9445
32.9800 0.0004 0.9446
33.0001 0.0004 0.9447
33.0202 0.0004 0.9448
33.0403 0.0004 0.9448
33.0603 0.0004 0.9449
33.0804 0.0004 0.9450
33.1005 0.0004 0.9451
33.1206 0.0004 0.9452
33.1406 0.0004 0.9452
33.1607 0.0004 0.9453
33.1808 0.0004 0.9454
33.2008 0.0004 0.9455
33.2209 0.0004 0.9456
33.2410 0.0004 0.9456
33.2611 0.0004 0.9457
33.2811 0.0004 0.9458
33.3012 0.0004 0.9459
33.3213 0.0004 0.9460
33.3414 0.0004 0.9460
33.3614 0.0004 0.9461
33.3815 0.0004 0.9462
33.4016 0.0004 0.9463
33.4216 0.0004 0.9463
33.4417 0.0004 0.9464
33.4618 0.0004 0.9465
33.4819 0.0004 0.9466
33.5019 0.0004 0.9467
33.5220 0.0004 0.9467
33.5421 0.0004 0.9468
33.5622 0.0004 0.9469
33.5822 0.0004 0.9470
33.6023 0.0004 0.9470
33.6224 0.0004 0.9471
33.6424 0.0004 0.9472
33.6625 0.0004 0.9473
33.6826 0.0004 0.9473
33.7027 0.0004 0.9474
33.7227 0.0004 0.9475
33.7428 0.0004 0.9476
33.7629 0.0004 0.9476
33.7830 0.0004 0.9477
33.8030 0.0004 0.9478
33.8231 0.0004 0.9479
33.8432 0.0004 0.9479
33.8633 0.0004 0.9480
33.8833 0.0004 0.9481
33.9034 0.0004 0.9482
33.9235 0.0004 0.9482
33.9435 0.0004 0.9483
33.9636 0.0004 0.9484
33.9837 0.0004 0.9484
34.0038 0.0004 0.9485
34.0238 0.0004 0.9486
34.0439 0.0004 0.9487
34.0640 0.0004 0.9487
34.0841 0.0004 0.9488
34.1041 0.0004 0.9489
34.1242 0.0004 0.9489
34.1443 0.0004 0.9490
34.1643 0.0004 0.9491
34.1844 0.0004 0.9492
34.2045 0.0004 0.9492
34.2246 0.0004 0.9493
34.2446 0.0003 0.9494
34.2647 0.0003 0.9494
34.2848 0.0003 0.9495
34.3049 0.0003 0.9496
34.3249 0.0003 0.9497
34.3450 0.0003 0.9497
34.3651 0.0003 0.9498
34.3852 0.0003 0.9499
34.4052 0.0003 0.9499
34.4253 0.0003 0.9500
34.4454 0.0003 0.9501
34.4654 0.0003 0.9501
34.4855 0.0003 0.9502
34.5056 0.0003 0.9503
34.5257 0.0003 0.9503
34.5457 0.0003 0.9504
34.5658 0.0003 0.9505
34.5859 0.0003 0.9505
34.6060 0.0003 0.9506
34.6260 0.0003 0.9507
34.6461 0.0003 0.9507
34.6662 0.0003 0.9508
34.6862 0.0003 0.9509
34.7063 0.0003 0.9509
34.7264 0.0003 0.9510
34.7465 0.0003 0.9511
34.7665 0.0003 0.9511
34.7866 0.0003 0.9512
34.8067 0.0003 0.9513
34.8268 0.0003 0.9513
34.8468 0.0003 0.9514
34.8669 0.0003 0.9515
34.8870 0.0003 0.9515
34.9071 0.0003 0.9516
34.9271 0.0003 0.9517
34.9472 0.0003 0.9517
34.9673 0.0003 0.9518
34.9873 0.0003 0.9519
35.0074 0.0003 0.9519
35.0275 0.0003 0.9520
35.0476 0.0003 0.9521
35.0676 0.0003 0.9521
35.0877 0.0003 0.9522
35.1078 0.0003 0.9522
35.1279 0.0003 0.9523
35.1479 0.0003 0.9524
35.1680 0.0003 0.9524
35.1881 0.0003 0.9525
35.2081 0.0003 0.9526
35.2282 0.0003 0.9526
35.2483 0.0003 0.9527
35.2684 0.0003 0.9528
35.2884 0.0003 0.9528
35.3085 0.0003 0.9529
35.3286 0.0003 0.9529
35.3487 0.0003 0.9530
35.3687 0.0003 0.9531
35.3888 0.0003 0.9531
35.4089 0.0003 0.9532
35.4290 0.0003 0.9532
35.4490 0.0003 0.9533
35.4691 0.0003 0.9534
35.4892 0.0003 0.9534
35.5092 0.0003 0.9535
35.5293 0.0003 0.9536
35.5494 0.0003 0.9536
35.5695 0.0003 0.9537
35.5895 0.0003 0.9537
35.6096 0.0003 0.9538
35.6297 0.0003 0.9539
35.6498 0.0003 0.9539
35.6698 0.0003 0.9540
35.6899 0.0003 0.9540
35.7100 0.0003 0.9541
35.7300 0.0003 0.9542
35.7501 0.0003 0.9542
35.7702 0.0003 0.9543
35.7903 0.0003 0.9543
35.8103 0.0003 0.9544
35.8304 0.0003 0.9545
35.8505 0.0003 0.9545
35.8706 0.0003 0.9546
35.8906 0.0003 0.9546
35.9107 0.0003 0.9547
35.9308 0.0003 0.9547
35.9509 0.0003 0.9548
35.9709 0.0003 0.9549
35.9910 0.0003 0.9549
36.0111 0.0003 0.9550
36.0311 0.0003 0.9550
36.0512 0.0003 0.9551
36.0713 0.0003 0.9552
36.0914 0.0003 0.9552
36.1114 0.0003 0.9553
36.1315 0.0003 0.9553
36.1516 0.0003 0.9554
36.1717 0.0003 0.9554
36.1917 0.0003 0.9555
36.2118 0.0003 0.9556
36.2319 0.0003 0.9556
36.2519 0.0003 0.9557
36.2720 0.0003 0.9557
36.2921 0.0003 0.9558
36.3122 0.0003 0.9558
36.3322 0.0003 0.9559
36.3523 0.0003 0.9559
36.3724 0.0003 0.9560
36.3925 0.0003 0.9561
36.4125 0.0003 0.9561
36.4326 0.0003 0.9562
36.4527 0.0003 0.9562
36.4728 0.0003 0.9563
36.4928 0.0003 0.9563
36.5129 0.0003 0.9564
36.5330 0.0003 0.9564
36.5530 0.0003 0.9565
36.5731 0.0003 0.9566
36.5932 0.0003 0.9566
36.6133 0.0003 0.9567
36.6333 0.0003 0.9567
36.6534 0.0003 0.9568
36.6735 0.0003 0.9568
36.6936 0.0003 0.9569
36.7136 0.0003 0.9569
36.7337 0.0003 0.9570
36.7538 0.0003 0.9570
36.7738 0.0003 0.9571
36.7939 0.0003 0.9571
36.8140 0.0003 0.9572
36.8341 0.0003 0.9573
36.8541 0.0003 0.9573
36.8742 0.0003 0.9574
36.8943 0.0003 0.9574
36.9144 0.0003 0.9575
36.9344 0.0003 0.9575
36.9545 0.0003 0.9576
36.9746 0.0003 0.9576
36.9947 0.0003 0.9577
37.0147 0.0003 0.9577
37.0348 0.0003 0.9578
37.0549 0.0003 0.9578
37.0749 0.0003 0.9579
37.0950 0.0003 0.9579
37.1151 0.0003 0.9580
37.1352 0.0003 0.9580
37.1552 0.0003 0.9581
37.1753 0.0003 0.9581
37.1954 0.0003 0.9582
37.2155 0.0003 0.9582
37.2355 0.0003 0.9583
37.2556 0.0003 0.9583
37.2757 0.0003 0.9584
37.2957 0.0003 0.9584
37.3158 0.0003 0.9585
37.3359 0.0003 0.9586
37.3560 0.0003 0.9586
37.3760 0.0003 0.9587
